name,date,maxtemp,prec_no,points_no
本山,2014-11-01,18.7,74,74071
本山,2014-11-02,20.1,74,74071
本山,2014-11-03,15.2,74,74071
本山,2014-11-04,18.6,74,74071
本山,2014-11-05,17.0,74,74071
本山,2014-11-06,21.2,74,74071
本山,2014-11-07,19.5,74,74071
本山,2014-11-08,18.5,74,74071
本山,2014-11-09,13.8,74,74071
本山,2014-11-10,18.3,74,74071
本山,2014-11-11,18.7,74,74071
本山,2014-11-12,19.8,74,74071
本山,2014-11-13,13.7,74,74071
本山,2014-11-14,13.3,74,74071
本山,2014-11-15,15.1,74,74071
本山,2014-11-16,17.1,74,74071
本山,2014-11-17,12.7,74,74071
本山,2014-11-18,14.1,74,74071
本山,2014-11-19,14.4,74,74071
本山,2014-11-20,16.0,74,74071
本山,2014-11-21,17.8,74,74071
本山,2014-11-22,18.8,74,74071
本山,2014-11-23,19.1,74,74071
本山,2014-11-24,18.1,74,74071
本山,2014-11-25,17.7,74,74071
本山,2014-11-26,17.4,74,74071
本山,2014-11-27,16.5,74,74071
本山,2014-11-28,18.3,74,74071
本山,2014-11-29,20.3,74,74071
本山,2014-11-30,13.1,74,74071
高知,2014-11-01,20.2,74,74182
高知,2014-11-02,22.4,74,74182
高知,2014-11-03,19.8,74,74182
高知,2014-11-04,20.8,74,74182
高知,2014-11-05,22.1,74,74182
高知,2014-11-06,25.0,74,74182
高知,2014-11-07,22.6,74,74182
高知,2014-11-08,21.6,74,74182
高知,2014-11-09,17.2,74,74182
高知,2014-11-10,22.5,74,74182
高知,2014-11-11,22.3,74,74182
高知,2014-11-12,22.0,74,74182
高知,2014-11-13,16.1,74,74182
高知,2014-11-14,15.8,74,74182
高知,2014-11-15,17.7,74,74182
高知,2014-11-16,17.9,74,74182
高知,2014-11-17,17.9,74,74182
高知,2014-11-18,17.7,74,74182
高知,2014-11-19,17.6,74,74182
高知,2014-11-20,17.9,74,74182
高知,2014-11-21,19.3,74,74182
高知,2014-11-22,21.2,74,74182
高知,2014-11-23,22.4,74,74182
高知,2014-11-24,20.9,74,74182
高知,2014-11-25,22.3,74,74182
高知,2014-11-26,20.3,74,74182
高知,2014-11-27,20.4,74,74182
高知,2014-11-28,20.8,74,74182
高知,2014-11-29,24.9,74,74182
高知,2014-11-30,17.7,74,74182
安芸,2014-11-01,20.8,74,74271
安芸,2014-11-02,22.3,74,74271
安芸,2014-11-03,19.3,74,74271
安芸,2014-11-04,19.6,74,74271
安芸,2014-11-05,22.2,74,74271
安芸,2014-11-06,24.6,74,74271
安芸,2014-11-07,22.1,74,74271
安芸,2014-11-08,21.3,74,74271
安芸,2014-11-09,18.1,74,74271
安芸,2014-11-10,23.2,74,74271
安芸,2014-11-11,21.5,74,74271
安芸,2014-11-12,21.8,74,74271
安芸,2014-11-13,16.6,74,74271
安芸,2014-11-14,15.4,74,74271
安芸,2014-11-15,17.5,74,74271
安芸,2014-11-16,18.2,74,74271
安芸,2014-11-17,16.5,74,74271
安芸,2014-11-18,17.9,74,74271
安芸,2014-11-19,16.7,74,74271
安芸,2014-11-20,17.8,74,74271
安芸,2014-11-21,19.2,74,74271
安芸,2014-11-22,20.6,74,74271
安芸,2014-11-23,21.0,74,74271
安芸,2014-11-24,21.4,74,74271
安芸,2014-11-25,22.0,74,74271
安芸,2014-11-26,19.8,74,74271
安芸,2014-11-27,19.5,74,74271
安芸,2014-11-28,21.7,74,74271
安芸,2014-11-29,24.0,74,74271
安芸,2014-11-30,20.1,74,74271
須崎,2014-11-01,19.8,74,74311
須崎,2014-11-02,22.7,74,74311
須崎,2014-11-03,18.8,74,74311
須崎,2014-11-04,19.5,74,74311
須崎,2014-11-05,22.3,74,74311
須崎,2014-11-06,23.7,74,74311
須崎,2014-11-07,21.8,74,74311
須崎,2014-11-08,21.7,74,74311
須崎,2014-11-09,17.4,74,74311
須崎,2014-11-10,23.8,74,74311
須崎,2014-11-11,21.5,74,74311
須崎,2014-11-12,21.6,74,74311
須崎,2014-11-13,14.8,74,74311
須崎,2014-11-14,14.0,74,74311
須崎,2014-11-15,17.5,74,74311
須崎,2014-11-16,17.6,74,74311
須崎,2014-11-17,16.3,74,74311
須崎,2014-11-18,17.4,74,74311
須崎,2014-11-19,17.0,74,74311
須崎,2014-11-20,18.1,74,74311
須崎,2014-11-21,19.2,74,74311
須崎,2014-11-22,21.3,74,74311
須崎,2014-11-23,21.5,74,74311
須崎,2014-11-24,21.3,74,74311
須崎,2014-11-25,21.0,74,74311
須崎,2014-11-26,20.0,74,74311
須崎,2014-11-27,20.2,74,74311
須崎,2014-11-28,20.2,74,74311
須崎,2014-11-29,22.9,74,74311
須崎,2014-11-30,17.8,74,74311
窪川,2014-11-01,19.1,74,74361
窪川,2014-11-02,21.7,74,74361
窪川,2014-11-03,17.8,74,74361
窪川,2014-11-04,19.1,74,74361
窪川,2014-11-05,21.4,74,74361
窪川,2014-11-06,23.3,74,74361
窪川,2014-11-07,21.2,74,74361
窪川,2014-11-08,20.0,74,74361
窪川,2014-11-09,16.3,74,74361
窪川,2014-11-10,21.9,74,74361
窪川,2014-11-11,21.5,74,74361
窪川,2014-11-12,19.1,74,74361
窪川,2014-11-13,12.3,74,74361
窪川,2014-11-14,11.8,74,74361
窪川,2014-11-15,16.4,74,74361
窪川,2014-11-16,17.5,74,74361
窪川,2014-11-17,14.8,74,74361
窪川,2014-11-18,16.8,74,74361
窪川,2014-11-19,16.1,74,74361
窪川,2014-11-20,17.3,74,74361
窪川,2014-11-21,18.7,74,74361
窪川,2014-11-22,20.4,74,74361
窪川,2014-11-23,20.6,74,74361
窪川,2014-11-24,20.5,74,74361
窪川,2014-11-25,21.4,74,74361
窪川,2014-11-26,17.5,74,74361
