name,date,maxtemp,prec_no,points_no
厳原,2014-03-01,11.8,84,84072.0
厳原,2014-03-02,10.5,84,84072.0
厳原,2014-03-03,10.7,84,84072.0
厳原,2014-03-04,10.8,84,84072.0
厳原,2014-03-05,10.8,84,84072.0
厳原,2014-03-06,8.5,84,84072.0
厳原,2014-03-07,7.2,84,84072.0
厳原,2014-03-08,9.0,84,84072.0
厳原,2014-03-09,10.5,84,84072.0
厳原,2014-03-10,9.1,84,84072.0
厳原,2014-03-11,14.0,84,84072.0
厳原,2014-03-12,17.0,84,84072.0
厳原,2014-03-13,16.3,84,84072.0
厳原,2014-03-14,8.6,84,84072.0
厳原,2014-03-15,13.9,84,84072.0
厳原,2014-03-16,16.7,84,84072.0
厳原,2014-03-17,18.5,84,84072.0
厳原,2014-03-18,20.3 ),84,84072.0
厳原,2014-03-19,13.2,84,84072.0
厳原,2014-03-20,12.5,84,84072.0
厳原,2014-03-21,11.5,84,84072.0
厳原,2014-03-22,14.1,84,84072.0
厳原,2014-03-23,18.5,84,84072.0
厳原,2014-03-24,17.2,84,84072.0
厳原,2014-03-25,17.5,84,84072.0
厳原,2014-03-26,18.9,84,84072.0
厳原,2014-03-27,18.0,84,84072.0
厳原,2014-03-28,22.5,84,84072.0
厳原,2014-03-29,18.2,84,84072.0
厳原,2014-03-30,16.7,84,84072.0
厳原,2014-03-31,16.9,84,84072.0
平戸,2014-03-01,12.7,84,84171.0
平戸,2014-03-02,12.3,84,84171.0
平戸,2014-03-03,10.5,84,84171.0
平戸,2014-03-04,14.4,84,84171.0
平戸,2014-03-05,11.9 ),84,84171.0
平戸,2014-03-06,8.4,84,84171.0
平戸,2014-03-07,8.2,84,84171.0
平戸,2014-03-08,8.7,84,84171.0
平戸,2014-03-09,10.4,84,84171.0
平戸,2014-03-10,9.1 ),84,84171.0
平戸,2014-03-11,13.1,84,84171.0
平戸,2014-03-12,16.9,84,84171.0
平戸,2014-03-13,16.5,84,84171.0
平戸,2014-03-14,7.0,84,84171.0
平戸,2014-03-15,14.0,84,84171.0
平戸,2014-03-16,17.8,84,84171.0
平戸,2014-03-17,17.8,84,84171.0
平戸,2014-03-18,18.8,84,84171.0
平戸,2014-03-19,15.0,84,84171.0
平戸,2014-03-20,13.0,84,84171.0
平戸,2014-03-21,10.9,84,84171.0
平戸,2014-03-22,13.5,84,84171.0
平戸,2014-03-23,17.0,84,84171.0
平戸,2014-03-24,17.3,84,84171.0
平戸,2014-03-25,18.5,84,84171.0
平戸,2014-03-26,20.1,84,84171.0
平戸,2014-03-27,17.7,84,84171.0
平戸,2014-03-28,21.5,84,84171.0
平戸,2014-03-29,18.5,84,84171.0
平戸,2014-03-30,16.7,84,84171.0
平戸,2014-03-31,16.1,84,84171.0
松浦,2014-03-01,13.5,84,84183.0
松浦,2014-03-02,12.1,84,84183.0
松浦,2014-03-03,10.0,84,84183.0
松浦,2014-03-04,16.4,84,84183.0
松浦,2014-03-05,12.3,84,84183.0
松浦,2014-03-06,8.5,84,84183.0
松浦,2014-03-07,8.6,84,84183.0
松浦,2014-03-08,9.1,84,84183.0
松浦,2014-03-09,10.6,84,84183.0
松浦,2014-03-10,9.3,84,84183.0
松浦,2014-03-11,14.5,84,84183.0
松浦,2014-03-12,19.8,84,84183.0
松浦,2014-03-13,17.1,84,84183.0
松浦,2014-03-14,7.4,84,84183.0
松浦,2014-03-15,14.3,84,84183.0
松浦,2014-03-16,18.0,84,84183.0
松浦,2014-03-17,19.5,84,84183.0
松浦,2014-03-18,20.1,84,84183.0
松浦,2014-03-19,14.8,84,84183.0
松浦,2014-03-20,13.0,84,84183.0
松浦,2014-03-21,11.4,84,84183.0
松浦,2014-03-22,13.5,84,84183.0
松浦,2014-03-23,18.0,84,84183.0
松浦,2014-03-24,19.0,84,84183.0
松浦,2014-03-25,19.1,84,84183.0
松浦,2014-03-26,21.0,84,84183.0
松浦,2014-03-27,17.8,84,84183.0
松浦,2014-03-28,24.3,84,84183.0
松浦,2014-03-29,19.0,84,84183.0
松浦,2014-03-30,18.0,84,84183.0
松浦,2014-03-31,16.7,84,84183.0
佐世保,2014-03-01,13.9,84,84266.0
佐世保,2014-03-02,13.5,84,84266.0
佐世保,2014-03-03,11.5,84,84266.0
佐世保,2014-03-04,14.8,84,84266.0
佐世保,2014-03-05,13.1,84,84266.0
佐世保,2014-03-06,9.4,84,84266.0
佐世保,2014-03-07,9.4,84,84266.0
佐世保,2014-03-08,10.7,84,84266.0
佐世保,2014-03-09,11.2,84,84266.0
佐世保,2014-03-10,11.1,84,84266.0
佐世保,2014-03-11,13.5,84,84266.0
佐世保,2014-03-12,18.7,84,84266.0
佐世保,2014-03-13,17.2,84,84266.0
佐世保,2014-03-14,7.7,84,84266.0
佐世保,2014-03-15,13.8,84,84266.0
佐世保,2014-03-16,17.5,84,84266.0
佐世保,2014-03-17,19.3,84,84266.0
佐世保,2014-03-18,18.0,84,84266.0
佐世保,2014-03-19,18.5,84,84266.0
佐世保,2014-03-20,13.4,84,84266.0
佐世保,2014-03-21,11.9,84,84266.0
佐世保,2014-03-22,14.2,84,84266.0
佐世保,2014-03-23,17.3,84,84266.0
佐世保,2014-03-24,18.9,84,84266.0
佐世保,2014-03-25,19.1,84,84266.0
佐世保,2014-03-26,20.3,84,84266.0
佐世保,2014-03-27,21.2,84,84266.0
佐世保,2014-03-28,23.8,84,84266.0
佐世保,2014-03-29,19.1,84,84266.0
佐世保,2014-03-30,17.7,84,84266.0
佐世保,2014-03-31,19.0,84,84266.0
大瀬戸,2014-03-01,14.3,84,
大瀬戸,2014-03-02,14.1,84,
大瀬戸,2014-03-03,12.7,84,
大瀬戸,2014-03-04,16.9,84,
大瀬戸,2014-03-05,12.3,84,
大瀬戸,2014-03-06,9.4,84,
大瀬戸,2014-03-07,9.0,84,
大瀬戸,2014-03-08,10.1,84,
大瀬戸,2014-03-09,10.8,84,
大瀬戸,2014-03-10,10.2,84,
大瀬戸,2014-03-11,17.0,84,
大瀬戸,2014-03-12,20.9,84,
大瀬戸,2014-03-13,16.2,84,
大瀬戸,2014-03-14,7.1,84,
大瀬戸,2014-03-15,15.7,84,
大瀬戸,2014-03-16,19.5,84,
大瀬戸,2014-03-17,21.9,84,
大瀬戸,2014-03-18,19.9,84,
大瀬戸,2014-03-19,19.6,84,
大瀬戸,2014-03-20,13.0,84,
大瀬戸,2014-03-21,12.5,84,
大瀬戸,2014-03-22,17.4,84,
大瀬戸,2014-03-23,19.0,84,
大瀬戸,2014-03-24,21.3,84,
大瀬戸,2014-03-25,17.6,84,
大瀬戸,2014-03-26,19.1,84,
大瀬戸,2014-03-27,18.8,84,
大瀬戸,2014-03-28,23.7,84,
大瀬戸,2014-03-29,17.7,84,
大瀬戸,2014-03-30,16.7,84,
大瀬戸,2014-03-31,18.4,84,
長崎,2014-03-01,14.6,84,84496.0
長崎,2014-03-02,14.3,84,84496.0
長崎,2014-03-03,14.2,84,84496.0
長崎,2014-03-04,16.0,84,84496.0
長崎,2014-03-05,13.7,84,84496.0
長崎,2014-03-06,10.2,84,84496.0
長崎,2014-03-07,10.2,84,84496.0
長崎,2014-03-08,9.7,84,84496.0
長崎,2014-03-09,11.7,84,84496.0
長崎,2014-03-10,11.5,84,84496.0
長崎,2014-03-11,14.2,84,84496.0
長崎,2014-03-12,19.5,84,84496.0
長崎,2014-03-13,17.4,84,84496.0
長崎,2014-03-14,8.3,84,84496.0
長崎,2014-03-15,15.0,84,84496.0
長崎,2014-03-16,18.3,84,84496.0
長崎,2014-03-17,19.4,84,84496.0
長崎,2014-03-18,18.0,84,84496.0
長崎,2014-03-19,19.6,84,84496.0
長崎,2014-03-20,13.5,84,84496.0
長崎,2014-03-21,12.9,84,84496.0
長崎,2014-03-22,14.5,84,84496.0
長崎,2014-03-23,17.1,84,84496.0
長崎,2014-03-24,19.4,84,84496.0
長崎,2014-03-25,18.4,84,84496.0
長崎,2014-03-26,19.6,84,84496.0
長崎,2014-03-27,21.8,84,84496.0
