name,date,maxtemp,prec_no,points_no
厳原,2000-12-01,17.1,84,84072.0
厳原,2000-12-02,17.1,84,84072.0
厳原,2000-12-03,15.6,84,84072.0
厳原,2000-12-04,14.3,84,84072.0
厳原,2000-12-05,14.3,84,84072.0
厳原,2000-12-06,12.9,84,84072.0
厳原,2000-12-07,14.7,84,84072.0
厳原,2000-12-08,15.0,84,84072.0
厳原,2000-12-09,17.7,84,84072.0
厳原,2000-12-10,17.8,84,84072.0
厳原,2000-12-11,9.0,84,84072.0
厳原,2000-12-12,5.0,84,84072.0
厳原,2000-12-13,9.3,84,84072.0
厳原,2000-12-14,11.9,84,84072.0
厳原,2000-12-15,16.5,84,84072.0
厳原,2000-12-16,15.3,84,84072.0
厳原,2000-12-17,14.2,84,84072.0
厳原,2000-12-18,16.1,84,84072.0
厳原,2000-12-19,13.8,84,84072.0
厳原,2000-12-20,14.4,84,84072.0
厳原,2000-12-21,9.8,84,84072.0
厳原,2000-12-22,14.0,84,84072.0
厳原,2000-12-23,15.2,84,84072.0
厳原,2000-12-24,10.3,84,84072.0
厳原,2000-12-25,9.9,84,84072.0
厳原,2000-12-26,6.5,84,84072.0
厳原,2000-12-27,9.5,84,84072.0
厳原,2000-12-28,11.6,84,84072.0
厳原,2000-12-29,13.3,84,84072.0
厳原,2000-12-30,14.1,84,84072.0
厳原,2000-12-31,10.3,84,84072.0
平戸,2000-12-01,16.2,84,84171.0
平戸,2000-12-02,15.9,84,84171.0
平戸,2000-12-03,17.6,84,84171.0
平戸,2000-12-04,14.9,84,84171.0
平戸,2000-12-05,15.5,84,84171.0
平戸,2000-12-06,13.2,84,84171.0
平戸,2000-12-07,14.5,84,84171.0
平戸,2000-12-08,15.3,84,84171.0
平戸,2000-12-09,18.3,84,84171.0
平戸,2000-12-10,18.7,84,84171.0
平戸,2000-12-11,11.7,84,84171.0
平戸,2000-12-12,6.2,84,84171.0
平戸,2000-12-13,9.0,84,84171.0
平戸,2000-12-14,11.8,84,84171.0
平戸,2000-12-15,13.7,84,84171.0
平戸,2000-12-16,15.3,84,84171.0
平戸,2000-12-17,13.8,84,84171.0
平戸,2000-12-18,14.8,84,84171.0
平戸,2000-12-19,15.1,84,84171.0
平戸,2000-12-20,12.7,84,84171.0
平戸,2000-12-21,11.5,84,84171.0
平戸,2000-12-22,12.3,84,84171.0
平戸,2000-12-23,15.9,84,84171.0
平戸,2000-12-24,10.8,84,84171.0
平戸,2000-12-25,11.2,84,84171.0
平戸,2000-12-26,6.3,84,84171.0
平戸,2000-12-27,10.3,84,84171.0
平戸,2000-12-28,12.8,84,84171.0
平戸,2000-12-29,12.2,84,84171.0
平戸,2000-12-30,12.1,84,84171.0
平戸,2000-12-31,11.2,84,84171.0
松浦,2000-12-01,16.6,84,84183.0
松浦,2000-12-02,16.9,84,84183.0
松浦,2000-12-03,17.3,84,84183.0
松浦,2000-12-04,15.4,84,84183.0
松浦,2000-12-05,15.3,84,84183.0
松浦,2000-12-06,13.3,84,84183.0
松浦,2000-12-07,15.5,84,84183.0
松浦,2000-12-08,15.6,84,84183.0
松浦,2000-12-09,18.0,84,84183.0
松浦,2000-12-10,18.3,84,84183.0
松浦,2000-12-11,11.7,84,84183.0
松浦,2000-12-12,7.2,84,84183.0
松浦,2000-12-13,7.1,84,84183.0
松浦,2000-12-14,11.8,84,84183.0
松浦,2000-12-15,15.0,84,84183.0
松浦,2000-12-16,13.2,84,84183.0
松浦,2000-12-17,13.7,84,84183.0
松浦,2000-12-18,14.9,84,84183.0
松浦,2000-12-19,14.7,84,84183.0
松浦,2000-12-20,12.7 ],84,84183.0
松浦,2000-12-21,11.1,84,84183.0
松浦,2000-12-22,12.5,84,84183.0
松浦,2000-12-23,15.4,84,84183.0
松浦,2000-12-24,10.8,84,84183.0
松浦,2000-12-25,11.0,84,84183.0
松浦,2000-12-26,5.9,84,84183.0
松浦,2000-12-27,10.0,84,84183.0
松浦,2000-12-28,13.1,84,84183.0
松浦,2000-12-29,12.5,84,84183.0
松浦,2000-12-30,11.5,84,84183.0
松浦,2000-12-31,11.1,84,84183.0
佐世保,2000-12-01,17.2,84,84266.0
佐世保,2000-12-02,18.2,84,84266.0
佐世保,2000-12-03,17.9,84,84266.0
佐世保,2000-12-04,15.7,84,84266.0
佐世保,2000-12-05,15.9,84,84266.0
佐世保,2000-12-06,14.0,84,84266.0
佐世保,2000-12-07,16.4,84,84266.0
佐世保,2000-12-08,16.7,84,84266.0
佐世保,2000-12-09,19.6,84,84266.0
佐世保,2000-12-10,18.5,84,84266.0
佐世保,2000-12-11,12.4,84,84266.0
佐世保,2000-12-12,7.2,84,84266.0
佐世保,2000-12-13,9.0,84,84266.0
佐世保,2000-12-14,12.3,84,84266.0
佐世保,2000-12-15,14.0,84,84266.0
佐世保,2000-12-16,14.1,84,84266.0
佐世保,2000-12-17,14.4,84,84266.0
佐世保,2000-12-18,15.1,84,84266.0
佐世保,2000-12-19,14.7,84,84266.0
佐世保,2000-12-20,13.2,84,84266.0
佐世保,2000-12-21,11.3,84,84266.0
