name,date,maxtemp,prec_no,points_no
厳原,2009-10-01,24.8,84,84072.0
厳原,2009-10-02,24.2,84,84072.0
厳原,2009-10-03,24.8,84,84072.0
厳原,2009-10-04,26.1,84,84072.0
厳原,2009-10-05,23.9,84,84072.0
厳原,2009-10-06,24.9,84,84072.0
厳原,2009-10-07,23.1,84,84072.0
厳原,2009-10-08,22.5,84,84072.0
厳原,2009-10-09,21.4,84,84072.0
厳原,2009-10-10,22.6,84,84072.0
厳原,2009-10-11,22.2,84,84072.0
厳原,2009-10-12,23.9,84,84072.0
厳原,2009-10-13,22.1,84,84072.0
厳原,2009-10-14,20.7,84,84072.0
厳原,2009-10-15,23.3,84,84072.0
厳原,2009-10-16,23.8,84,84072.0
厳原,2009-10-17,22.6,84,84072.0
厳原,2009-10-18,21.8,84,84072.0
厳原,2009-10-19,24.5,84,84072.0
厳原,2009-10-20,18.3,84,84072.0
厳原,2009-10-21,23.0,84,84072.0
厳原,2009-10-22,22.8,84,84072.0
厳原,2009-10-23,23.5,84,84072.0
厳原,2009-10-24,22.8,84,84072.0
厳原,2009-10-25,21.3,84,84072.0
厳原,2009-10-26,22.8,84,84072.0
厳原,2009-10-27,22.6,84,84072.0
厳原,2009-10-28,24.2,84,84072.0
厳原,2009-10-29,24.4,84,84072.0
厳原,2009-10-30,20.6,84,84072.0
厳原,2009-10-31,26.3 ),84,84072.0
平戸,2009-10-01,26.9,84,84171.0
平戸,2009-10-02,23.1,84,84171.0
平戸,2009-10-03,24.6,84,84171.0
平戸,2009-10-04,25.7,84,84171.0
平戸,2009-10-05,23.6,84,84171.0
平戸,2009-10-06,24.2,84,84171.0
平戸,2009-10-07,22.1,84,84171.0
平戸,2009-10-08,22.2,84,84171.0
平戸,2009-10-09,21.2,84,84171.0
平戸,2009-10-10,22.9,84,84171.0
平戸,2009-10-11,23.3,84,84171.0
平戸,2009-10-12,23.6,84,84171.0
平戸,2009-10-13,22.1,84,84171.0
平戸,2009-10-14,21.3,84,84171.0
平戸,2009-10-15,21.6,84,84171.0
平戸,2009-10-16,22.7,84,84171.0
平戸,2009-10-17,22.2,84,84171.0
平戸,2009-10-18,21.2,84,84171.0
平戸,2009-10-19,24.9,84,84171.0
平戸,2009-10-20,18.6,84,84171.0
平戸,2009-10-21,22.0,84,84171.0
平戸,2009-10-22,22.7,84,84171.0
平戸,2009-10-23,22.3,84,84171.0
平戸,2009-10-24,22.5,84,84171.0
平戸,2009-10-25,20.7,84,84171.0
平戸,2009-10-26,21.6,84,84171.0
平戸,2009-10-27,22.5,84,84171.0
平戸,2009-10-28,22.1,84,84171.0
平戸,2009-10-29,24.1,84,84171.0
平戸,2009-10-30,23.9,84,84171.0
平戸,2009-10-31,24.5,84,84171.0
松浦,2009-10-01,27.6,84,84183.0
松浦,2009-10-02,23.5,84,84183.0
松浦,2009-10-03,24.2,84,84183.0
松浦,2009-10-04,25.4,84,84183.0
松浦,2009-10-05,23.8,84,84183.0
松浦,2009-10-06,25.1,84,84183.0
松浦,2009-10-07,22.6,84,84183.0
松浦,2009-10-08,22.5,84,84183.0
松浦,2009-10-09,21.5,84,84183.0
松浦,2009-10-10,22.7,84,84183.0
