name,date,maxtemp,prec_no,points_no
厳原,2016-09-01,30.7,84,84072.0
厳原,2016-09-02,25.4,84,84072.0
厳原,2016-09-03,29.3,84,84072.0
厳原,2016-09-04,27.7,84,84072.0
厳原,2016-09-05,27.2,84,84072.0
厳原,2016-09-06,28.4,84,84072.0
厳原,2016-09-07,27.9,84,84072.0
厳原,2016-09-08,29.3 ),84,84072.0
厳原,2016-09-09,30.1,84,84072.0
厳原,2016-09-10,27.3,84,84072.0
厳原,2016-09-11,27.2,84,84072.0
厳原,2016-09-12,25.0,84,84072.0
厳原,2016-09-13,27.3,84,84072.0
厳原,2016-09-14,26.7,84,84072.0
厳原,2016-09-15,26.0,84,84072.0
厳原,2016-09-16,27.0,84,84072.0
厳原,2016-09-17,27.1,84,84072.0
厳原,2016-09-18,23.6,84,84072.0
厳原,2016-09-19,22.6,84,84072.0
厳原,2016-09-20,23.8,84,84072.0
厳原,2016-09-21,24.6,84,84072.0
厳原,2016-09-22,24.2,84,84072.0
厳原,2016-09-23,25.3,84,84072.0
厳原,2016-09-24,26.2,84,84072.0
厳原,2016-09-25,27.5,84,84072.0
厳原,2016-09-26,26.8,84,84072.0
厳原,2016-09-27,28.9,84,84072.0
厳原,2016-09-28,24.6,84,84072.0
厳原,2016-09-29,23.1,84,84072.0
厳原,2016-09-30,22.0,84,84072.0
平戸,2016-09-01,26.9,84,84171.0
平戸,2016-09-02,24.8,84,84171.0
平戸,2016-09-03,27.1,84,84171.0
平戸,2016-09-04,28.1,84,84171.0
平戸,2016-09-05,28.8,84,84171.0
平戸,2016-09-06,29.0,84,84171.0
平戸,2016-09-07,27.5,84,84171.0
平戸,2016-09-08,28.2,84,84171.0
平戸,2016-09-09,28.6,84,84171.0
平戸,2016-09-10,27.0,84,84171.0
平戸,2016-09-11,27.8,84,84171.0
平戸,2016-09-12,24.9,84,84171.0
平戸,2016-09-13,25.8,84,84171.0
平戸,2016-09-14,25.0,84,84171.0
平戸,2016-09-15,26.4,84,84171.0
平戸,2016-09-16,27.0,84,84171.0
平戸,2016-09-17,29.5,84,84171.0
平戸,2016-09-18,25.0,84,84171.0
平戸,2016-09-19,22.8,84,84171.0
平戸,2016-09-20,23.4,84,84171.0
平戸,2016-09-21,24.4,84,84171.0
平戸,2016-09-22,24.8,84,84171.0
平戸,2016-09-23,25.3,84,84171.0
平戸,2016-09-24,26.1,84,84171.0
平戸,2016-09-25,25.7,84,84171.0
平戸,2016-09-26,28.8,84,84171.0
平戸,2016-09-27,30.2 ),84,84171.0
平戸,2016-09-28,25.0,84,84171.0
平戸,2016-09-29,23.2,84,84171.0
平戸,2016-09-30,25.3,84,84171.0
松浦,2016-09-01,27.2,84,84183.0
松浦,2016-09-02,25.1,84,84183.0
松浦,2016-09-03,27.0,84,84183.0
松浦,2016-09-04,29.7,84,84183.0
松浦,2016-09-05,30.5,84,84183.0
松浦,2016-09-06,28.9,84,84183.0
松浦,2016-09-07,27.8,84,84183.0
松浦,2016-09-08,28.7,84,84183.0
松浦,2016-09-09,28.4,84,84183.0
松浦,2016-09-10,27.7,84,84183.0
松浦,2016-09-11,28.0,84,84183.0
松浦,2016-09-12,25.5,84,84183.0
松浦,2016-09-13,27.0,84,84183.0
松浦,2016-09-14,25.6,84,84183.0
松浦,2016-09-15,26.8,84,84183.0
松浦,2016-09-16,28.1,84,84183.0
松浦,2016-09-17,32.2,84,84183.0
松浦,2016-09-18,25.9,84,84183.0
松浦,2016-09-19,23.4,84,84183.0
松浦,2016-09-20,23.6,84,84183.0
松浦,2016-09-21,25.2,84,84183.0
松浦,2016-09-22,25.8,84,84183.0
松浦,2016-09-23,25.7,84,84183.0
松浦,2016-09-24,26.6,84,84183.0
松浦,2016-09-25,26.7,84,84183.0
松浦,2016-09-26,28.7,84,84183.0
松浦,2016-09-27,29.1,84,84183.0
松浦,2016-09-28,26.0,84,84183.0
松浦,2016-09-29,23.3,84,84183.0
松浦,2016-09-30,26.9,84,84183.0
佐世保,2016-09-01,27.6,84,84266.0
佐世保,2016-09-02,25.8,84,84266.0
佐世保,2016-09-03,29.3,84,84266.0
佐世保,2016-09-04,29.2,84,84266.0
佐世保,2016-09-05,30.7,84,84266.0
佐世保,2016-09-06,32.4,84,84266.0
佐世保,2016-09-07,31.2,84,84266.0
佐世保,2016-09-08,29.6,84,84266.0
佐世保,2016-09-09,29.5,84,84266.0
佐世保,2016-09-10,29.3,84,84266.0
佐世保,2016-09-11,30.8,84,84266.0
佐世保,2016-09-12,26.3,84,84266.0
佐世保,2016-09-13,29.1,84,84266.0
佐世保,2016-09-14,27.0,84,84266.0
