name,date,maxtemp,prec_no,points_no
厳原,2001-10-01,22.8,84,84072.0
厳原,2001-10-02,24.3,84,84072.0
厳原,2001-10-03,25.4,84,84072.0
厳原,2001-10-04,24.0,84,84072.0
厳原,2001-10-05,23.3,84,84072.0
厳原,2001-10-06,23.1,84,84072.0
厳原,2001-10-07,22.5,84,84072.0
厳原,2001-10-08,24.1,84,84072.0
厳原,2001-10-09,22.5,84,84072.0
厳原,2001-10-10,23.3,84,84072.0
厳原,2001-10-11,23.6,84,84072.0
厳原,2001-10-12,23.4,84,84072.0
厳原,2001-10-13,23.0,84,84072.0
厳原,2001-10-14,23.8,84,84072.0
厳原,2001-10-15,24.4,84,84072.0
厳原,2001-10-16,22.2,84,84072.0
厳原,2001-10-17,20.5,84,84072.0
厳原,2001-10-18,20.0,84,84072.0
厳原,2001-10-19,21.2,84,84072.0
厳原,2001-10-20,21.5,84,84072.0
厳原,2001-10-21,20.6,84,84072.0
厳原,2001-10-22,22.9,84,84072.0
厳原,2001-10-23,23.7,84,84072.0
厳原,2001-10-24,23.4,84,84072.0
厳原,2001-10-25,22.8,84,84072.0
厳原,2001-10-26,22.0,84,84072.0
厳原,2001-10-27,22.2,84,84072.0
厳原,2001-10-28,22.2,84,84072.0
厳原,2001-10-29,19.7,84,84072.0
厳原,2001-10-30,20.7,84,84072.0
厳原,2001-10-31,22.9,84,84072.0
平戸,2001-10-01,23.7,84,84171.0
平戸,2001-10-02,24.2,84,84171.0
平戸,2001-10-03,26.5,84,84171.0
平戸,2001-10-04,24.5,84,84171.0
平戸,2001-10-05,22.1,84,84171.0
平戸,2001-10-06,23.5,84,84171.0
平戸,2001-10-07,22.5,84,84171.0
平戸,2001-10-08,22.0,84,84171.0
平戸,2001-10-09,21.0,84,84171.0
平戸,2001-10-10,23.6,84,84171.0
平戸,2001-10-11,23.9,84,84171.0
平戸,2001-10-12,22.3,84,84171.0
平戸,2001-10-13,23.1,84,84171.0
平戸,2001-10-14,22.9,84,84171.0
平戸,2001-10-15,24.4,84,84171.0
平戸,2001-10-16,22.0,84,84171.0
平戸,2001-10-17,19.7,84,84171.0
平戸,2001-10-18,20.5,84,84171.0
平戸,2001-10-19,20.3,84,84171.0
平戸,2001-10-20,22.1,84,84171.0
平戸,2001-10-21,19.6,84,84171.0
平戸,2001-10-22,24.2,84,84171.0
平戸,2001-10-23,23.0,84,84171.0
平戸,2001-10-24,22.9,84,84171.0
平戸,2001-10-25,21.8,84,84171.0
平戸,2001-10-26,22.3,84,84171.0
平戸,2001-10-27,22.4,84,84171.0
平戸,2001-10-28,22.5,84,84171.0
平戸,2001-10-29,20.1,84,84171.0
平戸,2001-10-30,20.6,84,84171.0
平戸,2001-10-31,22.1,84,84171.0
松浦,2001-10-01,23.3,84,84183.0
松浦,2001-10-02,24.6,84,84183.0
松浦,2001-10-03,26.2,84,84183.0
松浦,2001-10-04,24.9,84,84183.0
松浦,2001-10-05,21.0,84,84183.0
松浦,2001-10-06,24.2,84,84183.0
松浦,2001-10-07,23.2,84,84183.0
松浦,2001-10-08,22.3,84,84183.0
松浦,2001-10-09,21.2,84,84183.0
松浦,2001-10-10,23.7,84,84183.0
松浦,2001-10-11,24.0,84,84183.0
松浦,2001-10-12,21.7,84,84183.0
松浦,2001-10-13,23.2,84,84183.0
松浦,2001-10-14,24.1,84,84183.0
松浦,2001-10-15,25.6,84,84183.0
松浦,2001-10-16,21.7,84,84183.0
松浦,2001-10-17,19.3,84,84183.0
松浦,2001-10-18,19.7,84,84183.0
松浦,2001-10-19,20.4,84,84183.0
松浦,2001-10-20,22.9,84,84183.0
松浦,2001-10-21,19.6,84,84183.0
松浦,2001-10-22,23.4,84,84183.0
松浦,2001-10-23,23.3,84,84183.0
松浦,2001-10-24,23.2,84,84183.0
松浦,2001-10-25,23.1,84,84183.0
松浦,2001-10-26,24.8,84,84183.0
松浦,2001-10-27,21.9,84,84183.0
松浦,2001-10-28,23.1,84,84183.0
松浦,2001-10-29,19.4,84,84183.0
松浦,2001-10-30,20.7,84,84183.0
松浦,2001-10-31,23.3,84,84183.0
佐世保,2001-10-01,24.3,84,84266.0
佐世保,2001-10-02,25.6,84,84266.0
佐世保,2001-10-03,27.2,84,84266.0
佐世保,2001-10-04,25.6,84,84266.0
佐世保,2001-10-05,22.8,84,84266.0
佐世保,2001-10-06,25.0,84,84266.0
佐世保,2001-10-07,24.9,84,84266.0
