name,date,maxtemp,prec_no,points_no
厳原,2018-10-01,23.5,84,84072.0
厳原,2018-10-02,21.5,84,84072.0
厳原,2018-10-03,23.5,84,84072.0
厳原,2018-10-04,24.2,84,84072.0
厳原,2018-10-05,25.1,84,84072.0
厳原,2018-10-06,25.3,84,84072.0
厳原,2018-10-07,26.1,84,84072.0
厳原,2018-10-08,23.3,84,84072.0
厳原,2018-10-09,22.6,84,84072.0
厳原,2018-10-10,21.7,84,84072.0
厳原,2018-10-11,17.2,84,84072.0
厳原,2018-10-12,19.0,84,84072.0
厳原,2018-10-13,21.3,84,84072.0
厳原,2018-10-14,21.8,84,84072.0
厳原,2018-10-15,22.9,84,84072.0
厳原,2018-10-16,20.7,84,84072.0
厳原,2018-10-17,21.7,84,84072.0
厳原,2018-10-18,20.3,84,84072.0
厳原,2018-10-19,19.6,84,84072.0
厳原,2018-10-20,21.1,84,84072.0
厳原,2018-10-21,21.3,84,84072.0
厳原,2018-10-22,23.3,84,84072.0
厳原,2018-10-23,20.3,84,84072.0
厳原,2018-10-24,21.1,84,84072.0
厳原,2018-10-25,21.8,84,84072.0
厳原,2018-10-26,19.9,84,84072.0
厳原,2018-10-27,18.2,84,84072.0
厳原,2018-10-28,19.2,84,84072.0
厳原,2018-10-29,21.3,84,84072.0
厳原,2018-10-30,15.8,84,84072.0
厳原,2018-10-31,17.8,84,84072.0
平戸,2018-10-01,23.8,84,84171.0
平戸,2018-10-02,22.4,84,84171.0
平戸,2018-10-03,23.2,84,84171.0
平戸,2018-10-04,21.5,84,84171.0
平戸,2018-10-05,28.0,84,84171.0
平戸,2018-10-06,26.8,84,84171.0
平戸,2018-10-07,25.0,84,84171.0
平戸,2018-10-08,24.0,84,84171.0
平戸,2018-10-09,23.1,84,84171.0
平戸,2018-10-10,21.8,84,84171.0
平戸,2018-10-11,18.4,84,84171.0
平戸,2018-10-12,19.0,84,84171.0
平戸,2018-10-13,21.5,84,84171.0
平戸,2018-10-14,22.0,84,84171.0
平戸,2018-10-15,22.5,84,84171.0
平戸,2018-10-16,21.2,84,84171.0
平戸,2018-10-17,21.5,84,84171.0
平戸,2018-10-18,21.8,84,84171.0
平戸,2018-10-19,20.0,84,84171.0
平戸,2018-10-20,20.5,84,84171.0
平戸,2018-10-21,20.0,84,84171.0
平戸,2018-10-22,22.2,84,84171.0
平戸,2018-10-23,18.7,84,84171.0
平戸,2018-10-24,21.6,84,84171.0
平戸,2018-10-25,20.5,84,84171.0
平戸,2018-10-26,20.2,84,84171.0
平戸,2018-10-27,18.2,84,84171.0
平戸,2018-10-28,19.0,84,84171.0
平戸,2018-10-29,21.8,84,84171.0
平戸,2018-10-30,17.7,84,84171.0
平戸,2018-10-31,15.9,84,84171.0
松浦,2018-10-01,23.7,84,84183.0
松浦,2018-10-02,22.0,84,84183.0
松浦,2018-10-03,23.4,84,84183.0
松浦,2018-10-04,21.4,84,84183.0
松浦,2018-10-05,28.9,84,84183.0
松浦,2018-10-06,28.8,84,84183.0
松浦,2018-10-07,25.2,84,84183.0
松浦,2018-10-08,23.8,84,84183.0
松浦,2018-10-09,24.2,84,84183.0
松浦,2018-10-10,21.7,84,84183.0
松浦,2018-10-11,18.3,84,84183.0
松浦,2018-10-12,18.6,84,84183.0
松浦,2018-10-13,21.7,84,84183.0
松浦,2018-10-14,22.3,84,84183.0
松浦,2018-10-15,22.6,84,84183.0
松浦,2018-10-16,21.8,84,84183.0
松浦,2018-10-17,21.6,84,84183.0
松浦,2018-10-18,21.6,84,84183.0
松浦,2018-10-19,19.7,84,84183.0
松浦,2018-10-20,20.2,84,84183.0
松浦,2018-10-21,20.3,84,84183.0
松浦,2018-10-22,23.7,84,84183.0
松浦,2018-10-23,20.7,84,84183.0
松浦,2018-10-24,21.9,84,84183.0
松浦,2018-10-25,21.0,84,84183.0
松浦,2018-10-26,20.4,84,84183.0
松浦,2018-10-27,18.2,84,84183.0
松浦,2018-10-28,18.9,84,84183.0
松浦,2018-10-29,21.9,84,84183.0
松浦,2018-10-30,17.2,84,84183.0
松浦,2018-10-31,16.0,84,84183.0
佐世保,2018-10-01,25.0,84,84266.0
佐世保,2018-10-02,23.7,84,84266.0
