name,date,maxtemp,prec_no,points_no
厳原,2013-12-01,13.7,84,84072.0
厳原,2013-12-02,12.1,84,84072.0
厳原,2013-12-03,12.2,84,84072.0
厳原,2013-12-04,13.4,84,84072.0
厳原,2013-12-05,15.6,84,84072.0
厳原,2013-12-06,14.1,84,84072.0
厳原,2013-12-07,12.0,84,84072.0
厳原,2013-12-08,15.0,84,84072.0
厳原,2013-12-09,15.2,84,84072.0
厳原,2013-12-10,9.7,84,84072.0
厳原,2013-12-11,10.3,84,84072.0
厳原,2013-12-12,11.8,84,84072.0
厳原,2013-12-13,10.4 ),84,84072.0
厳原,2013-12-14,8.4,84,84072.0
厳原,2013-12-15,8.5,84,84072.0
厳原,2013-12-16,10.9,84,84072.0
厳原,2013-12-17,11.8,84,84072.0
厳原,2013-12-18,10.3,84,84072.0
厳原,2013-12-19,9.1,84,84072.0
厳原,2013-12-20,7.6,84,84072.0
厳原,2013-12-21,8.2,84,84072.0
厳原,2013-12-22,9.0,84,84072.0
厳原,2013-12-23,8.2,84,84072.0
厳原,2013-12-24,9.7,84,84072.0
厳原,2013-12-25,12.6,84,84072.0
厳原,2013-12-26,10.2,84,84072.0
厳原,2013-12-27,6.7,84,84072.0
厳原,2013-12-28,4.9,84,84072.0
厳原,2013-12-29,6.3,84,84072.0
厳原,2013-12-30,10.2,84,84072.0
厳原,2013-12-31,12.3,84,84072.0
平戸,2013-12-01,12.4,84,84171.0
平戸,2013-12-02,13.2,84,84171.0
平戸,2013-12-03,13.5,84,84171.0
平戸,2013-12-04,13.8,84,84171.0
平戸,2013-12-05,15.4,84,84171.0
平戸,2013-12-06,14.4,84,84171.0
平戸,2013-12-07,13.3,84,84171.0
平戸,2013-12-08,14.6,84,84171.0
平戸,2013-12-09,14.5,84,84171.0
平戸,2013-12-10,10.9,84,84171.0
平戸,2013-12-11,10.6,84,84171.0
平戸,2013-12-12,10.8,84,84171.0
平戸,2013-12-13,12.5,84,84171.0
平戸,2013-12-14,9.9,84,84171.0
平戸,2013-12-15,10.4,84,84171.0
平戸,2013-12-16,10.5,84,84171.0
平戸,2013-12-17,9.7,84,84171.0
平戸,2013-12-18,11.4,84,84171.0
平戸,2013-12-19,10.9 ],84,84171.0
平戸,2013-12-20,7.8,84,84171.0
