name,date,maxtemp,prec_no,points_no
厳原,2022-06-01,27.0,84,84072
厳原,2022-06-02,27.4,84,84072
厳原,2022-06-03,25.8,84,84072
厳原,2022-06-04,24.2,84,84072
厳原,2022-06-05,20.8,84,84072
厳原,2022-06-06,24.5,84,84072
厳原,2022-06-07,20.9,84,84072
厳原,2022-06-08,22.0,84,84072
厳原,2022-06-09,22.4,84,84072
厳原,2022-06-10,23.6,84,84072
厳原,2022-06-11,24.6,84,84072
厳原,2022-06-12,23.4,84,84072
厳原,2022-06-13,21.0,84,84072
厳原,2022-06-14,20.9,84,84072
厳原,2022-06-15,25.8,84,84072
厳原,2022-06-16,26.2,84,84072
厳原,2022-06-17,29.0,84,84072
厳原,2022-06-18,29.7,84,84072
厳原,2022-06-19,29.2,84,84072
厳原,2022-06-20,25.6,84,84072
厳原,2022-06-21,26.5,84,84072
厳原,2022-06-22,29.1,84,84072
厳原,2022-06-23,26.2,84,84072
厳原,2022-06-24,27.2,84,84072
厳原,2022-06-25,27.9,84,84072
厳原,2022-06-26,28.3,84,84072
厳原,2022-06-27,29.0,84,84072
厳原,2022-06-28,28.9,84,84072
厳原,2022-06-29,28.2,84,84072
厳原,2022-06-30,31.7,84,84072
平戸,2022-06-01,25.4,84,84171
平戸,2022-06-02,25.2,84,84171
平戸,2022-06-03,25.7,84,84171
平戸,2022-06-04,25.3,84,84171
平戸,2022-06-05,20.2,84,84171
平戸,2022-06-06,23.3,84,84171
平戸,2022-06-07,22.5,84,84171
平戸,2022-06-08,22.8,84,84171
平戸,2022-06-09,23.8,84,84171
平戸,2022-06-10,23.5,84,84171
平戸,2022-06-11,22.4,84,84171
平戸,2022-06-12,22.8,84,84171
平戸,2022-06-13,20.7,84,84171
平戸,2022-06-14,21.7,84,84171
平戸,2022-06-15,25.1,84,84171
平戸,2022-06-16,26.0,84,84171
平戸,2022-06-17,27.7,84,84171
平戸,2022-06-18,28.4,84,84171
平戸,2022-06-19,27.0,84,84171
平戸,2022-06-20,25.6,84,84171
平戸,2022-06-21,25.7,84,84171
平戸,2022-06-22,26.1,84,84171
平戸,2022-06-23,25.3,84,84171
平戸,2022-06-24,25.3,84,84171
平戸,2022-06-25,24.5,84,84171
平戸,2022-06-26,27.7,84,84171
平戸,2022-06-27,28.7,84,84171
平戸,2022-06-28,28.6,84,84171
平戸,2022-06-29,28.4,84,84171
平戸,2022-06-30,29.2,84,84171
松浦,2022-06-01,27.9,84,84183
松浦,2022-06-02,28.4,84,84183
松浦,2022-06-03,25.1,84,84183
松浦,2022-06-04,26.2,84,84183
松浦,2022-06-05,21.4,84,84183
松浦,2022-06-06,23.8,84,84183
松浦,2022-06-07,23.1,84,84183
松浦,2022-06-08,22.8,84,84183
松浦,2022-06-09,24.9,84,84183
松浦,2022-06-10,26.0 ),84,84183
松浦,2022-06-11,23.6,84,84183
松浦,2022-06-12,23.3,84,84183
松浦,2022-06-13,20.8,84,84183
松浦,2022-06-14,24.5,84,84183
松浦,2022-06-15,27.3,84,84183
松浦,2022-06-16,28.6,84,84183
松浦,2022-06-17,30.6,84,84183
松浦,2022-06-18,28.4,84,84183
松浦,2022-06-19,30.0,84,84183
松浦,2022-06-20,27.1,84,84183
松浦,2022-06-21,26.3,84,84183
松浦,2022-06-22,29.2,84,84183
松浦,2022-06-23,28.0,84,84183
松浦,2022-06-24,26.9,84,84183
松浦,2022-06-25,26.7,84,84183
松浦,2022-06-26,31.0,84,84183
松浦,2022-06-27,31.2,84,84183
松浦,2022-06-28,31.9,84,84183
松浦,2022-06-29,30.9,84,84183
松浦,2022-06-30,32.8,84,84183
佐世保,2022-06-01,27.3,84,84266
佐世保,2022-06-02,26.2,84,84266
佐世保,2022-06-03,29.0,84,84266
佐世保,2022-06-04,30.6,84,84266
佐世保,2022-06-05,23.4,84,84266
佐世保,2022-06-06,24.7,84,84266
佐世保,2022-06-07,26.6,84,84266
佐世保,2022-06-08,28.3,84,84266
佐世保,2022-06-09,28.1,84,84266
佐世保,2022-06-10,27.4,84,84266
佐世保,2022-06-11,24.6,84,84266
佐世保,2022-06-12,28.0,84,84266
佐世保,2022-06-13,21.7,84,84266
佐世保,2022-06-14,22.5,84,84266
佐世保,2022-06-15,26.4,84,84266
佐世保,2022-06-16,26.9,84,84266
佐世保,2022-06-17,28.8,84,84266
佐世保,2022-06-18,28.9,84,84266
佐世保,2022-06-19,29.2,84,84266
佐世保,2022-06-20,27.1,84,84266
佐世保,2022-06-21,26.2,84,84266
佐世保,2022-06-22,29.2,84,84266
佐世保,2022-06-23,28.7,84,84266
佐世保,2022-06-24,27.1,84,84266
佐世保,2022-06-25,27.5,84,84266
佐世保,2022-06-26,31.1,84,84266
佐世保,2022-06-27,32.4,84,84266
佐世保,2022-06-28,31.3,84,84266
佐世保,2022-06-29,31.6,84,84266
佐世保,2022-06-30,32.5,84,84266
長崎,2022-06-01,25.7,84,84496
長崎,2022-06-02,26.7,84,84496
長崎,2022-06-03,26.8,84,84496
長崎,2022-06-04,29.6,84,84496
長崎,2022-06-05,22.7,84,84496
長崎,2022-06-06,25.2,84,84496
長崎,2022-06-07,25.0,84,84496
長崎,2022-06-08,26.6,84,84496
長崎,2022-06-09,27.9,84,84496
長崎,2022-06-10,27.4,84,84496
長崎,2022-06-11,22.8,84,84496
長崎,2022-06-12,28.1,84,84496
長崎,2022-06-13,22.0,84,84496
長崎,2022-06-14,22.6,84,84496
長崎,2022-06-15,26.4,84,84496
長崎,2022-06-16,27.6,84,84496
長崎,2022-06-17,28.7,84,84496
長崎,2022-06-18,29.1,84,84496
長崎,2022-06-19,27.3,84,84496
長崎,2022-06-20,25.3,84,84496
長崎,2022-06-21,25.4,84,84496
長崎,2022-06-22,27.7,84,84496
長崎,2022-06-23,29.7,84,84496
長崎,2022-06-24,28.8,84,84496
長崎,2022-06-25,27.7,84,84496
長崎,2022-06-26,31.5,84,84496
長崎,2022-06-27,32.1,84,84496
長崎,2022-06-28,30.8,84,84496
長崎,2022-06-29,31.7,84,84496
長崎,2022-06-30,32.6 ),84,84496
雲仙岳,2022-06-01,19.6,84,84519
雲仙岳,2022-06-02,23.2,84,84519
雲仙岳,2022-06-03,24.9,84,84519
雲仙岳,2022-06-04,27.3,84,84519
雲仙岳,2022-06-05,19.6,84,84519
雲仙岳,2022-06-06,21.6,84,84519
雲仙岳,2022-06-07,20.8,84,84519
雲仙岳,2022-06-08,22.5,84,84519
雲仙岳,2022-06-09,24.3,84,84519
雲仙岳,2022-06-10,22.3,84,84519
雲仙岳,2022-06-11,18.3,84,84519
雲仙岳,2022-06-12,24.0,84,84519
雲仙岳,2022-06-13,19.1,84,84519
雲仙岳,2022-06-14,18.5,84,84519
雲仙岳,2022-06-15,23.1,84,84519
雲仙岳,2022-06-16,24.8,84,84519
雲仙岳,2022-06-17,23.5,84,84519
雲仙岳,2022-06-18,25.9,84,84519
雲仙岳,2022-06-19,22.1,84,84519
雲仙岳,2022-06-20,21.3,84,84519
