name,date,maxtemp,prec_no,points_no
阿久根,2002-05-01,23.9,88,88061
阿久根,2002-05-02,22.1,88,88061
阿久根,2002-05-03,27.0,88,88061
阿久根,2002-05-04,24.3,88,88061
阿久根,2002-05-05,25.2,88,88061
阿久根,2002-05-06,24.0,88,88061
阿久根,2002-05-07,25.2,88,88061
阿久根,2002-05-08,23.4,88,88061
阿久根,2002-05-09,22.4,88,88061
阿久根,2002-05-10,20.7,88,88061
阿久根,2002-05-11,21.1,88,88061
阿久根,2002-05-12,26.1,88,88061
阿久根,2002-05-13,24.9,88,88061
阿久根,2002-05-14,23.6,88,88061
阿久根,2002-05-15,26.2,88,88061
阿久根,2002-05-16,23.4,88,88061
阿久根,2002-05-17,21.8,88,88061
阿久根,2002-05-18,23.1,88,88061
阿久根,2002-05-19,23.0,88,88061
阿久根,2002-05-20,22.7,88,88061
阿久根,2002-05-21,24.6,88,88061
阿久根,2002-05-22,22.9,88,88061
阿久根,2002-05-23,23.3,88,88061
阿久根,2002-05-24,25.3,88,88061
阿久根,2002-05-25,25.3,88,88061
阿久根,2002-05-26,25.5,88,88061
阿久根,2002-05-27,25.3,88,88061
阿久根,2002-05-28,26.3,88,88061
阿久根,2002-05-29,26.9,88,88061
阿久根,2002-05-30,23.1,88,88061
阿久根,2002-05-31,25.2,88,88061
大口,2002-05-01,24.7,88,88081
大口,2002-05-02,21.7,88,88081
大口,2002-05-03,22.8,88,88081
大口,2002-05-04,21.6,88,88081
大口,2002-05-05,27.1,88,88081
大口,2002-05-06,21.2,88,88081
大口,2002-05-07,22.3,88,88081
大口,2002-05-08,23.6,88,88081
大口,2002-05-09,22.8,88,88081
大口,2002-05-10,21.6,88,88081
大口,2002-05-11,21.6,88,88081
大口,2002-05-12,27.5,88,88081
大口,2002-05-13,28.4,88,88081
大口,2002-05-14,22.5,88,88081
大口,2002-05-15,23.2,88,88081
大口,2002-05-16,25.0,88,88081
大口,2002-05-17,21.0,88,88081
大口,2002-05-18,22.4,88,88081
大口,2002-05-19,23.9,88,88081
大口,2002-05-20,24.1,88,88081
大口,2002-05-21,25.3,88,88081
大口,2002-05-22,23.5,88,88081
大口,2002-05-23,22.3,88,88081
大口,2002-05-24,27.4,88,88081
大口,2002-05-25,27.4,88,88081
大口,2002-05-26,29.1,88,88081
大口,2002-05-27,27.0,88,88081
大口,2002-05-28,27.6,88,88081
大口,2002-05-29,27.8,88,88081
大口,2002-05-30,22.9,88,88081
