name,date,maxtemp,prec_no,points_no
阿久根,2022-09-01,32.0,88,88061
阿久根,2022-09-02,32.1,88,88061
阿久根,2022-09-03,28.3,88,88061
阿久根,2022-09-04,33.1,88,88061
阿久根,2022-09-05,31.5,88,88061
阿久根,2022-09-06,28.2,88,88061
阿久根,2022-09-07,29.1,88,88061
阿久根,2022-09-08,29.8,88,88061
阿久根,2022-09-09,30.8,88,88061
阿久根,2022-09-10,31.9,88,88061
阿久根,2022-09-11,32.1,88,88061
阿久根,2022-09-12,33.7,88,88061
阿久根,2022-09-13,33.1,88,88061
阿久根,2022-09-14,34.1,88,88061
阿久根,2022-09-15,34.8,88,88061
阿久根,2022-09-16,32.9,88,88061
阿久根,2022-09-17,27.5,88,88061
阿久根,2022-09-18,27.3,88,88061
阿久根,2022-09-19,26.8,88,88061
阿久根,2022-09-20,25.9,88,88061
阿久根,2022-09-21,25.7,88,88061
阿久根,2022-09-22,28.6,88,88061
阿久根,2022-09-23,28.6,88,88061
阿久根,2022-09-24,28.3,88,88061
阿久根,2022-09-25,28.4,88,88061
阿久根,2022-09-26,28.1,88,88061
阿久根,2022-09-27,25.3,88,88061
阿久根,2022-09-28,26.8,88,88061
阿久根,2022-09-29,28.2,88,88061
阿久根,2022-09-30,27.0,88,88061
大口,2022-09-01,31.5 ),88,88081
大口,2022-09-02,29.6,88,88081
大口,2022-09-03,26.6,88,88081
大口,2022-09-04,29.7,88,88081
大口,2022-09-05,30.7,88,88081
大口,2022-09-06,26.7,88,88081
大口,2022-09-07,28.6,88,88081
大口,2022-09-08,32.2,88,88081
大口,2022-09-09,32.2,88,88081
大口,2022-09-10,33.3,88,88081
大口,2022-09-11,32.1,88,88081
大口,2022-09-12,32.2,88,88081
大口,2022-09-13,30.6,88,88081
大口,2022-09-14,31.5,88,88081
大口,2022-09-15,31.6,88,88081
大口,2022-09-16,29.8,88,88081
大口,2022-09-17,28.6,88,88081
大口,2022-09-18,27.7,88,88081
大口,2022-09-19,25.3,88,88081
大口,2022-09-20,27.0,88,88081
大口,2022-09-21,27.0,88,88081
大口,2022-09-22,27.3,88,88081
大口,2022-09-23,31.1,88,88081
大口,2022-09-24,29.7,88,88081
大口,2022-09-25,29.5,88,88081
大口,2022-09-26,28.3,88,88081
大口,2022-09-27,24.7,88,88081
大口,2022-09-28,28.2,88,88081
大口,2022-09-29,28.8,88,88081
大口,2022-09-30,29.4,88,88081
さつま柏原,2022-09-01,34.5,88,88107
さつま柏原,2022-09-02,32.6,88,88107
さつま柏原,2022-09-03,27.6,88,88107
さつま柏原,2022-09-04,32.5,88,88107
さつま柏原,2022-09-05,31.4,88,88107
さつま柏原,2022-09-06,27.5,88,88107
さつま柏原,2022-09-07,29.3,88,88107
さつま柏原,2022-09-08,33.2 ),88,88107
さつま柏原,2022-09-09,32.9,88,88107
さつま柏原,2022-09-10,34.0,88,88107
さつま柏原,2022-09-11,34.1,88,88107
