name,date,maxtemp,prec_no,points_no
阿久根,2014-09-01,29.0,88,88061
阿久根,2014-09-02,30.0,88,88061
阿久根,2014-09-03,30.7,88,88061
阿久根,2014-09-04,30.8,88,88061
阿久根,2014-09-05,29.6,88,88061
阿久根,2014-09-06,31.9,88,88061
阿久根,2014-09-07,31.3,88,88061
阿久根,2014-09-08,29.5,88,88061
阿久根,2014-09-09,28.5 ),88,88061
阿久根,2014-09-10,28.4,88,88061
阿久根,2014-09-11,29.3,88,88061
阿久根,2014-09-12,28.6,88,88061
阿久根,2014-09-13,23.6,88,88061
阿久根,2014-09-14,27.0,88,88061
阿久根,2014-09-15,25.7,88,88061
阿久根,2014-09-16,28.5,88,88061
阿久根,2014-09-17,28.0,88,88061
阿久根,2014-09-18,26.9,88,88061
阿久根,2014-09-19,21.8,88,88061
阿久根,2014-09-20,20.4,88,88061
阿久根,2014-09-21,22.1,88,88061
阿久根,2014-09-22,26.1,88,88061
阿久根,2014-09-23,27.2,88,88061
阿久根,2014-09-24,28.7,88,88061
阿久根,2014-09-25,27.6,88,88061
阿久根,2014-09-26,26.5,88,88061
阿久根,2014-09-27,28.2,88,88061
阿久根,2014-09-28,28.7,88,88061
阿久根,2014-09-29,27.2,88,88061
阿久根,2014-09-30,23.7,88,88061
大口,2014-09-01,30.5,88,88081
大口,2014-09-02,30.2,88,88081
大口,2014-09-03,27.5,88,88081
大口,2014-09-04,30.1,88,88081
大口,2014-09-05,31.0,88,88081
大口,2014-09-06,31.6,88,88081
大口,2014-09-07,32.7,88,88081
大口,2014-09-08,32.0,88,88081
大口,2014-09-09,32.1,88,88081
大口,2014-09-10,31.4,88,88081
大口,2014-09-11,31.7,88,88081
大口,2014-09-12,30.9,88,88081
大口,2014-09-13,20.9,88,88081
大口,2014-09-14,25.9,88,88081
大口,2014-09-15,23.7,88,88081
大口,2014-09-16,30.4,88,88081
大口,2014-09-17,30.3,88,88081
大口,2014-09-18,27.3,88,88081
大口,2014-09-19,20.5,88,88081
大口,2014-09-20,21.6,88,88081
大口,2014-09-21,21.5,88,88081
大口,2014-09-22,27.0,88,88081
大口,2014-09-23,25.7,88,88081
大口,2014-09-24,24.9,88,88081
大口,2014-09-25,27.2,88,88081
大口,2014-09-26,28.9,88,88081
大口,2014-09-27,29.1,88,88081
大口,2014-09-28,30.6,88,88081
大口,2014-09-29,29.9,88,88081
大口,2014-09-30,26.4,88,88081
さつま柏原,2014-09-01,30.6,88,88107
さつま柏原,2014-09-02,30.9,88,88107
さつま柏原,2014-09-03,30.4,88,88107
さつま柏原,2014-09-04,30.8,88,88107
さつま柏原,2014-09-05,31.1,88,88107
さつま柏原,2014-09-06,31.9,88,88107
さつま柏原,2014-09-07,31.9,88,88107
さつま柏原,2014-09-08,32.0,88,88107
さつま柏原,2014-09-09,32.2,88,88107
さつま柏原,2014-09-10,32.0,88,88107
さつま柏原,2014-09-11,32.2,88,88107
さつま柏原,2014-09-12,30.4,88,88107
さつま柏原,2014-09-13,22.0,88,88107
さつま柏原,2014-09-14,26.1,88,88107
さつま柏原,2014-09-15,24.1,88,88107
さつま柏原,2014-09-16,30.7,88,88107
さつま柏原,2014-09-17,30.6,88,88107
さつま柏原,2014-09-18,28.1,88,88107
さつま柏原,2014-09-19,21.1,88,88107
さつま柏原,2014-09-20,22.2,88,88107
さつま柏原,2014-09-21,22.1,88,88107
さつま柏原,2014-09-22,26.9,88,88107
さつま柏原,2014-09-23,26.8,88,88107
さつま柏原,2014-09-24,26.9,88,88107
さつま柏原,2014-09-25,28.6,88,88107
さつま柏原,2014-09-26,29.3,88,88107
さつま柏原,2014-09-27,28.7,88,88107
さつま柏原,2014-09-28,30.5,88,88107
さつま柏原,2014-09-29,29.8,88,88107
さつま柏原,2014-09-30,26.7,88,88107
中甑,2014-09-01,30.1,88,88131
中甑,2014-09-02,30.3,88,88131
中甑,2014-09-03,30.4,88,88131
中甑,2014-09-04,28.1,88,88131
中甑,2014-09-05,30.1,88,88131
中甑,2014-09-06,31.6,88,88131
中甑,2014-09-07,31.4,88,88131
中甑,2014-09-08,30.7,88,88131
中甑,2014-09-09,30.6,88,88131
中甑,2014-09-10,29.8,88,88131
中甑,2014-09-11,30.8,88,88131
中甑,2014-09-12,30.3,88,88131
中甑,2014-09-13,24.4,88,88131
中甑,2014-09-14,26.3,88,88131
中甑,2014-09-15,25.1,88,88131
中甑,2014-09-16,28.9,88,88131
中甑,2014-09-17,29.7,88,88131
中甑,2014-09-18,26.9,88,88131
中甑,2014-09-19,23.8,88,88131
中甑,2014-09-20,22.3,88,88131
中甑,2014-09-21,23.1,88,88131
中甑,2014-09-22,27.0,88,88131
中甑,2014-09-23,26.8,88,88131
中甑,2014-09-24,27.8,88,88131
中甑,2014-09-25,27.2,88,88131
中甑,2014-09-26,27.4,88,88131
中甑,2014-09-27,27.8,88,88131
中甑,2014-09-28,28.9,88,88131
中甑,2014-09-29,28.9,88,88131
中甑,2014-09-30,26.2,88,88131
川内,2014-09-01,30.8,88,88151
川内,2014-09-02,32.2,88,88151
川内,2014-09-03,31.2,88,88151
川内,2014-09-04,31.2,88,88151
川内,2014-09-05,31.8,88,88151
川内,2014-09-06,32.6,88,88151
川内,2014-09-07,32.0,88,88151
川内,2014-09-08,31.0,88,88151
川内,2014-09-09,30.9,88,88151
川内,2014-09-10,30.6,88,88151
川内,2014-09-11,31.0,88,88151
川内,2014-09-12,30.7,88,88151
川内,2014-09-13,22.9,88,88151
川内,2014-09-14,25.2,88,88151
川内,2014-09-15,24.0,88,88151
川内,2014-09-16,29.4,88,88151
川内,2014-09-17,30.3,88,88151
川内,2014-09-18,29.3,88,88151
川内,2014-09-19,21.9,88,88151
川内,2014-09-20,22.1,88,88151
川内,2014-09-21,22.4,88,88151
川内,2014-09-22,27.1,88,88151
川内,2014-09-23,26.4,88,88151
川内,2014-09-24,28.0,88,88151
川内,2014-09-25,28.5,88,88151
川内,2014-09-26,28.5,88,88151
川内,2014-09-27,29.2,88,88151
川内,2014-09-28,29.9,88,88151
川内,2014-09-29,29.8,88,88151
川内,2014-09-30,28.1,88,88151
溝辺,2014-09-01,29.7,88,88166
溝辺,2014-09-02,30.0,88,88166
溝辺,2014-09-03,28.1,88,88166
溝辺,2014-09-04,29.1,88,88166
溝辺,2014-09-05,29.9,88,88166
溝辺,2014-09-06,31.2,88,88166
溝辺,2014-09-07,30.2,88,88166
溝辺,2014-09-08,30.6,88,88166
溝辺,2014-09-09,30.2,88,88166
溝辺,2014-09-10,30.0,88,88166
溝辺,2014-09-11,29.3,88,88166
溝辺,2014-09-12,28.8,88,88166
溝辺,2014-09-13,20.8,88,88166
溝辺,2014-09-14,23.5,88,88166
