name,date,maxtemp,prec_no,points_no
阿久根,2014-07-01,26.7,88,88061
阿久根,2014-07-02,23.1,88,88061
阿久根,2014-07-03,26.3,88,88061
阿久根,2014-07-04,25.8,88,88061
阿久根,2014-07-05,25.8,88,88061
阿久根,2014-07-06,27.7,88,88061
阿久根,2014-07-07,30.0,88,88061
阿久根,2014-07-08,34.3,88,88061
阿久根,2014-07-09,29.5,88,88061
阿久根,2014-07-10,24.9,88,88061
阿久根,2014-07-11,27.0,88,88061
阿久根,2014-07-12,29.4,88,88061
阿久根,2014-07-13,26.4,88,88061
阿久根,2014-07-14,26.7,88,88061
阿久根,2014-07-15,29.4,88,88061
阿久根,2014-07-16,30.1,88,88061
阿久根,2014-07-17,30.0,88,88061
阿久根,2014-07-18,28.9,88,88061
阿久根,2014-07-19,29.8,88,88061
阿久根,2014-07-20,28.6,88,88061
阿久根,2014-07-21,29.1,88,88061
阿久根,2014-07-22,31.0,88,88061
阿久根,2014-07-23,32.0,88,88061
阿久根,2014-07-24,32.0,88,88061
阿久根,2014-07-25,32.1,88,88061
阿久根,2014-07-26,32.3,88,88061
阿久根,2014-07-27,30.1,88,88061
阿久根,2014-07-28,29.8,88,88061
阿久根,2014-07-29,30.5,88,88061
阿久根,2014-07-30,35.7,88,88061
阿久根,2014-07-31,28.7,88,88061
大口,2014-07-01,30.6,88,88081
大口,2014-07-02,23.7,88,88081
大口,2014-07-03,26.6,88,88081
大口,2014-07-04,26.6,88,88081
大口,2014-07-05,28.9,88,88081
大口,2014-07-06,26.2,88,88081
大口,2014-07-07,29.3,88,88081
大口,2014-07-08,33.0,88,88081
大口,2014-07-09,27.6,88,88081
大口,2014-07-10,25.3,88,88081
大口,2014-07-11,30.4,88,88081
大口,2014-07-12,30.5,88,88081
大口,2014-07-13,26.8,88,88081
大口,2014-07-14,28.0,88,88081
大口,2014-07-15,31.5,88,88081
大口,2014-07-16,32.5,88,88081
大口,2014-07-17,33.0,88,88081
大口,2014-07-18,33.0,88,88081
大口,2014-07-19,33.9,88,88081
大口,2014-07-20,32.3,88,88081
大口,2014-07-21,33.4,88,88081
大口,2014-07-22,34.1,88,88081
大口,2014-07-23,31.8,88,88081
大口,2014-07-24,33.3,88,88081
大口,2014-07-25,34.4,88,88081
大口,2014-07-26,34.6,88,88081
大口,2014-07-27,33.2,88,88081
大口,2014-07-28,34.1,88,88081
大口,2014-07-29,34.7,88,88081
大口,2014-07-30,33.5,88,88081
大口,2014-07-31,26.5,88,88081
さつま柏原,2014-07-01,28.8,88,88107
さつま柏原,2014-07-02,22.8,88,88107
さつま柏原,2014-07-03,27.7,88,88107
さつま柏原,2014-07-04,27.8,88,88107
さつま柏原,2014-07-05,28.1,88,88107
さつま柏原,2014-07-06,27.5,88,88107
さつま柏原,2014-07-07,30.2,88,88107
さつま柏原,2014-07-08,33.5,88,88107
さつま柏原,2014-07-09,28.5,88,88107
さつま柏原,2014-07-10,26.3,88,88107
さつま柏原,2014-07-11,30.7,88,88107
さつま柏原,2014-07-12,30.7,88,88107
さつま柏原,2014-07-13,27.9,88,88107
さつま柏原,2014-07-14,29.2,88,88107
さつま柏原,2014-07-15,31.0,88,88107
さつま柏原,2014-07-16,31.9,88,88107
さつま柏原,2014-07-17,33.2,88,88107
さつま柏原,2014-07-18,33.7,88,88107
さつま柏原,2014-07-19,33.0,88,88107
さつま柏原,2014-07-20,33.3,88,88107
さつま柏原,2014-07-21,33.7,88,88107
さつま柏原,2014-07-22,34.3,88,88107
さつま柏原,2014-07-23,32.8,88,88107
さつま柏原,2014-07-24,33.4,88,88107
さつま柏原,2014-07-25,34.3,88,88107
さつま柏原,2014-07-26,33.7,88,88107
さつま柏原,2014-07-27,34.3,88,88107
さつま柏原,2014-07-28,33.7,88,88107
さつま柏原,2014-07-29,35.0,88,88107
さつま柏原,2014-07-30,35.2,88,88107
さつま柏原,2014-07-31,27.5,88,88107
中甑,2014-07-01,28.1,88,88131
中甑,2014-07-02,23.7,88,88131
中甑,2014-07-03,28.3,88,88131
中甑,2014-07-04,26.3,88,88131
中甑,2014-07-05,26.3,88,88131
中甑,2014-07-06,26.4,88,88131
中甑,2014-07-07,30.2,88,88131
中甑,2014-07-08,32.9,88,88131
中甑,2014-07-09,29.2,88,88131
中甑,2014-07-10,26.1,88,88131
中甑,2014-07-11,28.5,88,88131
中甑,2014-07-12,28.1,88,88131
中甑,2014-07-13,29.0,88,88131
中甑,2014-07-14,26.2 ),88,88131
中甑,2014-07-15,29.2,88,88131
中甑,2014-07-16,30.2,88,88131
中甑,2014-07-17,31.6,88,88131
中甑,2014-07-18,31.0,88,88131
中甑,2014-07-19,32.1,88,88131
中甑,2014-07-20,31.2,88,88131
中甑,2014-07-21,31.2,88,88131
中甑,2014-07-22,31.8,88,88131
中甑,2014-07-23,32.5,88,88131
中甑,2014-07-24,32.5,88,88131
中甑,2014-07-25,32.9,88,88131
中甑,2014-07-26,32.7,88,88131
中甑,2014-07-27,32.3,88,88131
中甑,2014-07-28,32.5,88,88131
中甑,2014-07-29,33.3,88,88131
中甑,2014-07-30,34.7,88,88131
中甑,2014-07-31,28.6,88,88131
川内,2014-07-01,28.4,88,88151
川内,2014-07-02,23.2,88,88151
川内,2014-07-03,27.7,88,88151
川内,2014-07-04,26.5,88,88151
川内,2014-07-05,27.1,88,88151
川内,2014-07-06,28.0,88,88151
