name,date,maxtemp,prec_no,points_no
阿久根,2022-04-01,16.5,88,88061
阿久根,2022-04-02,16.6,88,88061
阿久根,2022-04-03,18.3,88,88061
阿久根,2022-04-04,19.9,88,88061
阿久根,2022-04-05,18.4,88,88061
阿久根,2022-04-06,19.4,88,88061
阿久根,2022-04-07,19.4,88,88061
阿久根,2022-04-08,20.9,88,88061
阿久根,2022-04-09,22.6,88,88061
阿久根,2022-04-10,23.0,88,88061
阿久根,2022-04-11,18.8,88,88061
阿久根,2022-04-12,24.1,88,88061
阿久根,2022-04-13,23.7,88,88061
阿久根,2022-04-14,20.8,88,88061
阿久根,2022-04-15,20.0,88,88061
阿久根,2022-04-16,18.9,88,88061
阿久根,2022-04-17,19.5,88,88061
阿久根,2022-04-18,18.5,88,88061
阿久根,2022-04-19,21.7,88,88061
阿久根,2022-04-20,21.7,88,88061
阿久根,2022-04-21,18.3,88,88061
阿久根,2022-04-22,20.8,88,88061
阿久根,2022-04-23,18.2,88,88061
阿久根,2022-04-24,21.4,88,88061
阿久根,2022-04-25,25.2,88,88061
阿久根,2022-04-26,25.1,88,88061
阿久根,2022-04-27,23.2,88,88061
阿久根,2022-04-28,24.0,88,88061
阿久根,2022-04-29,22.3,88,88061
阿久根,2022-04-30,19.1,88,88061
大口,2022-04-01,16.8,88,88081
大口,2022-04-02,18.0,88,88081
大口,2022-04-03,18.8,88,88081
大口,2022-04-04,20.0,88,88081
大口,2022-04-05,22.8,88,88081
大口,2022-04-06,22.8,88,88081
大口,2022-04-07,22.0,88,88081
大口,2022-04-08,23.8,88,88081
大口,2022-04-09,25.2,88,88081
大口,2022-04-10,26.4,88,88081
大口,2022-04-11,17.1,88,88081
大口,2022-04-12,27.1,88,88081
大口,2022-04-13,26.5,88,88081
大口,2022-04-14,24.6,88,88081
大口,2022-04-15,23.6,88,88081
大口,2022-04-16,18.8,88,88081
大口,2022-04-17,23.4,88,88081
大口,2022-04-18,20.4,88,88081
大口,2022-04-19,23.1,88,88081
大口,2022-04-20,25.0,88,88081
大口,2022-04-21,17.7,88,88081
大口,2022-04-22,25.4,88,88081
大口,2022-04-23,17.2,88,88081
大口,2022-04-24,21.0,88,88081
大口,2022-04-25,27.4,88,88081
大口,2022-04-26,24.9,88,88081
大口,2022-04-27,25.0,88,88081
大口,2022-04-28,28.2,88,88081
大口,2022-04-29,22.5,88,88081
大口,2022-04-30,22.3,88,88081
さつま柏原,2022-04-01,17.2,88,88107
さつま柏原,2022-04-02,18.3,88,88107
さつま柏原,2022-04-03,19.6,88,88107
さつま柏原,2022-04-04,20.0,88,88107
さつま柏原,2022-04-05,22.9,88,88107
さつま柏原,2022-04-06,23.9,88,88107
さつま柏原,2022-04-07,23.1,88,88107
さつま柏原,2022-04-08,24.5,88,88107
さつま柏原,2022-04-09,25.7,88,88107
さつま柏原,2022-04-10,27.0,88,88107
さつま柏原,2022-04-11,19.2,88,88107
さつま柏原,2022-04-12,28.2,88,88107
さつま柏原,2022-04-13,26.4,88,88107
さつま柏原,2022-04-14,26.4,88,88107
さつま柏原,2022-04-15,22.1,88,88107
さつま柏原,2022-04-16,19.6,88,88107
さつま柏原,2022-04-17,23.5,88,88107
さつま柏原,2022-04-18,19.3,88,88107
さつま柏原,2022-04-19,24.2,88,88107
さつま柏原,2022-04-20,26.3,88,88107
さつま柏原,2022-04-21,18.3,88,88107
さつま柏原,2022-04-22,25.2,88,88107
さつま柏原,2022-04-23,18.0,88,88107
さつま柏原,2022-04-24,22.0,88,88107
さつま柏原,2022-04-25,28.6,88,88107
さつま柏原,2022-04-26,25.8,88,88107
さつま柏原,2022-04-27,26.2,88,88107
さつま柏原,2022-04-28,28.9,88,88107
さつま柏原,2022-04-29,24.1,88,88107
さつま柏原,2022-04-30,22.3,88,88107
中甑,2022-04-01,16.9,88,88131
中甑,2022-04-02,16.2,88,88131
中甑,2022-04-03,16.9,88,88131
中甑,2022-04-04,18.4,88,88131
中甑,2022-04-05,17.9,88,88131
中甑,2022-04-06,20.2,88,88131
中甑,2022-04-07,20.2,88,88131
