name,date,maxtemp,prec_no,points_no
阿久根,2011-01-01,6.6,88,88061
阿久根,2011-01-02,10.7,88,88061
阿久根,2011-01-03,7.8,88,88061
阿久根,2011-01-04,9.4,88,88061
阿久根,2011-01-05,9.7,88,88061
阿久根,2011-01-06,8.0,88,88061
阿久根,2011-01-07,8.1,88,88061
阿久根,2011-01-08,9.8,88,88061
阿久根,2011-01-09,6.9,88,88061
阿久根,2011-01-10,7.1,88,88061
阿久根,2011-01-11,7.3,88,88061
阿久根,2011-01-12,6.6,88,88061
阿久根,2011-01-13,6.6,88,88061
阿久根,2011-01-14,9.0,88,88061
阿久根,2011-01-15,7.1,88,88061
阿久根,2011-01-16,3.1,88,88061
阿久根,2011-01-17,7.0,88,88061
阿久根,2011-01-18,8.0,88,88061
阿久根,2011-01-19,6.2,88,88061
阿久根,2011-01-20,7.7,88,88061
阿久根,2011-01-21,6.4,88,88061
阿久根,2011-01-22,8.8,88,88061
阿久根,2011-01-23,9.2,88,88061
阿久根,2011-01-24,7.7,88,88061
阿久根,2011-01-25,6.0,88,88061
阿久根,2011-01-26,7.6,88,88061
阿久根,2011-01-27,8.1,88,88061
阿久根,2011-01-28,7.4,88,88061
阿久根,2011-01-29,6.6,88,88061
阿久根,2011-01-30,3.0,88,88061
阿久根,2011-01-31,4.7,88,88061
大口,2011-01-01,4.1,88,88081
大口,2011-01-02,10.7,88,88081
大口,2011-01-03,9.0,88,88081
大口,2011-01-04,8.1,88,88081
大口,2011-01-05,6.5,88,88081
大口,2011-01-06,5.4,88,88081
大口,2011-01-07,6.6,88,88081
大口,2011-01-08,11.4,88,88081
大口,2011-01-09,7.0,88,88081
大口,2011-01-10,6.2,88,88081
大口,2011-01-11,5.4,88,88081
大口,2011-01-12,6.0,88,88081
大口,2011-01-13,6.2,88,88081
大口,2011-01-14,10.9,88,88081
大口,2011-01-15,5.5,88,88081
大口,2011-01-16,2.2,88,88081
大口,2011-01-17,5.5,88,88081
大口,2011-01-18,7.0,88,88081
大口,2011-01-19,5.2,88,88081
大口,2011-01-20,6.8,88,88081
大口,2011-01-21,6.4,88,88081
大口,2011-01-22,8.6,88,88081
大口,2011-01-23,10.2,88,88081
大口,2011-01-24,5.8,88,88081
大口,2011-01-25,6.8,88,88081
大口,2011-01-26,5.7,88,88081
大口,2011-01-27,7.6,88,88081
大口,2011-01-28,9.4,88,88081
大口,2011-01-29,5.9,88,88081
大口,2011-01-30,2.2,88,88081
大口,2011-01-31,4.9,88,88081
さつま柏原,2011-01-01,4.8,88,88107
さつま柏原,2011-01-02,10.7,88,88107
さつま柏原,2011-01-03,7.3,88,88107
さつま柏原,2011-01-04,8.7,88,88107
さつま柏原,2011-01-05,6.6,88,88107
さつま柏原,2011-01-06,6.5,88,88107
さつま柏原,2011-01-07,7.3,88,88107
さつま柏原,2011-01-08,11.6,88,88107
さつま柏原,2011-01-09,6.7,88,88107
さつま柏原,2011-01-10,7.2,88,88107
さつま柏原,2011-01-11,5.2,88,88107
さつま柏原,2011-01-12,7.1,88,88107
さつま柏原,2011-01-13,6.9,88,88107
さつま柏原,2011-01-14,10.1,88,88107
さつま柏原,2011-01-15,5.8,88,88107
さつま柏原,2011-01-16,2.6,88,88107
さつま柏原,2011-01-17,6.4,88,88107
さつま柏原,2011-01-18,7.2,88,88107
さつま柏原,2011-01-19,5.8,88,88107
さつま柏原,2011-01-20,7.0,88,88107
さつま柏原,2011-01-21,6.8,88,88107
さつま柏原,2011-01-22,9.4,88,88107
さつま柏原,2011-01-23,10.5,88,88107
さつま柏原,2011-01-24,6.5,88,88107
さつま柏原,2011-01-25,6.4,88,88107
さつま柏原,2011-01-26,6.5,88,88107
さつま柏原,2011-01-27,8.1,88,88107
さつま柏原,2011-01-28,10.0,88,88107
さつま柏原,2011-01-29,6.6,88,88107
さつま柏原,2011-01-30,4.1,88,88107
さつま柏原,2011-01-31,4.3,88,88107
中甑,2011-01-01,8.4,88,88131
中甑,2011-01-02,11.2,88,88131
中甑,2011-01-03,8.4,88,88131
中甑,2011-01-04,8.9,88,88131
中甑,2011-01-05,11.3,88,88131
中甑,2011-01-06,9.2,88,88131
中甑,2011-01-07,7.6,88,88131
中甑,2011-01-08,10.5,88,88131
中甑,2011-01-09,10.8,88,88131
中甑,2011-01-10,7.5,88,88131
中甑,2011-01-11,8.1,88,88131
中甑,2011-01-12,7.9,88,88131
中甑,2011-01-13,7.4,88,88131
中甑,2011-01-14,9.2,88,88131
中甑,2011-01-15,8.3,88,88131
中甑,2011-01-16,4.1,88,88131
中甑,2011-01-17,7.2,88,88131
中甑,2011-01-18,8.1,88,88131
中甑,2011-01-19,7.6,88,88131
中甑,2011-01-20,7.6,88,88131
中甑,2011-01-21,7.8,88,88131
中甑,2011-01-22,9.2,88,88131
中甑,2011-01-23,9.4,88,88131
中甑,2011-01-24,9.8,88,88131
中甑,2011-01-25,7.4,88,88131
中甑,2011-01-26,7.6,88,88131
中甑,2011-01-27,8.5,88,88131
中甑,2011-01-28,8.1,88,88131
中甑,2011-01-29,7.9,88,88131
中甑,2011-01-30,4.8,88,88131
中甑,2011-01-31,6.3,88,88131
川内,2011-01-01,5.9,88,88151
川内,2011-01-02,11.7,88,88151
川内,2011-01-03,7.3,88,88151
川内,2011-01-04,8.8,88,88151
川内,2011-01-05,8.4,88,88151
川内,2011-01-06,6.8,88,88151
川内,2011-01-07,6.9,88,88151
川内,2011-01-08,10.6,88,88151
川内,2011-01-09,6.6,88,88151
川内,2011-01-10,8.0,88,88151
川内,2011-01-11,5.5,88,88151
川内,2011-01-12,6.8,88,88151
川内,2011-01-13,6.8,88,88151
川内,2011-01-14,10.5,88,88151
川内,2011-01-15,6.4,88,88151
川内,2011-01-16,2.7,88,88151
川内,2011-01-17,7.3,88,88151
川内,2011-01-18,8.0,88,88151
川内,2011-01-19,5.6,88,88151
川内,2011-01-20,7.1,88,88151
川内,2011-01-21,6.5,88,88151
川内,2011-01-22,9.6,88,88151
川内,2011-01-23,9.9,88,88151
川内,2011-01-24,7.0,88,88151
川内,2011-01-25,6.0,88,88151
川内,2011-01-26,7.8,88,88151
川内,2011-01-27,8.5,88,88151
川内,2011-01-28,8.8,88,88151
川内,2011-01-29,6.6,88,88151
川内,2011-01-30,4.0,88,88151
川内,2011-01-31,4.2,88,88151
溝辺,2011-01-01,2.9,88,88166
溝辺,2011-01-02,9.5,88,88166
溝辺,2011-01-03,8.8,88,88166
溝辺,2011-01-04,8.3,88,88166
溝辺,2011-01-05,7.4,88,88166
溝辺,2011-01-06,4.6,88,88166
溝辺,2011-01-07,6.7,88,88166
溝辺,2011-01-08,10.2,88,88166
溝辺,2011-01-09,7.5,88,88166
溝辺,2011-01-10,6.9,88,88166
溝辺,2011-01-11,6.0,88,88166
溝辺,2011-01-12,6.8,88,88166
溝辺,2011-01-13,7.5,88,88166
溝辺,2011-01-14,10.4,88,88166
溝辺,2011-01-15,5.7,88,88166
溝辺,2011-01-16,1.4,88,88166
溝辺,2011-01-17,6.1,88,88166
溝辺,2011-01-18,8.4,88,88166
溝辺,2011-01-19,5.8,88,88166
溝辺,2011-01-20,6.0,88,88166
溝辺,2011-01-21,5.8,88,88166
溝辺,2011-01-22,9.9,88,88166
溝辺,2011-01-23,9.9,88,88166
溝辺,2011-01-24,6.6,88,88166
溝辺,2011-01-25,6.5,88,88166
溝辺,2011-01-26,6.9,88,88166
溝辺,2011-01-27,8.4,88,88166
溝辺,2011-01-28,8.5,88,88166
溝辺,2011-01-29,6.4,88,88166
溝辺,2011-01-30,3.3,88,88166
溝辺,2011-01-31,4.6,88,88166
東市来,2011-01-01,5.5,88,88261
東市来,2011-01-02,10.1,88,88261
東市来,2011-01-03,7.7,88,88261
東市来,2011-01-04,8.8,88,88261
東市来,2011-01-05,9.3,88,88261
東市来,2011-01-06,7.3,88,88261
東市来,2011-01-07,6.5,88,88261
東市来,2011-01-08,10.2,88,88261
東市来,2011-01-09,7.4,88,88261
東市来,2011-01-10,7.9,88,88261
東市来,2011-01-11,6.4,88,88261
東市来,2011-01-12,6.9,88,88261
東市来,2011-01-13,6.2,88,88261
東市来,2011-01-14,10.2,88,88261
東市来,2011-01-15,8.0,88,88261
東市来,2011-01-16,3.1,88,88261
東市来,2011-01-17,6.7,88,88261
東市来,2011-01-18,8.3,88,88261
東市来,2011-01-19,5.6,88,88261
東市来,2011-01-20,7.1,88,88261
東市来,2011-01-21,6.6,88,88261
東市来,2011-01-22,9.7,88,88261
東市来,2011-01-23,10.9,88,88261
東市来,2011-01-24,8.0,88,88261
東市来,2011-01-25,6.0,88,88261
東市来,2011-01-26,7.7,88,88261
東市来,2011-01-27,8.5,88,88261
東市来,2011-01-28,9.0,88,88261
東市来,2011-01-29,6.6,88,88261
東市来,2011-01-30,3.5,88,88261
東市来,2011-01-31,4.4,88,88261
鹿児島,2011-01-01,5.9,88,88317
鹿児島,2011-01-02,11.5,88,88317
鹿児島,2011-01-03,10.6,88,88317
鹿児島,2011-01-04,10.8,88,88317
鹿児島,2011-01-05,10.3,88,88317
鹿児島,2011-01-06,7.5,88,88317
鹿児島,2011-01-07,9.6,88,88317
鹿児島,2011-01-08,12.2,88,88317
鹿児島,2011-01-09,8.9,88,88317
鹿児島,2011-01-10,10.1,88,88317
鹿児島,2011-01-11,7.8 ),88,88317
鹿児島,2011-01-12,9.6,88,88317
鹿児島,2011-01-13,9.6,88,88317
鹿児島,2011-01-14,11.8,88,88317
鹿児島,2011-01-15,8.6,88,88317
鹿児島,2011-01-16,4.6,88,88317
鹿児島,2011-01-17,9.2,88,88317
鹿児島,2011-01-18,10.3,88,88317
鹿児島,2011-01-19,7.3,88,88317
鹿児島,2011-01-20,8.8,88,88317
鹿児島,2011-01-21,7.8,88,88317
鹿児島,2011-01-22,12.4,88,88317
鹿児島,2011-01-23,11.4,88,88317
鹿児島,2011-01-24,9.1,88,88317
鹿児島,2011-01-25,9.1,88,88317
鹿児島,2011-01-26,10.4,88,88317
鹿児島,2011-01-27,10.8,88,88317
鹿児島,2011-01-28,10.8,88,88317
鹿児島,2011-01-29,9.2,88,88317
鹿児島,2011-01-30,7.2,88,88317
鹿児島,2011-01-31,6.9,88,88317
加世田,2011-01-01,6.5,88,88371
加世田,2011-01-02,10.0,88,88371
加世田,2011-01-03,8.9,88,88371
加世田,2011-01-04,10.5,88,88371
加世田,2011-01-05,11.1,88,88371
加世田,2011-01-06,9.7,88,88371
加世田,2011-01-07,8.3,88,88371
加世田,2011-01-08,10.9,88,88371
加世田,2011-01-09,8.5,88,88371
加世田,2011-01-10,9.3,88,88371
加世田,2011-01-11,8.3,88,88371
加世田,2011-01-12,7.3,88,88371
加世田,2011-01-13,7.3 ),88,88371
加世田,2011-01-14,9.9,88,88371
加世田,2011-01-15,7.0,88,88371
加世田,2011-01-16,4.7,88,88371
加世田,2011-01-17,8.2,88,88371
加世田,2011-01-18,8.8,88,88371
加世田,2011-01-19,6.0,88,88371
加世田,2011-01-20,8.5,88,88371
加世田,2011-01-21,7.5,88,88371
加世田,2011-01-22,10.0,88,88371
加世田,2011-01-23,10.5,88,88371
加世田,2011-01-24,9.2,88,88371
加世田,2011-01-25,7.7,88,88371
加世田,2011-01-26,8.9,88,88371
加世田,2011-01-27,9.2,88,88371
加世田,2011-01-28,9.8,88,88371
加世田,2011-01-29,7.6,88,88371
加世田,2011-01-30,4.8,88,88371
加世田,2011-01-31,5.8,88,88371
喜入,2011-01-01,5.1,88,88432
喜入,2011-01-02,10.8,88,88432
喜入,2011-01-03,9.7,88,88432
喜入,2011-01-04,10.3,88,88432
喜入,2011-01-05,12.9,88,88432
喜入,2011-01-06,7.6,88,88432
喜入,2011-01-07,7.9,88,88432
喜入,2011-01-08,11.7,88,88432
喜入,2011-01-09,9.4,88,88432
喜入,2011-01-10,9.4,88,88432
喜入,2011-01-11,8.5,88,88432
喜入,2011-01-12,8.4,88,88432
喜入,2011-01-13,8.8 ),88,88432
喜入,2011-01-14,11.3,88,88432
喜入,2011-01-15,8.2,88,88432
喜入,2011-01-16,3.6,88,88432
喜入,2011-01-17,8.8,88,88432
喜入,2011-01-18,10.5,88,88432
喜入,2011-01-19,7.3,88,88432
喜入,2011-01-20,7.9,88,88432
喜入,2011-01-21,8.5,88,88432
喜入,2011-01-22,12.0,88,88432
喜入,2011-01-23,11.5,88,88432
喜入,2011-01-24,9.5,88,88432
喜入,2011-01-25,8.9,88,88432
喜入,2011-01-26,10.2,88,88432
喜入,2011-01-27,10.3,88,88432
喜入,2011-01-28,10.6,88,88432
喜入,2011-01-29,7.6,88,88432
喜入,2011-01-30,6.3,88,88432
喜入,2011-01-31,6.5,88,88432
枕崎,2011-01-01,6.6,88,88466
枕崎,2011-01-02,12.1,88,88466
枕崎,2011-01-03,10.3,88,88466
枕崎,2011-01-04,10.4,88,88466
枕崎,2011-01-05,13.0,88,88466
枕崎,2011-01-06,9.1,88,88466
枕崎,2011-01-07,7.6,88,88466
枕崎,2011-01-08,12.4,88,88466
枕崎,2011-01-09,8.4,88,88466
枕崎,2011-01-10,8.9,88,88466
