name,date,maxtemp,prec_no,points_no
阿久根,2004-02-01,16.3,88,88061
阿久根,2004-02-02,15.2,88,88061
阿久根,2004-02-03,8.7,88,88061
阿久根,2004-02-04,7.7,88,88061
阿久根,2004-02-05,8.3,88,88061
阿久根,2004-02-06,6.7,88,88061
阿久根,2004-02-07,8.5,88,88061
阿久根,2004-02-08,9.4,88,88061
阿久根,2004-02-09,10.0,88,88061
阿久根,2004-02-10,11.8,88,88061
阿久根,2004-02-11,13.3,88,88061
阿久根,2004-02-12,14.7,88,88061
阿久根,2004-02-13,13.6,88,88061
阿久根,2004-02-14,17.5,88,88061
阿久根,2004-02-15,12.9,88,88061
阿久根,2004-02-16,14.6,88,88061
阿久根,2004-02-17,17.0,88,88061
阿久根,2004-02-18,17.9,88,88061
阿久根,2004-02-19,15.0,88,88061
阿久根,2004-02-20,19.3,88,88061
阿久根,2004-02-21,24.0,88,88061
阿久根,2004-02-22,22.0,88,88061
阿久根,2004-02-23,12.1,88,88061
阿久根,2004-02-24,16.2,88,88061
阿久根,2004-02-25,16.2,88,88061
阿久根,2004-02-26,14.0,88,88061
阿久根,2004-02-27,13.4,88,88061
阿久根,2004-02-28,17.6,88,88061
阿久根,2004-02-29,18.2,88,88061
大口,2004-02-01,15.5,88,88081
大口,2004-02-02,11.5,88,88081
大口,2004-02-03,7.1,88,88081
大口,2004-02-04,7.0,88,88081
大口,2004-02-05,5.5,88,88081
大口,2004-02-06,5.4,88,88081
大口,2004-02-07,4.3,88,88081
大口,2004-02-08,7.3,88,88081
大口,2004-02-09,8.6,88,88081
大口,2004-02-10,11.8,88,88081
大口,2004-02-11,14.2,88,88081
大口,2004-02-12,14.5,88,88081
大口,2004-02-13,14.0,88,88081
大口,2004-02-14,17.9,88,88081
大口,2004-02-15,11.6,88,88081
大口,2004-02-16,16.9,88,88081
大口,2004-02-17,16.3,88,88081
大口,2004-02-18,20.1,88,88081
大口,2004-02-19,17.0,88,88081
大口,2004-02-20,23.0,88,88081
大口,2004-02-21,22.2,88,88081
大口,2004-02-22,18.5,88,88081
大口,2004-02-23,10.9,88,88081
大口,2004-02-24,15.6,88,88081
大口,2004-02-25,15.4,88,88081
大口,2004-02-26,13.2,88,88081
大口,2004-02-27,12.5,88,88081
大口,2004-02-28,16.5,88,88081
大口,2004-02-29,19.3,88,88081
さつま柏原,2004-02-01,14.0,88,88107
さつま柏原,2004-02-02,13.4,88,88107
さつま柏原,2004-02-03,8.7,88,88107
さつま柏原,2004-02-04,8.1,88,88107
さつま柏原,2004-02-05,7.3,88,88107
さつま柏原,2004-02-06,5.9,88,88107
さつま柏原,2004-02-07,7.5,88,88107
さつま柏原,2004-02-08,8.7,88,88107
さつま柏原,2004-02-09,9.6,88,88107
さつま柏原,2004-02-10,12.8,88,88107
さつま柏原,2004-02-11,14.8,88,88107
さつま柏原,2004-02-12,15.1,88,88107
さつま柏原,2004-02-13,13.9,88,88107
さつま柏原,2004-02-14,17.9,88,88107
さつま柏原,2004-02-15,13.0,88,88107
さつま柏原,2004-02-16,16.9,88,88107
さつま柏原,2004-02-17,16.7,88,88107
さつま柏原,2004-02-18,19.7,88,88107
さつま柏原,2004-02-19,15.4,88,88107
さつま柏原,2004-02-20,22.8,88,88107
さつま柏原,2004-02-21,22.4,88,88107
さつま柏原,2004-02-22,19.2,88,88107
さつま柏原,2004-02-23,12.7,88,88107
さつま柏原,2004-02-24,16.4,88,88107
さつま柏原,2004-02-25,16.2,88,88107
さつま柏原,2004-02-26,15.6,88,88107
さつま柏原,2004-02-27,14.2,88,88107
さつま柏原,2004-02-28,17.3,88,88107
さつま柏原,2004-02-29,20.3,88,88107
中甑,2004-02-01,16.0,88,88131
中甑,2004-02-02,15.2,88,88131
中甑,2004-02-03,9.0,88,88131
中甑,2004-02-04,8.1,88,88131
中甑,2004-02-05,9.7,88,88131
中甑,2004-02-06,7.8,88,88131
中甑,2004-02-07,8.4,88,88131
中甑,2004-02-08,9.2,88,88131
中甑,2004-02-09,10.8,88,88131
中甑,2004-02-10,11.3,88,88131
中甑,2004-02-11,13.8,88,88131
中甑,2004-02-12,14.3,88,88131
中甑,2004-02-13,14.1,88,88131
中甑,2004-02-14,17.8,88,88131
中甑,2004-02-15,11.9,88,88131
中甑,2004-02-16,13.6,88,88131
中甑,2004-02-17,17.2,88,88131
中甑,2004-02-18,16.2,88,88131
中甑,2004-02-19,15.5,88,88131
中甑,2004-02-20,20.3,88,88131
中甑,2004-02-21,20.0,88,88131
中甑,2004-02-22,19.0,88,88131
中甑,2004-02-23,11.8,88,88131
中甑,2004-02-24,15.3,88,88131
