name,date,maxtemp,prec_no,points_no
阿久根,2018-01-01,10.0,88,88061
阿久根,2018-01-02,10.4,88,88061
阿久根,2018-01-03,11.8,88,88061
阿久根,2018-01-04,9.5,88,88061
阿久根,2018-01-05,9.5,88,88061
阿久根,2018-01-06,11.0,88,88061
阿久根,2018-01-07,12.5,88,88061
阿久根,2018-01-08,17.1,88,88061
阿久根,2018-01-09,10.8,88,88061
阿久根,2018-01-10,10.0,88,88061
阿久根,2018-01-11,5.5,88,88061
阿久根,2018-01-12,2.2,88,88061
阿久根,2018-01-13,5.7,88,88061
阿久根,2018-01-14,10.0,88,88061
阿久根,2018-01-15,17.5,88,88061
阿久根,2018-01-16,20.1,88,88061
阿久根,2018-01-17,18.4,88,88061
阿久根,2018-01-18,14.5,88,88061
阿久根,2018-01-19,13.3,88,88061
阿久根,2018-01-20,12.8,88,88061
阿久根,2018-01-21,12.7,88,88061
阿久根,2018-01-22,10.5,88,88061
阿久根,2018-01-23,12.0,88,88061
阿久根,2018-01-24,5.9,88,88061
阿久根,2018-01-25,5.0,88,88061
阿久根,2018-01-26,5.8,88,88061
阿久根,2018-01-27,7.3,88,88061
阿久根,2018-01-28,8.2,88,88061
阿久根,2018-01-29,6.5,88,88061
阿久根,2018-01-30,5.8,88,88061
阿久根,2018-01-31,8.4,88,88061
大口,2018-01-01,8.4,88,88081
大口,2018-01-02,11.8,88,88081
大口,2018-01-03,10.2,88,88081
大口,2018-01-04,8.7,88,88081
大口,2018-01-05,8.1,88,88081
大口,2018-01-06,9.5,88,88081
大口,2018-01-07,9.9,88,88081
大口,2018-01-08,13.7,88,88081
大口,2018-01-09,8.6,88,88081
大口,2018-01-10,5.7,88,88081
大口,2018-01-11,3.4,88,88081
大口,2018-01-12,2.0,88,88081
大口,2018-01-13,4.8,88,88081
大口,2018-01-14,10.1,88,88081
大口,2018-01-15,16.2,88,88081
大口,2018-01-16,18.5,88,88081
大口,2018-01-17,18.2,88,88081
大口,2018-01-18,14.0,88,88081
大口,2018-01-19,12.7,88,88081
大口,2018-01-20,14.4,88,88081
大口,2018-01-21,14.6,88,88081
大口,2018-01-22,9.4,88,88081
大口,2018-01-23,8.7,88,88081
大口,2018-01-24,3.6,88,88081
大口,2018-01-25,3.5,88,88081
大口,2018-01-26,4.1,88,88081
大口,2018-01-27,10.3,88,88081
大口,2018-01-28,6.5,88,88081
大口,2018-01-29,4.8,88,88081
大口,2018-01-30,5.4,88,88081
大口,2018-01-31,10.1,88,88081
