name,date,maxtemp,prec_no,points_no
阿久根,2004-12-01,16.0,88,88061
阿久根,2004-12-02,18.6,88,88061
阿久根,2004-12-03,21.3,88,88061
阿久根,2004-12-04,23.1,88,88061
阿久根,2004-12-05,17.9,88,88061
阿久根,2004-12-06,15.3,88,88061
阿久根,2004-12-07,16.8,88,88061
阿久根,2004-12-08,15.3,88,88061
阿久根,2004-12-09,16.8,88,88061
阿久根,2004-12-10,18.8,88,88061
阿久根,2004-12-11,17.5,88,88061
阿久根,2004-12-12,15.6,88,88061
阿久根,2004-12-13,15.6,88,88061
阿久根,2004-12-14,17.1,88,88061
阿久根,2004-12-15,18.2,88,88061
阿久根,2004-12-16,18.4,88,88061
阿久根,2004-12-17,18.6,88,88061
阿久根,2004-12-18,19.2,88,88061
阿久根,2004-12-19,17.6,88,88061
阿久根,2004-12-20,20.1,88,88061
阿久根,2004-12-21,14.1,88,88061
阿久根,2004-12-22,14.0,88,88061
阿久根,2004-12-23,12.7,88,88061
阿久根,2004-12-24,12.5,88,88061
阿久根,2004-12-25,13.3,88,88061
阿久根,2004-12-26,11.1,88,88061
阿久根,2004-12-27,11.7,88,88061
阿久根,2004-12-28,10.9,88,88061
阿久根,2004-12-29,10.7,88,88061
阿久根,2004-12-30,9.4,88,88061
阿久根,2004-12-31,7.7,88,88061
大口,2004-12-01,16.9,88,88081
大口,2004-12-02,19.3,88,88081
大口,2004-12-03,19.7,88,88081
大口,2004-12-04,21.9,88,88081
大口,2004-12-05,16.4,88,88081
大口,2004-12-06,16.1,88,88081
大口,2004-12-07,12.6,88,88081
大口,2004-12-08,18.0,88,88081
大口,2004-12-09,18.6,88,88081
大口,2004-12-10,19.1,88,88081
大口,2004-12-11,19.8,88,88081
大口,2004-12-12,15.2,88,88081
大口,2004-12-13,16.0,88,88081
大口,2004-12-14,17.2,88,88081
大口,2004-12-15,18.6,88,88081
大口,2004-12-16,17.3,88,88081
大口,2004-12-17,17.9,88,88081
大口,2004-12-18,18.8,88,88081
大口,2004-12-19,17.9,88,88081
大口,2004-12-20,17.6,88,88081
大口,2004-12-21,16.3,88,88081
大口,2004-12-22,13.6,88,88081
大口,2004-12-23,12.0,88,88081
大口,2004-12-24,7.6,88,88081
大口,2004-12-25,12.4,88,88081
大口,2004-12-26,10.2,88,88081
大口,2004-12-27,10.9,88,88081
大口,2004-12-28,11.7,88,88081
大口,2004-12-29,8.6,88,88081
大口,2004-12-30,8.7,88,88081
大口,2004-12-31,7.0,88,88081
さつま柏原,2004-12-01,18.6,88,88107
さつま柏原,2004-12-02,21.4,88,88107
さつま柏原,2004-12-03,21.2,88,88107
さつま柏原,2004-12-04,23.4,88,88107
さつま柏原,2004-12-05,18.0,88,88107
さつま柏原,2004-12-06,16.6,88,88107
さつま柏原,2004-12-07,13.3,88,88107
さつま柏原,2004-12-08,19.0,88,88107
さつま柏原,2004-12-09,21.1,88,88107
さつま柏原,2004-12-10,20.7,88,88107
さつま柏原,2004-12-11,20.4,88,88107
さつま柏原,2004-12-12,16.2,88,88107
さつま柏原,2004-12-13,16.9,88,88107
さつま柏原,2004-12-14,18.4,88,88107
さつま柏原,2004-12-15,19.6,88,88107
さつま柏原,2004-12-16,18.4,88,88107
さつま柏原,2004-12-17,19.0,88,88107
さつま柏原,2004-12-18,20.0,88,88107
さつま柏原,2004-12-19,18.4,88,88107
さつま柏原,2004-12-20,18.9,88,88107
さつま柏原,2004-12-21,17.0,88,88107
さつま柏原,2004-12-22,15.4,88,88107
さつま柏原,2004-12-23,12.7,88,88107
さつま柏原,2004-12-24,8.8,88,88107
さつま柏原,2004-12-25,13.5,88,88107
さつま柏原,2004-12-26,11.6,88,88107
さつま柏原,2004-12-27,12.6,88,88107
さつま柏原,2004-12-28,12.5,88,88107
さつま柏原,2004-12-29,10.4,88,88107
さつま柏原,2004-12-30,9.8,88,88107
さつま柏原,2004-12-31,7.7,88,88107
中甑,2004-12-01,16.6,88,88131
中甑,2004-12-02,19.3,88,88131
中甑,2004-12-03,20.4,88,88131
中甑,2004-12-04,22.4,88,88131
中甑,2004-12-05,17.9,88,88131
中甑,2004-12-06,14.3,88,88131
中甑,2004-12-07,17.3,88,88131
中甑,2004-12-08,15.4,88,88131
中甑,2004-12-09,18.2,88,88131
中甑,2004-12-10,18.8,88,88131
中甑,2004-12-11,17.8,88,88131
中甑,2004-12-12,18.1,88,88131
中甑,2004-12-13,16.3,88,88131
中甑,2004-12-14,16.8,88,88131
中甑,2004-12-15,18.5,88,88131
中甑,2004-12-16,18.2,88,88131
