name,date,maxtemp,prec_no,points_no
阿久根,2010-12-01,19.2,88,88061
阿久根,2010-12-02,22.2,88,88061
阿久根,2010-12-03,18.4,88,88061
阿久根,2010-12-04,14.6,88,88061
阿久根,2010-12-05,16.6,88,88061
阿久根,2010-12-06,18.9,88,88061
阿久根,2010-12-07,14.4,88,88061
阿久根,2010-12-08,12.4,88,88061
阿久根,2010-12-09,11.6,88,88061
阿久根,2010-12-10,14.7,88,88061
阿久根,2010-12-11,15.8,88,88061
阿久根,2010-12-12,13.1,88,88061
阿久根,2010-12-13,19.7,88,88061
阿久根,2010-12-14,17.4,88,88061
阿久根,2010-12-15,10.1,88,88061
阿久根,2010-12-16,6.5,88,88061
阿久根,2010-12-17,9.7,88,88061
阿久根,2010-12-18,12.3,88,88061
阿久根,2010-12-19,17.8,88,88061
阿久根,2010-12-20,19.6,88,88061
阿久根,2010-12-21,17.9,88,88061
阿久根,2010-12-22,16.7,88,88061
阿久根,2010-12-23,14.9,88,88061
阿久根,2010-12-24,11.8 ),88,88061
阿久根,2010-12-25,5.3,88,88061
阿久根,2010-12-26,8.9,88,88061
阿久根,2010-12-27,12.3,88,88061
阿久根,2010-12-28,16.6,88,88061
阿久根,2010-12-29,10.3,88,88061
阿久根,2010-12-30,13.1,88,88061
阿久根,2010-12-31,5.6,88,88061
大口,2010-12-01,20.2,88,88081
大口,2010-12-02,18.9,88,88081
大口,2010-12-03,15.7,88,88081
大口,2010-12-04,16.3,88,88081
大口,2010-12-05,19.2,88,88081
大口,2010-12-06,18.6,88,88081
大口,2010-12-07,12.2,88,88081
大口,2010-12-08,9.8,88,88081
大口,2010-12-09,9.1,88,88081
大口,2010-12-10,13.5,88,88081
大口,2010-12-11,13.1,88,88081
大口,2010-12-12,14.5,88,88081
大口,2010-12-13,16.7,88,88081
大口,2010-12-14,16.1,88,88081
大口,2010-12-15,8.9,88,88081
大口,2010-12-16,4.8,88,88081
大口,2010-12-17,9.8,88,88081
大口,2010-12-18,11.6,88,88081
大口,2010-12-19,16.2,88,88081
大口,2010-12-20,18.1,88,88081
大口,2010-12-21,16.2,88,88081
大口,2010-12-22,15.0,88,88081
大口,2010-12-23,14.5,88,88081
大口,2010-12-24,9.1,88,88081
大口,2010-12-25,3.9,88,88081
大口,2010-12-26,3.4,88,88081
大口,2010-12-27,8.2,88,88081
大口,2010-12-28,13.8,88,88081
大口,2010-12-29,9.2,88,88081
大口,2010-12-30,8.2,88,88081
大口,2010-12-31,1.5,88,88081
さつま柏原,2010-12-01,21.1,88,88107
