name,date,maxtemp,prec_no,points_no
阿久根,2007-06-01,24.2,88,88061
阿久根,2007-06-02,20.4,88,88061
阿久根,2007-06-03,27.7,88,88061
阿久根,2007-06-04,25.0,88,88061
阿久根,2007-06-05,24.0,88,88061
阿久根,2007-06-06,27.0,88,88061
阿久根,2007-06-07,25.2,88,88061
阿久根,2007-06-08,25.8,88,88061
阿久根,2007-06-09,25.2,88,88061
阿久根,2007-06-10,26.0,88,88061
阿久根,2007-06-11,25.1,88,88061
阿久根,2007-06-12,29.4,88,88061
阿久根,2007-06-13,25.0,88,88061
阿久根,2007-06-14,25.4,88,88061
阿久根,2007-06-15,24.1,88,88061
阿久根,2007-06-16,27.6,88,88061
阿久根,2007-06-17,27.6,88,88061
阿久根,2007-06-18,26.5,88,88061
阿久根,2007-06-19,27.9,88,88061
阿久根,2007-06-20,30.3,88,88061
阿久根,2007-06-21,29.1,88,88061
阿久根,2007-06-22,25.6,88,88061
阿久根,2007-06-23,25.2,88,88061
阿久根,2007-06-24,26.6,88,88061
阿久根,2007-06-25,27.8,88,88061
阿久根,2007-06-26,27.3,88,88061
阿久根,2007-06-27,28.7,88,88061
阿久根,2007-06-28,30.7,88,88061
阿久根,2007-06-29,28.8,88,88061
阿久根,2007-06-30,26.7,88,88061
大口,2007-06-01,25.4,88,88081
大口,2007-06-02,18.1,88,88081
大口,2007-06-03,24.0,88,88081
大口,2007-06-04,24.9,88,88081
大口,2007-06-05,25.0,88,88081
大口,2007-06-06,29.4,88,88081
大口,2007-06-07,30.7,88,88081
大口,2007-06-08,28.9,88,88081
大口,2007-06-09,27.8,88,88081
大口,2007-06-10,26.7,88,88081
大口,2007-06-11,27.7,88,88081
大口,2007-06-12,26.6,88,88081
大口,2007-06-13,22.4,88,88081
大口,2007-06-14,23.7,88,88081
大口,2007-06-15,27.5,88,88081
大口,2007-06-16,26.2,88,88081
大口,2007-06-17,27.6,88,88081
大口,2007-06-18,28.4,88,88081
大口,2007-06-19,28.7,88,88081
大口,2007-06-20,29.0,88,88081
大口,2007-06-21,29.1,88,88081
大口,2007-06-22,24.5,88,88081
大口,2007-06-23,23.8,88,88081
大口,2007-06-24,29.0,88,88081
大口,2007-06-25,29.0,88,88081
大口,2007-06-26,30.0,88,88081
大口,2007-06-27,29.7,88,88081
大口,2007-06-28,30.8,88,88081
大口,2007-06-29,29.9,88,88081
大口,2007-06-30,27.8,88,88081
さつま柏原,2007-06-01,25.0,88,88107
さつま柏原,2007-06-02,19.6,88,88107
さつま柏原,2007-06-03,26.0,88,88107
さつま柏原,2007-06-04,26.6,88,88107
さつま柏原,2007-06-05,25.7,88,88107
さつま柏原,2007-06-06,28.8,88,88107
さつま柏原,2007-06-07,30.0,88,88107
さつま柏原,2007-06-08,29.2,88,88107
さつま柏原,2007-06-09,27.8,88,88107
さつま柏原,2007-06-10,25.7,88,88107
さつま柏原,2007-06-11,27.1,88,88107
さつま柏原,2007-06-12,28.2,88,88107
さつま柏原,2007-06-13,23.6,88,88107
さつま柏原,2007-06-14,24.7,88,88107
