name,date,maxtemp,prec_no,points_no
梁川,2012-05-01,27.6,36,36066.0
梁川,2012-05-02,22.7,36,36066.0
梁川,2012-05-03,17.4,36,36066.0
梁川,2012-05-04,22.4,36,36066.0
梁川,2012-05-05,22.4,36,36066.0
梁川,2012-05-06,23.3,36,36066.0
梁川,2012-05-07,22.8,36,36066.0
梁川,2012-05-08,25.5,36,36066.0
梁川,2012-05-09,23.8,36,36066.0
梁川,2012-05-10,17.8,36,36066.0
梁川,2012-05-11,16.5,36,36066.0
梁川,2012-05-12,15.1,36,36066.0
梁川,2012-05-13,20.1,36,36066.0
梁川,2012-05-14,23.3,36,36066.0
梁川,2012-05-15,16.8,36,36066.0
梁川,2012-05-16,23.6,36,36066.0
梁川,2012-05-17,22.8,36,36066.0
梁川,2012-05-18,15.1,36,36066.0
梁川,2012-05-19,23.7,36,36066.0
梁川,2012-05-20,27.2,36,36066.0
梁川,2012-05-21,23.2,36,36066.0
梁川,2012-05-22,15.9,36,36066.0
梁川,2012-05-23,20.4,36,36066.0
梁川,2012-05-24,27.9,36,36066.0
梁川,2012-05-25,20.7,36,36066.0
梁川,2012-05-26,24.9,36,36066.0
梁川,2012-05-27,27.4,36,36066.0
梁川,2012-05-28,21.4,36,36066.0
梁川,2012-05-29,24.5,36,36066.0
梁川,2012-05-30,23.0,36,36066.0
梁川,2012-05-31,25.3,36,36066.0
福島,2012-05-01,27.3,36,36127.0
福島,2012-05-02,21.8,36,36127.0
福島,2012-05-03,16.7,36,36127.0
福島,2012-05-04,21.3,36,36127.0
福島,2012-05-05,22.7,36,36127.0
福島,2012-05-06,24.5,36,36127.0
福島,2012-05-07,22.9,36,36127.0
福島,2012-05-08,26.0,36,36127.0
福島,2012-05-09,24.1,36,36127.0
福島,2012-05-10,19.2,36,36127.0
福島,2012-05-11,16.4,36,36127.0
福島,2012-05-12,15.2,36,36127.0
福島,2012-05-13,20.1,36,36127.0
福島,2012-05-14,25.2,36,36127.0
福島,2012-05-15,17.8,36,36127.0
福島,2012-05-16,24.5,36,36127.0
福島,2012-05-17,23.5,36,36127.0
福島,2012-05-18,15.9,36,36127.0
福島,2012-05-19,24.7,36,36127.0
福島,2012-05-20,28.0,36,36127.0
福島,2012-05-21,24.5,36,36127.0
福島,2012-05-22,16.5,36,36127.0
福島,2012-05-23,21.6,36,36127.0
福島,2012-05-24,28.1,36,36127.0
福島,2012-05-25,20.8,36,36127.0
福島,2012-05-26,25.4,36,36127.0
福島,2012-05-27,27.6,36,36127.0
福島,2012-05-28,21.6,36,36127.0
福島,2012-05-29,24.1,36,36127.0
福島,2012-05-30,23.7,36,36127.0
福島,2012-05-31,26.5,36,36127.0
相馬,2012-05-01,23.2,36,36151.0
相馬,2012-05-02,22.7,36,36151.0
相馬,2012-05-03,16.0,36,36151.0
相馬,2012-05-04,24.2,36,36151.0
相馬,2012-05-05,22.0,36,36151.0
相馬,2012-05-06,17.3,36,36151.0
相馬,2012-05-07,19.1,36,36151.0
相馬,2012-05-08,21.2,36,36151.0
相馬,2012-05-09,18.8,36,36151.0
相馬,2012-05-10,16.2,36,36151.0
相馬,2012-05-11,16.9,36,36151.0
相馬,2012-05-12,15.9,36,36151.0
相馬,2012-05-13,20.5,36,36151.0
相馬,2012-05-14,18.6,36,36151.0
相馬,2012-05-15,16.0,36,36151.0
相馬,2012-05-16,23.4,36,36151.0
相馬,2012-05-17,19.3,36,36151.0
相馬,2012-05-18,14.7,36,36151.0
相馬,2012-05-19,23.5,36,36151.0
相馬,2012-05-20,23.7,36,36151.0
相馬,2012-05-21,18.9,36,36151.0
相馬,2012-05-22,15.0,36,36151.0
相馬,2012-05-23,15.9,36,36151.0
相馬,2012-05-24,21.9,36,36151.0
相馬,2012-05-25,18.9,36,36151.0
相馬,2012-05-26,23.5,36,36151.0
相馬,2012-05-27,21.3,36,36151.0
相馬,2012-05-28,18.4,36,36151.0
相馬,2012-05-29,20.5,36,36151.0
相馬,2012-05-30,18.5,36,36151.0
相馬,2012-05-31,21.9,36,36151.0
喜多方,2012-05-01,25.1,36,36176.0
喜多方,2012-05-02,21.2,36,36176.0
喜多方,2012-05-03,19.5,36,36176.0
喜多方,2012-05-04,19.1,36,36176.0
喜多方,2012-05-05,20.2,36,36176.0
喜多方,2012-05-06,24.0,36,36176.0
喜多方,2012-05-07,22.4,36,36176.0
喜多方,2012-05-08,22.2,36,36176.0
喜多方,2012-05-09,24.2 ),36,36176.0
喜多方,2012-05-10,14.7,36,36176.0
喜多方,2012-05-11,13.5,36,36176.0
喜多方,2012-05-12,12.8,36,36176.0
喜多方,2012-05-13,16.8,36,36176.0
喜多方,2012-05-14,25.9,36,36176.0
喜多方,2012-05-15,17.7,36,36176.0
喜多方,2012-05-16,21.1,36,36176.0
喜多方,2012-05-17,21.5,36,36176.0
喜多方,2012-05-18,14.8,36,36176.0
喜多方,2012-05-19,22.6,36,36176.0
喜多方,2012-05-20,27.1,36,36176.0
喜多方,2012-05-21,25.8,36,36176.0
喜多方,2012-05-22,20.1,36,36176.0
喜多方,2012-05-23,22.0,36,36176.0
喜多方,2012-05-24,25.6,36,36176.0
喜多方,2012-05-25,20.1,36,36176.0
喜多方,2012-05-26,22.9,36,36176.0
喜多方,2012-05-27,27.3,36,36176.0
喜多方,2012-05-28,22.9,36,36176.0
喜多方,2012-05-29,22.4,36,36176.0
喜多方,2012-05-30,21.5,36,36176.0
喜多方,2012-05-31,25.9,36,36176.0
猪苗代,2012-05-01,22.0,36,36276.0
猪苗代,2012-05-02,17.3,36,36276.0
猪苗代,2012-05-03,16.8,36,36276.0
猪苗代,2012-05-04,16.0,36,36276.0
猪苗代,2012-05-05,18.2,36,36276.0
猪苗代,2012-05-06,20.6,36,36276.0
猪苗代,2012-05-07,19.6,36,36276.0
猪苗代,2012-05-08,19.9,36,36276.0
猪苗代,2012-05-09,21.9,36,36276.0
猪苗代,2012-05-10,11.4,36,36276.0
猪苗代,2012-05-11,10.0,36,36276.0
猪苗代,2012-05-12,9.6,36,36276.0
猪苗代,2012-05-13,14.0,36,36276.0
猪苗代,2012-05-14,22.6,36,36276.0
猪苗代,2012-05-15,15.7,36,36276.0
猪苗代,2012-05-16,18.7,36,36276.0
猪苗代,2012-05-17,20.1,36,36276.0
猪苗代,2012-05-18,11.8,36,36276.0
猪苗代,2012-05-19,19.0,36,36276.0
猪苗代,2012-05-20,23.8,36,36276.0
猪苗代,2012-05-21,22.6,36,36276.0
猪苗代,2012-05-22,17.5,36,36276.0
猪苗代,2012-05-23,18.9,36,36276.0
猪苗代,2012-05-24,22.6,36,36276.0
猪苗代,2012-05-25,18.5,36,36276.0
猪苗代,2012-05-26,19.8,36,36276.0
猪苗代,2012-05-27,23.7,36,36276.0
猪苗代,2012-05-28,21.1,36,36276.0
猪苗代,2012-05-29,20.2,36,36276.0
猪苗代,2012-05-30,19.2,36,36276.0
猪苗代,2012-05-31,23.2,36,36276.0
二本松,2012-05-01,25.9,36,36291.0
二本松,2012-05-02,19.2,36,36291.0
二本松,2012-05-03,16.3,36,36291.0
二本松,2012-05-04,20.4,36,36291.0
二本松,2012-05-05,22.3,36,36291.0
二本松,2012-05-06,23.1,36,36291.0
二本松,2012-05-07,22.0,36,36291.0
二本松,2012-05-08,23.7,36,36291.0
二本松,2012-05-09,24.5,36,36291.0
二本松,2012-05-10,17.0,36,36291.0
二本松,2012-05-11,16.2,36,36291.0
二本松,2012-05-12,15.3,36,36291.0
二本松,2012-05-13,19.2,36,36291.0
二本松,2012-05-14,25.8,36,36291.0
二本松,2012-05-15,16.6,36,36291.0
二本松,2012-05-16,22.9,36,36291.0
二本松,2012-05-17,23.2,36,36291.0
二本松,2012-05-18,14.4,36,36291.0
二本松,2012-05-19,23.0,36,36291.0
二本松,2012-05-20,26.5,36,36291.0
二本松,2012-05-21,24.1,36,36291.0
二本松,2012-05-22,15.6,36,36291.0
二本松,2012-05-23,21.1,36,36291.0
二本松,2012-05-24,26.5,36,36291.0
二本松,2012-05-25,20.9,36,36291.0
二本松,2012-05-26,23.2,36,36291.0
二本松,2012-05-27,27.3,36,36291.0
二本松,2012-05-28,22.8,36,36291.0
二本松,2012-05-29,24.4,36,36291.0
二本松,2012-05-30,21.7,36,36291.0
二本松,2012-05-31,25.6,36,36291.0
若松,2012-05-01,25.9,36,36361.0
若松,2012-05-02,21.9,36,36361.0
若松,2012-05-03,17.8,36,36361.0
若松,2012-05-04,16.7,36,36361.0
若松,2012-05-05,20.1,36,36361.0
若松,2012-05-06,25.7,36,36361.0
若松,2012-05-07,22.6,36,36361.0
若松,2012-05-08,23.8,36,36361.0
若松,2012-05-09,25.4,36,36361.0
若松,2012-05-10,15.2,36,36361.0
若松,2012-05-11,13.5,36,36361.0
若松,2012-05-12,11.0,36,36361.0
若松,2012-05-13,18.3,36,36361.0
若松,2012-05-14,26.7,36,36361.0
若松,2012-05-15,17.5,36,36361.0
若松,2012-05-16,22.2,36,36361.0
若松,2012-05-17,20.2,36,36361.0
若松,2012-05-18,14.4,36,36361.0
若松,2012-05-19,23.0,36,36361.0
若松,2012-05-20,27.8,36,36361.0
若松,2012-05-21,27.0,36,36361.0
若松,2012-05-22,19.3,36,36361.0
若松,2012-05-23,22.1,36,36361.0
若松,2012-05-24,26.3,36,36361.0
若松,2012-05-25,20.3,36,36361.0
若松,2012-05-26,23.6,36,36361.0
若松,2012-05-27,26.6,36,36361.0
若松,2012-05-28,22.4,36,36361.0
若松,2012-05-29,22.5,36,36361.0
若松,2012-05-30,22.2,36,36361.0
若松,2012-05-31,26.4,36,36361.0
船引,2012-05-01,22.1,36,36391.0
船引,2012-05-02,18.3,36,36391.0
船引,2012-05-03,16.8,36,36391.0
船引,2012-05-04,18.4,36,36391.0
船引,2012-05-05,19.7,36,36391.0
船引,2012-05-06,22.9,36,36391.0
船引,2012-05-07,21.1,36,36391.0
船引,2012-05-08,21.9,36,36391.0
船引,2012-05-09,21.3,36,36391.0
船引,2012-05-10,15.0,36,36391.0
船引,2012-05-11,14.6,36,36391.0
