name,date,maxtemp,prec_no,points_no
梁川,2020-05-01,26.5,36,36066.0
梁川,2020-05-02,32.3,36,36066.0
梁川,2020-05-03,30.5,36,36066.0
梁川,2020-05-04,27.1,36,36066.0
梁川,2020-05-05,27.7,36,36066.0
梁川,2020-05-06,14.2,36,36066.0
梁川,2020-05-07,21.0,36,36066.0
梁川,2020-05-08,24.1,36,36066.0
梁川,2020-05-09,23.4,36,36066.0
梁川,2020-05-10,22.9,36,36066.0
梁川,2020-05-11,28.1,36,36066.0
梁川,2020-05-12,26.8,36,36066.0
梁川,2020-05-13,25.1,36,36066.0
梁川,2020-05-14,25.4,36,36066.0
梁川,2020-05-15,25.7,36,36066.0
梁川,2020-05-16,22.7,36,36066.0
梁川,2020-05-17,26.8,36,36066.0
梁川,2020-05-18,19.8,36,36066.0
梁川,2020-05-19,14.4,36,36066.0
梁川,2020-05-20,10.7,36,36066.0
梁川,2020-05-21,12.5,36,36066.0
梁川,2020-05-22,16.1,36,36066.0
梁川,2020-05-23,20.9,36,36066.0
梁川,2020-05-24,28.1,36,36066.0
梁川,2020-05-25,28.3,36,36066.0
梁川,2020-05-26,26.6,36,36066.0
梁川,2020-05-27,26.0,36,36066.0
梁川,2020-05-28,26.4,36,36066.0
梁川,2020-05-29,27.5,36,36066.0
梁川,2020-05-30,30.4,36,36066.0
梁川,2020-05-31,28.5,36,36066.0
福島,2020-05-01,25.5,36,36127.0
福島,2020-05-02,32.4,36,36127.0
福島,2020-05-03,31.1,36,36127.0
福島,2020-05-04,26.3,36,36127.0
福島,2020-05-05,26.8,36,36127.0
福島,2020-05-06,14.4,36,36127.0
福島,2020-05-07,19.9,36,36127.0
福島,2020-05-08,25.0,36,36127.0
福島,2020-05-09,22.7,36,36127.0
福島,2020-05-10,22.2,36,36127.0
福島,2020-05-11,28.0,36,36127.0
福島,2020-05-12,25.9,36,36127.0
福島,2020-05-13,24.5,36,36127.0
福島,2020-05-14,25.9,36,36127.0
福島,2020-05-15,25.7,36,36127.0
福島,2020-05-16,23.4,36,36127.0
福島,2020-05-17,26.7,36,36127.0
福島,2020-05-18,20.0,36,36127.0
福島,2020-05-19,14.5,36,36127.0
福島,2020-05-20,10.7,36,36127.0
福島,2020-05-21,12.0,36,36127.0
福島,2020-05-22,16.0,36,36127.0
福島,2020-05-23,22.5,36,36127.0
福島,2020-05-24,27.6,36,36127.0
福島,2020-05-25,28.2,36,36127.0
福島,2020-05-26,27.2,36,36127.0
福島,2020-05-27,26.3,36,36127.0
福島,2020-05-28,26.0,36,36127.0
福島,2020-05-29,27.3,36,36127.0
福島,2020-05-30,30.1,36,36127.0
福島,2020-05-31,27.6,36,36127.0
相馬,2020-05-01,24.1,36,36151.0
相馬,2020-05-02,31.6,36,36151.0
相馬,2020-05-03,25.7,36,36151.0
相馬,2020-05-04,26.4,36,36151.0
相馬,2020-05-05,21.5,36,36151.0
相馬,2020-05-06,13.2,36,36151.0
相馬,2020-05-07,19.5,36,36151.0
相馬,2020-05-08,19.0,36,36151.0
相馬,2020-05-09,23.0,36,36151.0
相馬,2020-05-10,23.4,36,36151.0
相馬,2020-05-11,28.0,36,36151.0
相馬,2020-05-12,24.4,36,36151.0
相馬,2020-05-13,25.5,36,36151.0
相馬,2020-05-14,25.0,36,36151.0
相馬,2020-05-15,21.9,36,36151.0
相馬,2020-05-16,19.4,36,36151.0
相馬,2020-05-17,22.1,36,36151.0
相馬,2020-05-18,16.8,36,36151.0
相馬,2020-05-19,14.4,36,36151.0
相馬,2020-05-20,10.1,36,36151.0
相馬,2020-05-21,11.5,36,36151.0
相馬,2020-05-22,14.1,36,36151.0
相馬,2020-05-23,17.3,36,36151.0
相馬,2020-05-24,25.5,36,36151.0
相馬,2020-05-25,27.7,36,36151.0
相馬,2020-05-26,22.5,36,36151.0
相馬,2020-05-27,25.5,36,36151.0
相馬,2020-05-28,23.4,36,36151.0
相馬,2020-05-29,23.8,36,36151.0
相馬,2020-05-30,24.4,36,36151.0
相馬,2020-05-31,26.7,36,36151.0
喜多方,2020-05-01,24.7,36,36176.0
喜多方,2020-05-02,29.3,36,36176.0
喜多方,2020-05-03,32.4,36,36176.0
喜多方,2020-05-04,28.4,36,36176.0
喜多方,2020-05-05,23.9,36,36176.0
喜多方,2020-05-06,17.3,36,36176.0
喜多方,2020-05-07,18.6,36,36176.0
喜多方,2020-05-08,25.0,36,36176.0
喜多方,2020-05-09,22.0,36,36176.0
喜多方,2020-05-10,18.7,36,36176.0
喜多方,2020-05-11,24.2,36,36176.0
喜多方,2020-05-12,25.1,36,36176.0
喜多方,2020-05-13,21.4,36,36176.0
喜多方,2020-05-14,23.3,36,36176.0
喜多方,2020-05-15,20.9 ),36,36176.0
喜多方,2020-05-16,23.0,36,36176.0
喜多方,2020-05-17,22.1,36,36176.0
喜多方,2020-05-18,26.3,36,36176.0
喜多方,2020-05-19,19.3,36,36176.0
喜多方,2020-05-20,14.3,36,36176.0
喜多方,2020-05-21,15.3,36,36176.0
喜多方,2020-05-22,22.0,36,36176.0
喜多方,2020-05-23,24.9,36,36176.0
喜多方,2020-05-24,27.7,36,36176.0
喜多方,2020-05-25,24.5,36,36176.0
喜多方,2020-05-26,27.2,36,36176.0
喜多方,2020-05-27,23.4,36,36176.0
喜多方,2020-05-28,24.3,36,36176.0
喜多方,2020-05-29,24.8,36,36176.0
喜多方,2020-05-30,28.6,36,36176.0
喜多方,2020-05-31,26.9,36,36176.0
猪苗代,2020-05-01,22.0,36,36276.0
猪苗代,2020-05-02,26.9,36,36276.0
猪苗代,2020-05-03,29.4,36,36276.0
猪苗代,2020-05-04,23.9,36,36276.0
猪苗代,2020-05-05,21.2,36,36276.0
猪苗代,2020-05-06,14.6,36,36276.0
猪苗代,2020-05-07,14.6,36,36276.0
猪苗代,2020-05-08,20.7,36,36276.0
猪苗代,2020-05-09,19.2,36,36276.0
猪苗代,2020-05-10,20.7,36,36276.0
猪苗代,2020-05-11,21.6,36,36276.0
猪苗代,2020-05-12,21.5,36,36276.0
猪苗代,2020-05-13,18.7,36,36276.0
猪苗代,2020-05-14,20.3,36,36276.0
猪苗代,2020-05-15,21.6,36,36276.0
猪苗代,2020-05-16,19.0,36,36276.0
猪苗代,2020-05-17,18.9,36,36276.0
猪苗代,2020-05-18,20.4,36,36276.0
猪苗代,2020-05-19,17.1,36,36276.0
猪苗代,2020-05-20,11.5,36,36276.0
猪苗代,2020-05-21,11.8,36,36276.0
猪苗代,2020-05-22,17.1,36,36276.0
