name,date,maxtemp,prec_no,points_no
梁川,2010-01-01,1.1,36,36066
梁川,2010-01-02,2.9,36,36066
梁川,2010-01-03,3.8,36,36066
梁川,2010-01-04,6.2,36,36066
梁川,2010-01-05,7.8,36,36066
梁川,2010-01-06,6.9,36,36066
梁川,2010-01-07,6.4,36,36066
梁川,2010-01-08,7.3,36,36066
梁川,2010-01-09,7.0,36,36066
梁川,2010-01-10,6.0,36,36066
梁川,2010-01-11,8.7,36,36066
梁川,2010-01-12,3.8,36,36066
梁川,2010-01-13,5.6,36,36066
梁川,2010-01-14,-0.8,36,36066
梁川,2010-01-15,3.7,36,36066
梁川,2010-01-16,1.5,36,36066
梁川,2010-01-17,4.4,36,36066
梁川,2010-01-18,7.4,36,36066
梁川,2010-01-19,9.8,36,36066
梁川,2010-01-20,14.3 ),36,36066
梁川,2010-01-21,12.3,36,36066
梁川,2010-01-22,2.9,36,36066
梁川,2010-01-23,5.4,36,36066
梁川,2010-01-24,8.0,36,36066
梁川,2010-01-25,12.8,36,36066
梁川,2010-01-26,4.0,36,36066
梁川,2010-01-27,10.8,36,36066
梁川,2010-01-28,13.1,36,36066
梁川,2010-01-29,7.0,36,36066
梁川,2010-01-30,9.3,36,36066
梁川,2010-01-31,11.4,36,36066
福島,2010-01-01,1.5,36,36127
福島,2010-01-02,4.2,36,36127
福島,2010-01-03,3.9,36,36127
福島,2010-01-04,5.7,36,36127
福島,2010-01-05,8.3,36,36127
福島,2010-01-06,7.7,36,36127
福島,2010-01-07,6.8,36,36127
福島,2010-01-08,6.4,36,36127
福島,2010-01-09,7.0,36,36127
福島,2010-01-10,6.5,36,36127
福島,2010-01-11,8.0,36,36127
福島,2010-01-12,4.2,36,36127
福島,2010-01-13,5.0,36,36127
福島,2010-01-14,-1.0,36,36127
福島,2010-01-15,2.2,36,36127
福島,2010-01-16,1.8,36,36127
福島,2010-01-17,4.6,36,36127
福島,2010-01-18,8.0,36,36127
福島,2010-01-19,9.8,36,36127
福島,2010-01-20,15.1,36,36127
福島,2010-01-21,13.1,36,36127
福島,2010-01-22,3.5,36,36127
福島,2010-01-23,5.5,36,36127
福島,2010-01-24,8.8,36,36127
福島,2010-01-25,13.0,36,36127
福島,2010-01-26,3.6,36,36127
福島,2010-01-27,10.8,36,36127
福島,2010-01-28,14.1,36,36127
福島,2010-01-29,6.1,36,36127
福島,2010-01-30,7.9,36,36127
福島,2010-01-31,11.1,36,36127
相馬,2010-01-01,2.8,36,36151
相馬,2010-01-02,5.0,36,36151
相馬,2010-01-03,5.9,36,36151
相馬,2010-01-04,8.5,36,36151
相馬,2010-01-05,9.9,36,36151
相馬,2010-01-06,8.3,36,36151
相馬,2010-01-07,8.2,36,36151
相馬,2010-01-08,8.7,36,36151
相馬,2010-01-09,7.8,36,36151
相馬,2010-01-10,7.8,36,36151
相馬,2010-01-11,8.3,36,36151
相馬,2010-01-12,5.2,36,36151
相馬,2010-01-13,5.8,36,36151
相馬,2010-01-14,2.7,36,36151
相馬,2010-01-15,4.7,36,36151
相馬,2010-01-16,3.6,36,36151
相馬,2010-01-17,4.9,36,36151
相馬,2010-01-18,8.8,36,36151
相馬,2010-01-19,11.7,36,36151
相馬,2010-01-20,16.3,36,36151
相馬,2010-01-21,13.2,36,36151
相馬,2010-01-22,4.9,36,36151
相馬,2010-01-23,7.5,36,36151
相馬,2010-01-24,9.7,36,36151
相馬,2010-01-25,14.0,36,36151
相馬,2010-01-26,6.1,36,36151
相馬,2010-01-27,11.5,36,36151
相馬,2010-01-28,16.1,36,36151
相馬,2010-01-29,8.9,36,36151
相馬,2010-01-30,11.0,36,36151
相馬,2010-01-31,8.5,36,36151
喜多方,2010-01-01,-0.8,36,36176
喜多方,2010-01-02,2.3,36,36176
喜多方,2010-01-03,1.3,36,36176
喜多方,2010-01-04,1.3,36,36176
喜多方,2010-01-05,3.4,36,36176
喜多方,2010-01-06,3.4,36,36176
喜多方,2010-01-07,2.1,36,36176
喜多方,2010-01-08,3.8,36,36176
喜多方,2010-01-09,2.0,36,36176
喜多方,2010-01-10,2.5,36,36176
喜多方,2010-01-11,4.2,36,36176
喜多方,2010-01-12,0.8,36,36176
喜多方,2010-01-13,0.6,36,36176
喜多方,2010-01-14,-2.1,36,36176
喜多方,2010-01-15,-0.4,36,36176
喜多方,2010-01-16,-0.2,36,36176
喜多方,2010-01-17,1.2,36,36176
喜多方,2010-01-18,1.8,36,36176
喜多方,2010-01-19,6.3,36,36176
喜多方,2010-01-20,1.7,36,36176
喜多方,2010-01-21,4.7,36,36176
喜多方,2010-01-22,1.2,36,36176
喜多方,2010-01-23,2.7,36,36176
喜多方,2010-01-24,3.8,36,36176
