name,date,maxtemp,prec_no,points_no
梁川,2015-07-01,23.6,36,36066.0
梁川,2015-07-02,30.4,36,36066.0
梁川,2015-07-03,26.9,36,36066.0
梁川,2015-07-04,26.0,36,36066.0
梁川,2015-07-05,25.0,36,36066.0
梁川,2015-07-06,24.9,36,36066.0
梁川,2015-07-07,30.7,36,36066.0
梁川,2015-07-08,27.7,36,36066.0
梁川,2015-07-09,26.1,36,36066.0
梁川,2015-07-10,32.7,36,36066.0
梁川,2015-07-11,33.6,36,36066.0
梁川,2015-07-12,34.4,36,36066.0
梁川,2015-07-13,35.8,36,36066.0
梁川,2015-07-14,39.1,36,36066.0
梁川,2015-07-15,34.8,36,36066.0
梁川,2015-07-16,25.2,36,36066.0
梁川,2015-07-17,32.9,36,36066.0
梁川,2015-07-18,30.1,36,36066.0
梁川,2015-07-19,32.1,36,36066.0
梁川,2015-07-20,32.8,36,36066.0
梁川,2015-07-21,34.7,36,36066.0
梁川,2015-07-22,35.0,36,36066.0
梁川,2015-07-23,29.3,36,36066.0
梁川,2015-07-24,30.0,36,36066.0
梁川,2015-07-25,32.6,36,36066.0
梁川,2015-07-26,35.7,36,36066.0
梁川,2015-07-27,36.3,36,36066.0
梁川,2015-07-28,33.6,36,36066.0
梁川,2015-07-29,35.1,36,36066.0
梁川,2015-07-30,34.1,36,36066.0
梁川,2015-07-31,36.0,36,36066.0
福島,2015-07-01,22.7,36,36127.0
福島,2015-07-02,30.4,36,36127.0
福島,2015-07-03,26.6,36,36127.0
福島,2015-07-04,25.9,36,36127.0
福島,2015-07-05,25.3,36,36127.0
福島,2015-07-06,25.6,36,36127.0
福島,2015-07-07,29.5,36,36127.0
福島,2015-07-08,27.7,36,36127.0
福島,2015-07-09,25.1,36,36127.0
福島,2015-07-10,33.0,36,36127.0
福島,2015-07-11,33.8,36,36127.0
福島,2015-07-12,34.3,36,36127.0
福島,2015-07-13,36.5,36,36127.0
福島,2015-07-14,39.0,36,36127.0
福島,2015-07-15,35.0,36,36127.0
福島,2015-07-16,25.8,36,36127.0
福島,2015-07-17,32.0,36,36127.0
福島,2015-07-18,29.5,36,36127.0
福島,2015-07-19,32.1,36,36127.0
福島,2015-07-20,32.3,36,36127.0
福島,2015-07-21,35.8,36,36127.0
福島,2015-07-22,35.2,36,36127.0
福島,2015-07-23,29.2,36,36127.0
福島,2015-07-24,29.2,36,36127.0
福島,2015-07-25,33.7,36,36127.0
福島,2015-07-26,35.6,36,36127.0
福島,2015-07-27,36.5,36,36127.0
福島,2015-07-28,33.7,36,36127.0
福島,2015-07-29,34.1,36,36127.0
福島,2015-07-30,33.7,36,36127.0
福島,2015-07-31,35.3,36,36127.0
相馬,2015-07-01,19.8,36,36151.0
相馬,2015-07-02,27.5,36,36151.0
相馬,2015-07-03,24.8,36,36151.0
相馬,2015-07-04,20.5,36,36151.0
相馬,2015-07-05,20.6,36,36151.0
相馬,2015-07-06,22.3,36,36151.0
相馬,2015-07-07,26.6,36,36151.0
相馬,2015-07-08,23.0,36,36151.0
相馬,2015-07-09,23.3,36,36151.0
相馬,2015-07-10,26.9,36,36151.0
相馬,2015-07-11,29.4,36,36151.0
相馬,2015-07-12,30.7,36,36151.0
相馬,2015-07-13,27.0,36,36151.0
相馬,2015-07-14,36.1,36,36151.0
相馬,2015-07-15,31.7,36,36151.0
相馬,2015-07-16,24.4,36,36151.0
相馬,2015-07-17,28.0,36,36151.0
相馬,2015-07-18,32.2,36,36151.0
相馬,2015-07-19,31.9,36,36151.0
相馬,2015-07-20,28.9,36,36151.0
相馬,2015-07-21,30.1,36,36151.0
相馬,2015-07-22,31.7,36,36151.0
相馬,2015-07-23,27.6,36,36151.0
相馬,2015-07-24,31.0,36,36151.0
相馬,2015-07-25,30.2,36,36151.0
相馬,2015-07-26,31.7,36,36151.0
相馬,2015-07-27,32.4,36,36151.0
相馬,2015-07-28,28.7,36,36151.0
相馬,2015-07-29,31.6,36,36151.0
相馬,2015-07-30,30.6,36,36151.0
相馬,2015-07-31,32.4,36,36151.0
喜多方,2015-07-01,22.7,36,36176.0
喜多方,2015-07-02,29.1,36,36176.0
喜多方,2015-07-03,26.9,36,36176.0
喜多方,2015-07-04,24.8,36,36176.0
喜多方,2015-07-05,24.9,36,36176.0
喜多方,2015-07-06,25.4,36,36176.0
喜多方,2015-07-07,27.5,36,36176.0
喜多方,2015-07-08,23.9,36,36176.0
喜多方,2015-07-09,25.1,36,36176.0
喜多方,2015-07-10,30.3,36,36176.0
喜多方,2015-07-11,30.5,36,36176.0
喜多方,2015-07-12,32.5,36,36176.0
