name,date,maxtemp,prec_no,points_no
梁川,2004-12-01,11.1,36,36066.0
梁川,2004-12-02,11.3,36,36066.0
梁川,2004-12-03,13.8,36,36066.0
梁川,2004-12-04,12.4,36,36066.0
梁川,2004-12-05,20.8,36,36066.0
梁川,2004-12-06,9.4,36,36066.0
梁川,2004-12-07,13.4,36,36066.0
梁川,2004-12-08,12.4,36,36066.0
梁川,2004-12-09,9.2,36,36066.0
梁川,2004-12-10,14.2,36,36066.0
梁川,2004-12-11,11.4,36,36066.0
梁川,2004-12-12,10.9,36,36066.0
梁川,2004-12-13,12.6,36,36066.0
梁川,2004-12-14,10.9,36,36066.0
梁川,2004-12-15,12.9,36,36066.0
梁川,2004-12-16,15.3,36,36066.0
梁川,2004-12-17,7.3,36,36066.0
梁川,2004-12-18,6.5,36,36066.0
梁川,2004-12-19,9.9,36,36066.0
梁川,2004-12-20,9.7,36,36066.0
梁川,2004-12-21,7.9,36,36066.0
梁川,2004-12-22,4.1,36,36066.0
梁川,2004-12-23,4.0,36,36066.0
梁川,2004-12-24,7.0,36,36066.0
梁川,2004-12-25,9.4,36,36066.0
梁川,2004-12-26,7.9,36,36066.0
梁川,2004-12-27,5.7,36,36066.0
梁川,2004-12-28,4.9,36,36066.0
梁川,2004-12-29,-0.8,36,36066.0
梁川,2004-12-30,1.6,36,36066.0
梁川,2004-12-31,-0.7,36,36066.0
福島,2004-12-01,11.5,36,36127.0
福島,2004-12-02,11.4,36,36127.0
福島,2004-12-03,13.4,36,36127.0
福島,2004-12-04,13.1,36,36127.0
福島,2004-12-05,20.8,36,36127.0
福島,2004-12-06,9.8,36,36127.0
福島,2004-12-07,12.2,36,36127.0
福島,2004-12-08,12.2,36,36127.0
福島,2004-12-09,9.5,36,36127.0
福島,2004-12-10,15.1,36,36127.0
福島,2004-12-11,12.1,36,36127.0
福島,2004-12-12,10.5,36,36127.0
福島,2004-12-13,11.3,36,36127.0
福島,2004-12-14,11.1,36,36127.0
福島,2004-12-15,12.1,36,36127.0
福島,2004-12-16,14.7,36,36127.0
福島,2004-12-17,7.0,36,36127.0
福島,2004-12-18,7.7,36,36127.0
福島,2004-12-19,10.3,36,36127.0
福島,2004-12-20,11.3,36,36127.0
福島,2004-12-21,7.5,36,36127.0
福島,2004-12-22,3.8,36,36127.0
福島,2004-12-23,5.5,36,36127.0
福島,2004-12-24,7.7,36,36127.0
福島,2004-12-25,8.8,36,36127.0
福島,2004-12-26,8.3,36,36127.0
福島,2004-12-27,5.2,36,36127.0
福島,2004-12-28,4.3,36,36127.0
福島,2004-12-29,1.2,36,36127.0
福島,2004-12-30,1.5,36,36127.0
福島,2004-12-31,0.0,36,36127.0
相馬,2004-12-01,12.5,36,36151.0
相馬,2004-12-02,12.6,36,36151.0
相馬,2004-12-03,13.9,36,36151.0
相馬,2004-12-04,17.1,36,36151.0
相馬,2004-12-05,23.0,36,36151.0
相馬,2004-12-06,11.3,36,36151.0
相馬,2004-12-07,15.2,36,36151.0
相馬,2004-12-08,13.8,36,36151.0
相馬,2004-12-09,8.3,36,36151.0
相馬,2004-12-10,13.4,36,36151.0
相馬,2004-12-11,12.4,36,36151.0
相馬,2004-12-12,8.8,36,36151.0
相馬,2004-12-13,13.1,36,36151.0
相馬,2004-12-14,9.0,36,36151.0
相馬,2004-12-15,16.5,36,36151.0
相馬,2004-12-16,15.5,36,36151.0
相馬,2004-12-17,8.6,36,36151.0
相馬,2004-12-18,8.2,36,36151.0
相馬,2004-12-19,9.4,36,36151.0
相馬,2004-12-20,12.5,36,36151.0
相馬,2004-12-21,8.8,36,36151.0
相馬,2004-12-22,5.5,36,36151.0
相馬,2004-12-23,6.1,36,36151.0
相馬,2004-12-24,8.3,36,36151.0
相馬,2004-12-25,10.7,36,36151.0
相馬,2004-12-26,8.9,36,36151.0
相馬,2004-12-27,6.9,36,36151.0
相馬,2004-12-28,6.5,36,36151.0
相馬,2004-12-29,0.8,36,36151.0
相馬,2004-12-30,2.4,36,36151.0
相馬,2004-12-31,2.1,36,36151.0
