name,date,maxtemp,prec_no,points_no
三次,2006-06-01,29.0,67,67106.0
三次,2006-06-02,26.6,67,67106.0
三次,2006-06-03,30.4,67,67106.0
三次,2006-06-04,27.5,67,67106.0
三次,2006-06-05,29.3,67,67106.0
三次,2006-06-06,28.8,67,67106.0
三次,2006-06-07,30.2,67,67106.0
三次,2006-06-08,19.4,67,67106.0
三次,2006-06-09,22.0,67,67106.0
三次,2006-06-10,26.0,67,67106.0
三次,2006-06-11,27.0,67,67106.0
三次,2006-06-12,28.4,67,67106.0
三次,2006-06-13,30.8,67,67106.0
三次,2006-06-14,29.4,67,67106.0
三次,2006-06-15,24.0,67,67106.0
三次,2006-06-16,29.9,67,67106.0
三次,2006-06-17,23.5,67,67106.0
三次,2006-06-18,30.5,67,67106.0
三次,2006-06-19,31.3,67,67106.0
三次,2006-06-20,30.8,67,67106.0
三次,2006-06-21,30.4,67,67106.0
三次,2006-06-22,22.4,67,67106.0
三次,2006-06-23,27.2,67,67106.0
三次,2006-06-24,30.9,67,67106.0
三次,2006-06-25,21.8,67,67106.0
三次,2006-06-26,26.0,67,67106.0
三次,2006-06-27,29.6,67,67106.0
三次,2006-06-28,30.5,67,67106.0
三次,2006-06-29,32.7,67,67106.0
三次,2006-06-30,28.4,67,67106.0
庄原,2006-06-01,27.4,67,67116.0
庄原,2006-06-02,25.1,67,67116.0
庄原,2006-06-03,29.2,67,67116.0
庄原,2006-06-04,26.8,67,67116.0
庄原,2006-06-05,28.5,67,67116.0
庄原,2006-06-06,27.7,67,67116.0
庄原,2006-06-07,28.4,67,67116.0
庄原,2006-06-08,19.0,67,67116.0
庄原,2006-06-09,21.4,67,67116.0
庄原,2006-06-10,24.7,67,67116.0
庄原,2006-06-11,26.3,67,67116.0
庄原,2006-06-12,27.0,67,67116.0
庄原,2006-06-13,29.5,67,67116.0
庄原,2006-06-14,28.1,67,67116.0
庄原,2006-06-15,23.6,67,67116.0
庄原,2006-06-16,28.3,67,67116.0
庄原,2006-06-17,22.8,67,67116.0
庄原,2006-06-18,29.7,67,67116.0
庄原,2006-06-19,29.9,67,67116.0
庄原,2006-06-20,29.4,67,67116.0
庄原,2006-06-21,28.4,67,67116.0
庄原,2006-06-22,20.9,67,67116.0
庄原,2006-06-23,25.4,67,67116.0
庄原,2006-06-24,29.8,67,67116.0
庄原,2006-06-25,20.6,67,67116.0
庄原,2006-06-26,24.0,67,67116.0
庄原,2006-06-27,29.5,67,67116.0
庄原,2006-06-28,30.0,67,67116.0
