name,date,maxtemp,prec_no,points_no
三次,2013-03-01,10.2,67,67106
三次,2013-03-02,5.9,67,67106
三次,2013-03-03,9.0,67,67106
三次,2013-03-04,11.5,67,67106
三次,2013-03-05,14.6,67,67106
三次,2013-03-06,18.0,67,67106
三次,2013-03-07,18.7,67,67106
三次,2013-03-08,21.6,67,67106
三次,2013-03-09,23.6,67,67106
三次,2013-03-10,17.3,67,67106
三次,2013-03-11,14.3,67,67106
三次,2013-03-12,18.7,67,67106
三次,2013-03-13,14.6,67,67106
三次,2013-03-14,5.8,67,67106
三次,2013-03-15,16.6,67,67106
三次,2013-03-16,16.3,67,67106
三次,2013-03-17,17.1,67,67106
三次,2013-03-18,16.9,67,67106
三次,2013-03-19,21.6,67,67106
三次,2013-03-20,13.5,67,67106
三次,2013-03-21,12.3,67,67106
三次,2013-03-22,16.6,67,67106
三次,2013-03-23,16.8,67,67106
三次,2013-03-24,18.5,67,67106
三次,2013-03-25,11.8,67,67106
三次,2013-03-26,12.1,67,67106
三次,2013-03-27,9.2,67,67106
三次,2013-03-28,20.7,67,67106
三次,2013-03-29,15.5,67,67106
三次,2013-03-30,17.1,67,67106
三次,2013-03-31,15.2,67,67106
庄原,2013-03-01,9.0,67,67116
庄原,2013-03-02,6.4,67,67116
庄原,2013-03-03,9.5,67,67116
庄原,2013-03-04,12.0,67,67116
庄原,2013-03-05,14.4,67,67116
庄原,2013-03-06,17.6,67,67116
庄原,2013-03-07,18.9,67,67116
庄原,2013-03-08,20.4,67,67116
庄原,2013-03-09,24.1,67,67116
庄原,2013-03-10,14.6,67,67116
庄原,2013-03-11,14.7,67,67116
庄原,2013-03-12,19.3,67,67116
庄原,2013-03-13,14.3,67,67116
庄原,2013-03-14,6.2,67,67116
庄原,2013-03-15,15.8,67,67116
庄原,2013-03-16,16.6,67,67116
庄原,2013-03-17,17.2,67,67116
庄原,2013-03-18,16.9,67,67116
庄原,2013-03-19,20.9,67,67116
庄原,2013-03-20,13.4,67,67116
庄原,2013-03-21,12.4,67,67116
庄原,2013-03-22,15.9,67,67116
庄原,2013-03-23,17.0,67,67116
庄原,2013-03-24,18.6,67,67116
庄原,2013-03-25,12.6,67,67116
庄原,2013-03-26,11.9,67,67116
庄原,2013-03-27,9.1,67,67116
庄原,2013-03-28,20.5,67,67116
庄原,2013-03-29,16.1,67,67116
庄原,2013-03-30,17.4,67,67116
庄原,2013-03-31,16.3,67,67116
大朝,2013-03-01,12.9,67,67151
大朝,2013-03-02,3.3,67,67151
大朝,2013-03-03,6.4,67,67151
大朝,2013-03-04,8.7,67,67151
大朝,2013-03-05,12.7,67,67151
大朝,2013-03-06,16.2,67,67151
大朝,2013-03-07,16.8,67,67151
大朝,2013-03-08,18.8,67,67151
大朝,2013-03-09,21.6,67,67151
大朝,2013-03-10,18.1,67,67151
大朝,2013-03-11,11.6,67,67151
大朝,2013-03-12,16.8,67,67151
大朝,2013-03-13,15.9,67,67151
大朝,2013-03-14,4.8,67,67151
大朝,2013-03-15,14.7,67,67151
大朝,2013-03-16,14.1,67,67151
大朝,2013-03-17,15.6,67,67151
大朝,2013-03-18,18.0,67,67151
大朝,2013-03-19,20.5,67,67151
大朝,2013-03-20,14.0,67,67151
大朝,2013-03-21,10.7,67,67151
大朝,2013-03-22,14.9,67,67151
大朝,2013-03-23,15.2,67,67151
大朝,2013-03-24,16.0,67,67151
大朝,2013-03-25,9.8,67,67151
大朝,2013-03-26,11.0,67,67151
大朝,2013-03-27,7.9,67,67151
大朝,2013-03-28,18.0,67,67151
大朝,2013-03-29,12.8,67,67151
大朝,2013-03-30,15.7,67,67151
大朝,2013-03-31,12.9,67,67151
加計,2013-03-01,13.5,67,67212
加計,2013-03-02,5.2,67,67212
加計,2013-03-03,10.2,67,67212
加計,2013-03-04,11.7,67,67212
加計,2013-03-05,15.8,67,67212
加計,2013-03-06,19.4,67,67212
加計,2013-03-07,19.3,67,67212
加計,2013-03-08,21.6,67,67212
加計,2013-03-09,24.1,67,67212
加計,2013-03-10,19.4,67,67212
加計,2013-03-11,16.0,67,67212
加計,2013-03-12,19.1,67,67212
加計,2013-03-13,15.7,67,67212
加計,2013-03-14,9.1,67,67212
加計,2013-03-15,16.6,67,67212
加計,2013-03-16,17.7,67,67212
加計,2013-03-17,17.1,67,67212
加計,2013-03-18,18.4,67,67212
加計,2013-03-19,22.0,67,67212
加計,2013-03-20,14.6,67,67212
加計,2013-03-21,15.3,67,67212
加計,2013-03-22,17.0,67,67212
加計,2013-03-23,19.6,67,67212
加計,2013-03-24,20.1,67,67212
加計,2013-03-25,13.3,67,67212
加計,2013-03-26,14.2,67,67212
加計,2013-03-27,7.9,67,67212
加計,2013-03-28,21.5,67,67212
加計,2013-03-29,15.8,67,67212
加計,2013-03-30,18.2,67,67212
加計,2013-03-31,16.2,67,67212
世羅,2013-03-01,11.3,67,67316
世羅,2013-03-02,4.8,67,67316
世羅,2013-03-03,7.5,67,67316
世羅,2013-03-04,9.9,67,67316
世羅,2013-03-05,11.9,67,67316
世羅,2013-03-06,15.1,67,67316
世羅,2013-03-07,16.9,67,67316
世羅,2013-03-08,18.7,67,67316
世羅,2013-03-09,22.0,67,67316
世羅,2013-03-10,16.2,67,67316
世羅,2013-03-11,11.6,67,67316
世羅,2013-03-12,16.7,67,67316
世羅,2013-03-13,15.8,67,67316
世羅,2013-03-14,5.2,67,67316
世羅,2013-03-15,13.0,67,67316
世羅,2013-03-16,15.5,67,67316
世羅,2013-03-17,15.5,67,67316
世羅,2013-03-18,18.6,67,67316
世羅,2013-03-19,20.5,67,67316
世羅,2013-03-20,12.8,67,67316
世羅,2013-03-21,11.2,67,67316
世羅,2013-03-22,14.9,67,67316
世羅,2013-03-23,15.9,67,67316
世羅,2013-03-24,17.7,67,67316
世羅,2013-03-25,11.2,67,67316
世羅,2013-03-26,10.8,67,67316
世羅,2013-03-27,8.7,67,67316
世羅,2013-03-28,17.9,67,67316
世羅,2013-03-29,13.7,67,67316
世羅,2013-03-30,14.8,67,67316
世羅,2013-03-31,14.7,67,67316
東広島,2013-03-01,13.8,67,67376
東広島,2013-03-02,5.7,67,67376
東広島,2013-03-03,8.9,67,67376
東広島,2013-03-04,11.4,67,67376
東広島,2013-03-05,13.4,67,67376
東広島,2013-03-06,15.6,67,67376
東広島,2013-03-07,16.8,67,67376
東広島,2013-03-08,19.0,67,67376
東広島,2013-03-09,22.3,67,67376
東広島,2013-03-10,18.6,67,67376
東広島,2013-03-11,11.4,67,67376
東広島,2013-03-12,17.3,67,67376
東広島,2013-03-13,17.4,67,67376
東広島,2013-03-14,7.3,67,67376
東広島,2013-03-15,14.7,67,67376
東広島,2013-03-16,16.7,67,67376
東広島,2013-03-17,17.6,67,67376
東広島,2013-03-18,19.2,67,67376
東広島,2013-03-19,21.0,67,67376
東広島,2013-03-20,13.2,67,67376
東広島,2013-03-21,12.0,67,67376
東広島,2013-03-22,15.0,67,67376
東広島,2013-03-23,16.9,67,67376
東広島,2013-03-24,18.0,67,67376
東広島,2013-03-25,12.5,67,67376
東広島,2013-03-26,11.1,67,67376
東広島,2013-03-27,9.0,67,67376
東広島,2013-03-28,19.1,67,67376
東広島,2013-03-29,15.9,67,67376
東広島,2013-03-30,15.8,67,67376
東広島,2013-03-31,16.4,67,67376
福山,2013-03-01,11.3,67,67401
福山,2013-03-02,9.6,67,67401
福山,2013-03-03,8.8,67,67401
福山,2013-03-04,12.2,67,67401
福山,2013-03-05,13.7,67,67401
福山,2013-03-06,15.6,67,67401
福山,2013-03-07,16.3,67,67401
福山,2013-03-08,19.8,67,67401
福山,2013-03-09,22.4,67,67401
福山,2013-03-10,21.6,67,67401
福山,2013-03-11,10.4,67,67401
福山,2013-03-12,14.5,67,67401
福山,2013-03-13,15.2,67,67401
福山,2013-03-14,10.5,67,67401
福山,2013-03-15,11.8,67,67401
福山,2013-03-16,17.3,67,67401
福山,2013-03-17,15.2,67,67401
福山,2013-03-18,18.4,67,67401
福山,2013-03-19,21.0,67,67401
福山,2013-03-20,14.8,67,67401
福山,2013-03-21,11.4,67,67401
福山,2013-03-22,15.5,67,67401
福山,2013-03-23,16.1,67,67401
福山,2013-03-24,15.4,67,67401
福山,2013-03-25,15.5,67,67401
福山,2013-03-26,11.4,67,67401
福山,2013-03-27,10.8,67,67401
福山,2013-03-28,18.0,67,67401
福山,2013-03-29,18.5,67,67401
福山,2013-03-30,15.2,67,67401
福山,2013-03-31,17.8,67,67401
広島,2013-03-01,12.8,67,67437
広島,2013-03-02,8.6,67,67437
広島,2013-03-03,10.8,67,67437
広島,2013-03-04,13.4,67,67437
広島,2013-03-05,13.4,67,67437
広島,2013-03-06,15.4,67,67437
広島,2013-03-07,17.5,67,67437
広島,2013-03-08,20.9,67,67437
広島,2013-03-09,21.5,67,67437
広島,2013-03-10,20.6,67,67437
広島,2013-03-11,13.5,67,67437
広島,2013-03-12,17.9,67,67437
広島,2013-03-13,17.0,67,67437
広島,2013-03-14,10.9,67,67437
広島,2013-03-15,13.7,67,67437
広島,2013-03-16,15.8,67,67437
広島,2013-03-17,16.5,67,67437
広島,2013-03-18,20.3,67,67437
広島,2013-03-19,19.9,67,67437
広島,2013-03-20,14.1,67,67437
広島,2013-03-21,13.7,67,67437
広島,2013-03-22,15.0,67,67437
広島,2013-03-23,17.9,67,67437
広島,2013-03-24,17.2,67,67437
広島,2013-03-25,16.6,67,67437
広島,2013-03-26,12.8,67,67437
広島,2013-03-27,11.0,67,67437
広島,2013-03-28,19.2,67,67437
広島,2013-03-29,18.2,67,67437
広島,2013-03-30,16.8,67,67437
広島,2013-03-31,19.4,67,67437
竹原,2013-03-01,12.9,67,67461
竹原,2013-03-02,8.5,67,67461
竹原,2013-03-03,8.7,67,67461
竹原,2013-03-04,10.9,67,67461
竹原,2013-03-05,11.1,67,67461
竹原,2013-03-06,12.3,67,67461
竹原,2013-03-07,14.2,67,67461
竹原,2013-03-08,16.1,67,67461
竹原,2013-03-09,18.9,67,67461
竹原,2013-03-10,17.5,67,67461
竹原,2013-03-11,9.9,67,67461
竹原,2013-03-12,13.6,67,67461
竹原,2013-03-13,15.8,67,67461
竹原,2013-03-14,9.2,67,67461
竹原,2013-03-15,11.4,67,67461
竹原,2013-03-16,13.5,67,67461
竹原,2013-03-17,13.2,67,67461
竹原,2013-03-18,17.5,67,67461
竹原,2013-03-19,17.7,67,67461
竹原,2013-03-20,13.3,67,67461
竹原,2013-03-21,11.6,67,67461
竹原,2013-03-22,13.3,67,67461
竹原,2013-03-23,15.1,67,67461
竹原,2013-03-24,13.7,67,67461
竹原,2013-03-25,14.1,67,67461
竹原,2013-03-26,10.8,67,67461
竹原,2013-03-27,10.6,67,67461
竹原,2013-03-28,15.9,67,67461
竹原,2013-03-29,16.4,67,67461
竹原,2013-03-30,13.7,67,67461
竹原,2013-03-31,15.5,67,67461
生口島,2013-03-01,15.0,67,67471
