name,date,maxtemp,prec_no,points_no
三次,2017-11-01,19.9,67,67106
三次,2017-11-02,21.0,67,67106
三次,2017-11-03,22.0,67,67106
三次,2017-11-04,15.0,67,67106
三次,2017-11-05,15.8,67,67106
三次,2017-11-06,18.8,67,67106
三次,2017-11-07,19.0,67,67106
三次,2017-11-08,17.2,67,67106
三次,2017-11-09,17.7,67,67106
三次,2017-11-10,18.3,67,67106
三次,2017-11-11,15.2,67,67106
三次,2017-11-12,16.0,67,67106
三次,2017-11-13,18.0,67,67106
三次,2017-11-14,17.3,67,67106
三次,2017-11-15,13.4,67,67106
三次,2017-11-16,10.5,67,67106
三次,2017-11-17,12.8,67,67106
三次,2017-11-18,10.5,67,67106
三次,2017-11-19,7.2,67,67106
三次,2017-11-20,7.1,67,67106
三次,2017-11-21,13.0,67,67106
三次,2017-11-22,5.5,67,67106
三次,2017-11-23,9.8,67,67106
三次,2017-11-24,6.9,67,67106
三次,2017-11-25,9.9,67,67106
三次,2017-11-26,9.0,67,67106
三次,2017-11-27,14.4,67,67106
三次,2017-11-28,18.4,67,67106
三次,2017-11-29,13.4,67,67106
三次,2017-11-30,13.5,67,67106
庄原,2017-11-01,19.1,67,67116
庄原,2017-11-02,20.4,67,67116
庄原,2017-11-03,20.8,67,67116
庄原,2017-11-04,15.3,67,67116
庄原,2017-11-05,15.3,67,67116
庄原,2017-11-06,18.7,67,67116
庄原,2017-11-07,18.0,67,67116
庄原,2017-11-08,15.8,67,67116
庄原,2017-11-09,16.5,67,67116
庄原,2017-11-10,18.8,67,67116
庄原,2017-11-11,14.9,67,67116
庄原,2017-11-12,15.6,67,67116
庄原,2017-11-13,17.7,67,67116
庄原,2017-11-14,16.9,67,67116
庄原,2017-11-15,12.8,67,67116
庄原,2017-11-16,10.7,67,67116
庄原,2017-11-17,12.3,67,67116
庄原,2017-11-18,10.5,67,67116
庄原,2017-11-19,6.9,67,67116
庄原,2017-11-20,6.7,67,67116
庄原,2017-11-21,12.1,67,67116
庄原,2017-11-22,5.5,67,67116
庄原,2017-11-23,9.4,67,67116
庄原,2017-11-24,6.1,67,67116
庄原,2017-11-25,8.9,67,67116
庄原,2017-11-26,9.4,67,67116
庄原,2017-11-27,13.7,67,67116
庄原,2017-11-28,18.4,67,67116
庄原,2017-11-29,12.9,67,67116
庄原,2017-11-30,12.9,67,67116
大朝,2017-11-01,18.6,67,67151
大朝,2017-11-02,19.5,67,67151
大朝,2017-11-03,20.4,67,67151
大朝,2017-11-04,12.9,67,67151
大朝,2017-11-05,15.4,67,67151
大朝,2017-11-06,17.9,67,67151
大朝,2017-11-07,17.4,67,67151
大朝,2017-11-08,17.7,67,67151
大朝,2017-11-09,15.5,67,67151
大朝,2017-11-10,18.2,67,67151
大朝,2017-11-11,17.1,67,67151
大朝,2017-11-12,14.8,67,67151
大朝,2017-11-13,17.4,67,67151
大朝,2017-11-14,14.8,67,67151
大朝,2017-11-15,10.3,67,67151
大朝,2017-11-16,8.3,67,67151
大朝,2017-11-17,12.7,67,67151
大朝,2017-11-18,9.5,67,67151
大朝,2017-11-19,4.5,67,67151
大朝,2017-11-20,6.1,67,67151
大朝,2017-11-21,11.7,67,67151
大朝,2017-11-22,6.9,67,67151
大朝,2017-11-23,8.3,67,67151
大朝,2017-11-24,6.2,67,67151
大朝,2017-11-25,8.4,67,67151
大朝,2017-11-26,12.8,67,67151
大朝,2017-11-27,13.4,67,67151
大朝,2017-11-28,18.2,67,67151
大朝,2017-11-29,12.2,67,67151
大朝,2017-11-30,11.1,67,67151
加計,2017-11-01,20.7,67,67212
加計,2017-11-02,22.1,67,67212
加計,2017-11-03,23.0,67,67212
加計,2017-11-04,14.6,67,67212
加計,2017-11-05,17.8,67,67212
加計,2017-11-06,19.1,67,67212
加計,2017-11-07,18.5,67,67212
加計,2017-11-08,18.8,67,67212
加計,2017-11-09,19.5,67,67212
加計,2017-11-10,21.1,67,67212
加計,2017-11-11,17.6,67,67212
加計,2017-11-12,17.7,67,67212
加計,2017-11-13,19.4,67,67212
加計,2017-11-14,17.8,67,67212
加計,2017-11-15,14.1,67,67212
加計,2017-11-16,12.7,67,67212
加計,2017-11-17,14.4,67,67212
加計,2017-11-18,9.1,67,67212
加計,2017-11-19,7.7,67,67212
加計,2017-11-20,8.2,67,67212
加計,2017-11-21,14.1,67,67212
加計,2017-11-22,6.2,67,67212
加計,2017-11-23,10.6,67,67212
加計,2017-11-24,7.0,67,67212
加計,2017-11-25,9.8,67,67212
加計,2017-11-26,9.8,67,67212
加計,2017-11-27,15.9,67,67212
加計,2017-11-28,19.7,67,67212
加計,2017-11-29,12.6,67,67212
加計,2017-11-30,12.8,67,67212
世羅,2017-11-01,18.5,67,67316
