name,date,maxtemp,prec_no,points_no
三次,2019-03-01,13.9,67,67106
三次,2019-03-02,13.9,67,67106
三次,2019-03-03,10.1,67,67106
三次,2019-03-04,10.3,67,67106
三次,2019-03-05,15.6,67,67106
三次,2019-03-06,8.8,67,67106
三次,2019-03-07,10.2,67,67106
三次,2019-03-08,13.4,67,67106
三次,2019-03-09,15.5,67,67106
三次,2019-03-10,11.2,67,67106
三次,2019-03-11,13.1,67,67106
三次,2019-03-12,12.5,67,67106
三次,2019-03-13,8.1,67,67106
三次,2019-03-14,11.0,67,67106
三次,2019-03-15,13.1,67,67106
三次,2019-03-16,11.6,67,67106
三次,2019-03-17,10.8,67,67106
三次,2019-03-18,14.4,67,67106
三次,2019-03-19,15.9,67,67106
三次,2019-03-20,20.5,67,67106
三次,2019-03-21,20.5,67,67106
三次,2019-03-22,14.1,67,67106
三次,2019-03-23,8.7,67,67106
三次,2019-03-24,11.4,67,67106
三次,2019-03-25,11.6,67,67106
三次,2019-03-26,17.1,67,67106
三次,2019-03-27,20.6,67,67106
三次,2019-03-28,17.1,67,67106
三次,2019-03-29,19.6,67,67106
三次,2019-03-30,20.7,67,67106
三次,2019-03-31,10.8,67,67106
庄原,2019-03-01,13.3,67,67116
庄原,2019-03-02,14.6,67,67116
庄原,2019-03-03,9.7,67,67116
庄原,2019-03-04,9.1,67,67116
庄原,2019-03-05,15.3,67,67116
庄原,2019-03-06,9.0,67,67116
庄原,2019-03-07,9.9,67,67116
庄原,2019-03-08,13.5,67,67116
庄原,2019-03-09,16.8,67,67116
庄原,2019-03-10,10.3,67,67116
庄原,2019-03-11,13.4,67,67116
庄原,2019-03-12,12.3,67,67116
庄原,2019-03-13,8.0,67,67116
庄原,2019-03-14,11.0,67,67116
庄原,2019-03-15,14.8,67,67116
庄原,2019-03-16,11.0,67,67116
庄原,2019-03-17,10.7,67,67116
庄原,2019-03-18,15.1,67,67116
庄原,2019-03-19,15.5,67,67116
庄原,2019-03-20,21.1,67,67116
庄原,2019-03-21,20.1,67,67116
庄原,2019-03-22,13.1,67,67116
庄原,2019-03-23,10.1,67,67116
庄原,2019-03-24,12.4,67,67116
庄原,2019-03-25,11.5,67,67116
庄原,2019-03-26,17.9,67,67116
庄原,2019-03-27,20.8,67,67116
庄原,2019-03-28,17.9,67,67116
庄原,2019-03-29,19.7,67,67116
庄原,2019-03-30,19.7,67,67116
庄原,2019-03-31,10.8,67,67116
大朝,2019-03-01,11.5,67,67151
大朝,2019-03-02,11.6,67,67151
大朝,2019-03-03,7.7,67,67151
大朝,2019-03-04,7.4,67,67151
大朝,2019-03-05,14.4,67,67151
大朝,2019-03-06,7.4,67,67151
大朝,2019-03-07,8.0,67,67151
大朝,2019-03-08,10.9,67,67151
大朝,2019-03-09,14.7,67,67151
大朝,2019-03-10,9.4,67,67151
大朝,2019-03-11,10.8,67,67151
大朝,2019-03-12,10.9,67,67151
大朝,2019-03-13,5.4,67,67151
大朝,2019-03-14,8.7,67,67151
大朝,2019-03-15,11.8,67,67151
大朝,2019-03-16,7.6,67,67151
大朝,2019-03-17,8.7,67,67151
大朝,2019-03-18,12.8,67,67151
大朝,2019-03-19,13.6,67,67151
大朝,2019-03-20,18.6,67,67151
大朝,2019-03-21,20.5,67,67151
大朝,2019-03-22,12.6,67,67151
大朝,2019-03-23,8.7,67,67151
大朝,2019-03-24,9.8,67,67151
大朝,2019-03-25,10.2,67,67151
大朝,2019-03-26,15.5,67,67151
大朝,2019-03-27,19.8,67,67151
大朝,2019-03-28,15.2,67,67151
大朝,2019-03-29,18.0,67,67151
大朝,2019-03-30,17.5,67,67151
大朝,2019-03-31,9.7,67,67151
加計,2019-03-01,15.3,67,67212
加計,2019-03-02,14.2,67,67212
加計,2019-03-03,8.9,67,67212
加計,2019-03-04,10.8,67,67212
加計,2019-03-05,17.5,67,67212
加計,2019-03-06,8.6,67,67212
加計,2019-03-07,10.8,67,67212
加計,2019-03-08,14.6,67,67212
加計,2019-03-09,16.9,67,67212
加計,2019-03-10,9.1,67,67212
加計,2019-03-11,14.3,67,67212
加計,2019-03-12,13.8,67,67212
加計,2019-03-13,8.4,67,67212
加計,2019-03-14,11.3,67,67212
加計,2019-03-15,15.2,67,67212
加計,2019-03-16,11.0,67,67212
加計,2019-03-17,13.2,67,67212
加計,2019-03-18,16.1,67,67212
加計,2019-03-19,16.0,67,67212
加計,2019-03-20,20.5,67,67212
加計,2019-03-21,23.4,67,67212
加計,2019-03-22,14.1,67,67212
加計,2019-03-23,12.5,67,67212
加計,2019-03-24,13.6,67,67212
加計,2019-03-25,11.5,67,67212
加計,2019-03-26,18.1,67,67212
加計,2019-03-27,22.5,67,67212
加計,2019-03-28,20.5,67,67212
加計,2019-03-29,20.7,67,67212
加計,2019-03-30,20.0,67,67212
加計,2019-03-31,11.4,67,67212
世羅,2019-03-01,12.2,67,67316
世羅,2019-03-02,12.3,67,67316
世羅,2019-03-03,9.3,67,67316
世羅,2019-03-04,8.8,67,67316
世羅,2019-03-05,14.8,67,67316
世羅,2019-03-06,9.3,67,67316
世羅,2019-03-07,8.6,67,67316
世羅,2019-03-08,11.7,67,67316
世羅,2019-03-09,14.5,67,67316
世羅,2019-03-10,9.5,67,67316
世羅,2019-03-11,11.2,67,67316
世羅,2019-03-12,11.6,67,67316
世羅,2019-03-13,6.6,67,67316
世羅,2019-03-14,9.1,67,67316
世羅,2019-03-15,12.6,67,67316
世羅,2019-03-16,10.3,67,67316
世羅,2019-03-17,8.6,67,67316
世羅,2019-03-18,13.2,67,67316
世羅,2019-03-19,13.3,67,67316
世羅,2019-03-20,17.4,67,67316
世羅,2019-03-21,19.9,67,67316
世羅,2019-03-22,12.7,67,67316
世羅,2019-03-23,8.8,67,67316
世羅,2019-03-24,9.4,67,67316
世羅,2019-03-25,10.3,67,67316
世羅,2019-03-26,16.3,67,67316
世羅,2019-03-27,18.3,67,67316
世羅,2019-03-28,17.1,67,67316
世羅,2019-03-29,17.8,67,67316
世羅,2019-03-30,17.5,67,67316
世羅,2019-03-31,9.6,67,67316
東広島,2019-03-01,13.8,67,67376
東広島,2019-03-02,12.3,67,67376
東広島,2019-03-03,9.3,67,67376
東広島,2019-03-04,11.6,67,67376
東広島,2019-03-05,15.5,67,67376
東広島,2019-03-06,9.2,67,67376
東広島,2019-03-07,9.9,67,67376
