name,date,maxtemp,prec_no,points_no
三次,2017-09-01,27.8,67,67106
三次,2017-09-02,26.7,67,67106
三次,2017-09-03,28.3,67,67106
三次,2017-09-04,25.1,67,67106
三次,2017-09-05,24.2,67,67106
三次,2017-09-06,25.4,67,67106
三次,2017-09-07,24.8,67,67106
三次,2017-09-08,29.2,67,67106
三次,2017-09-09,29.9,67,67106
三次,2017-09-10,29.7,67,67106
三次,2017-09-11,26.2,67,67106
三次,2017-09-12,27.1,67,67106
三次,2017-09-13,28.5,67,67106
三次,2017-09-14,27.8,67,67106
三次,2017-09-15,24.5,67,67106
三次,2017-09-16,20.7,67,67106
三次,2017-09-17,21.7,67,67106
三次,2017-09-18,26.0,67,67106
三次,2017-09-19,26.7,67,67106
三次,2017-09-20,26.5,67,67106
三次,2017-09-21,26.4,67,67106
三次,2017-09-22,20.8,67,67106
三次,2017-09-23,25.4,67,67106
三次,2017-09-24,27.4,67,67106
三次,2017-09-25,28.3,67,67106
三次,2017-09-26,29.7,67,67106
三次,2017-09-27,21.7,67,67106
三次,2017-09-28,24.1,67,67106
三次,2017-09-29,23.9,67,67106
三次,2017-09-30,25.4,67,67106
庄原,2017-09-01,26.6,67,67116
庄原,2017-09-02,26.3,67,67116
庄原,2017-09-03,27.7,67,67116
庄原,2017-09-04,24.3,67,67116
庄原,2017-09-05,24.5,67,67116
庄原,2017-09-06,25.0,67,67116
庄原,2017-09-07,24.5,67,67116
庄原,2017-09-08,28.7,67,67116
庄原,2017-09-09,28.4,67,67116
庄原,2017-09-10,29.8,67,67116
庄原,2017-09-11,24.9,67,67116
庄原,2017-09-12,26.9,67,67116
庄原,2017-09-13,28.2,67,67116
庄原,2017-09-14,27.3,67,67116
庄原,2017-09-15,23.6,67,67116
庄原,2017-09-16,19.9,67,67116
庄原,2017-09-17,21.4,67,67116
庄原,2017-09-18,25.9,67,67116
庄原,2017-09-19,26.3,67,67116
庄原,2017-09-20,24.9,67,67116
庄原,2017-09-21,26.4,67,67116
庄原,2017-09-22,20.4,67,67116
庄原,2017-09-23,25.0,67,67116
庄原,2017-09-24,26.6,67,67116
庄原,2017-09-25,27.5,67,67116
庄原,2017-09-26,28.7,67,67116
庄原,2017-09-27,21.4,67,67116
庄原,2017-09-28,22.5,67,67116
庄原,2017-09-29,23.5,67,67116
庄原,2017-09-30,25.2,67,67116
大朝,2017-09-01,25.0,67,67151
大朝,2017-09-02,24.4,67,67151
大朝,2017-09-03,26.5,67,67151
大朝,2017-09-04,24.5,67,67151
大朝,2017-09-05,22.9,67,67151
大朝,2017-09-06,23.9,67,67151
大朝,2017-09-07,23.8,67,67151
大朝,2017-09-08,25.8,67,67151
大朝,2017-09-09,27.7,67,67151
大朝,2017-09-10,28.9,67,67151
大朝,2017-09-11,23.8,67,67151
大朝,2017-09-12,24.5,67,67151
大朝,2017-09-13,26.8,67,67151
大朝,2017-09-14,25.4,67,67151
大朝,2017-09-15,22.8,67,67151
大朝,2017-09-16,19.0,67,67151
大朝,2017-09-17,20.2,67,67151
大朝,2017-09-18,23.7,67,67151
大朝,2017-09-19,25.2,67,67151
大朝,2017-09-20,24.6,67,67151
大朝,2017-09-21,25.0,67,67151
大朝,2017-09-22,20.4,67,67151
大朝,2017-09-23,23.4,67,67151
大朝,2017-09-24,26.5,67,67151
大朝,2017-09-25,26.6,67,67151
大朝,2017-09-26,27.4,67,67151
大朝,2017-09-27,20.4,67,67151
大朝,2017-09-28,21.8,67,67151
大朝,2017-09-29,21.4,67,67151
大朝,2017-09-30,23.2,67,67151
加計,2017-09-01,27.1,67,67212
加計,2017-09-02,28.1,67,67212
加計,2017-09-03,31.4,67,67212
加計,2017-09-04,26.7,67,67212
加計,2017-09-05,23.5,67,67212
加計,2017-09-06,24.5,67,67212
加計,2017-09-07,25.9,67,67212
加計,2017-09-08,30.5,67,67212
加計,2017-09-09,29.6,67,67212
加計,2017-09-10,30.5,67,67212
加計,2017-09-11,24.3,67,67212
加計,2017-09-12,28.0,67,67212
加計,2017-09-13,29.8,67,67212
加計,2017-09-14,27.8,67,67212
加計,2017-09-15,23.9,67,67212
加計,2017-09-16,18.9,67,67212
加計,2017-09-17,21.1,67,67212
加計,2017-09-18,27.0,67,67212
加計,2017-09-19,27.8,67,67212
加計,2017-09-20,25.4,67,67212
加計,2017-09-21,26.6,67,67212
加計,2017-09-22,19.0,67,67212
加計,2017-09-23,24.6,67,67212
加計,2017-09-24,27.4,67,67212
加計,2017-09-25,28.9,67,67212
加計,2017-09-26,29.2,67,67212
加計,2017-09-27,20.7,67,67212
加計,2017-09-28,24.8,67,67212
加計,2017-09-29,24.8,67,67212
加計,2017-09-30,26.3,67,67212
世羅,2017-09-01,26.9,67,67316
世羅,2017-09-02,26.5,67,67316
世羅,2017-09-03,26.9,67,67316
世羅,2017-09-04,25.3,67,67316
世羅,2017-09-05,23.1,67,67316
世羅,2017-09-06,24.1,67,67316
世羅,2017-09-07,24.0,67,67316
世羅,2017-09-08,27.9,67,67316
世羅,2017-09-09,27.7,67,67316
世羅,2017-09-10,28.5,67,67316
世羅,2017-09-11,25.7,67,67316
世羅,2017-09-12,26.5,67,67316
世羅,2017-09-13,27.6,67,67316
世羅,2017-09-14,26.1,67,67316
世羅,2017-09-15,22.6,67,67316
世羅,2017-09-16,19.1,67,67316
世羅,2017-09-17,21.9,67,67316
世羅,2017-09-18,25.3,67,67316
世羅,2017-09-19,25.3,67,67316
世羅,2017-09-20,25.1,67,67316
世羅,2017-09-21,24.3,67,67316
世羅,2017-09-22,19.4,67,67316
世羅,2017-09-23,23.3,67,67316
世羅,2017-09-24,25.0,67,67316
世羅,2017-09-25,26.8,67,67316
世羅,2017-09-26,27.5,67,67316
世羅,2017-09-27,21.7,67,67316
世羅,2017-09-28,22.9,67,67316
世羅,2017-09-29,22.6,67,67316
世羅,2017-09-30,24.3,67,67316
東広島,2017-09-01,27.0,67,67376
東広島,2017-09-02,27.0,67,67376
東広島,2017-09-03,29.2,67,67376
東広島,2017-09-04,25.1,67,67376
東広島,2017-09-05,24.0,67,67376
東広島,2017-09-06,26.7,67,67376
東広島,2017-09-07,25.6,67,67376
東広島,2017-09-08,29.1,67,67376
東広島,2017-09-09,27.8,67,67376
東広島,2017-09-10,29.4,67,67376
東広島,2017-09-11,25.5,67,67376
東広島,2017-09-12,28.2,67,67376
東広島,2017-09-13,29.4,67,67376
東広島,2017-09-14,27.3,67,67376
東広島,2017-09-15,23.0,67,67376
東広島,2017-09-16,20.3,67,67376
東広島,2017-09-17,22.3,67,67376
東広島,2017-09-18,26.6,67,67376
東広島,2017-09-19,25.3,67,67376
東広島,2017-09-20,25.1,67,67376
東広島,2017-09-21,25.3,67,67376
東広島,2017-09-22,20.1,67,67376
東広島,2017-09-23,24.3,67,67376
東広島,2017-09-24,25.7,67,67376
東広島,2017-09-25,27.5,67,67376
東広島,2017-09-26,27.9,67,67376
東広島,2017-09-27,22.1,67,67376
東広島,2017-09-28,23.9,67,67376
東広島,2017-09-29,25.5,67,67376
東広島,2017-09-30,25.5,67,67376
福山,2017-09-01,31.1,67,67401
福山,2017-09-02,29.6,67,67401
福山,2017-09-03,29.6,67,67401
福山,2017-09-04,28.1,67,67401
福山,2017-09-05,27.5,67,67401
福山,2017-09-06,29.0,67,67401
福山,2017-09-07,26.1,67,67401
福山,2017-09-08,29.9,67,67401
福山,2017-09-09,29.8,67,67401
福山,2017-09-10,30.8,67,67401
福山,2017-09-11,28.8,67,67401
福山,2017-09-12,28.9,67,67401
福山,2017-09-13,29.4,67,67401
福山,2017-09-14,28.9,67,67401
福山,2017-09-15,26.4,67,67401
福山,2017-09-16,21.4,67,67401
福山,2017-09-17,26.0,67,67401
福山,2017-09-18,28.6,67,67401
福山,2017-09-19,27.4,67,67401
福山,2017-09-20,26.7,67,67401
福山,2017-09-21,26.9,67,67401
福山,2017-09-22,21.1,67,67401
福山,2017-09-23,25.8,67,67401
福山,2017-09-24,26.3,67,67401
福山,2017-09-25,27.4,67,67401
福山,2017-09-26,28.2,67,67401
福山,2017-09-27,25.3,67,67401
福山,2017-09-28,26.6,67,67401
福山,2017-09-29,26.6 ),67,67401
福山,2017-09-30,26.0,67,67401
広島,2017-09-01,29.7,67,67437
広島,2017-09-02,30.0,67,67437
広島,2017-09-03,31.2,67,67437
広島,2017-09-04,27.1,67,67437
広島,2017-09-05,26.0,67,67437
広島,2017-09-06,27.5,67,67437
広島,2017-09-07,26.4,67,67437
広島,2017-09-08,31.0,67,67437
広島,2017-09-09,29.9,67,67437
広島,2017-09-10,32.2,67,67437
