name,date,maxtemp,prec_no,points_no
三次,2010-07-01,31.7,67,67106
三次,2010-07-02,26.5 ),67,67106
三次,2010-07-03,24.9,67,67106
三次,2010-07-04,29.5,67,67106
三次,2010-07-05,32.0,67,67106
三次,2010-07-06,29.6,67,67106
三次,2010-07-07,33.1,67,67106
三次,2010-07-08,31.1,67,67106
三次,2010-07-09,29.5,67,67106
三次,2010-07-10,30.4,67,67106
三次,2010-07-11,26.7,67,67106
三次,2010-07-12,31.2,67,67106
三次,2010-07-13,23.6,67,67106
三次,2010-07-14,24.6,67,67106
三次,2010-07-15,26.9,67,67106
三次,2010-07-16,30.7,67,67106
三次,2010-07-17,31.8,67,67106
三次,2010-07-18,32.5,67,67106
三次,2010-07-19,33.8,67,67106
三次,2010-07-20,33.9,67,67106
三次,2010-07-21,34.7,67,67106
三次,2010-07-22,34.9,67,67106
三次,2010-07-23,34.9,67,67106
三次,2010-07-24,35.4,67,67106
三次,2010-07-25,34.2,67,67106
三次,2010-07-26,34.9,67,67106
三次,2010-07-27,33.1,67,67106
三次,2010-07-28,29.7,67,67106
三次,2010-07-29,32.3,67,67106
三次,2010-07-30,31.1,67,67106
三次,2010-07-31,32.0,67,67106
庄原,2010-07-01,30.2,67,67116
庄原,2010-07-02,25.3,67,67116
庄原,2010-07-03,23.8,67,67116
庄原,2010-07-04,29.1,67,67116
庄原,2010-07-05,30.9,67,67116
庄原,2010-07-06,28.7,67,67116
庄原,2010-07-07,32.0,67,67116
庄原,2010-07-08,30.2,67,67116
庄原,2010-07-09,28.6,67,67116
庄原,2010-07-10,29.7,67,67116
庄原,2010-07-11,26.0,67,67116
庄原,2010-07-12,30.0,67,67116
庄原,2010-07-13,22.9,67,67116
庄原,2010-07-14,23.5,67,67116
庄原,2010-07-15,25.8,67,67116
庄原,2010-07-16,30.8,67,67116
庄原,2010-07-17,31.3,67,67116
庄原,2010-07-18,32.2,67,67116
庄原,2010-07-19,31.8,67,67116
庄原,2010-07-20,32.8,67,67116
庄原,2010-07-21,32.5,67,67116
庄原,2010-07-22,33.6,67,67116
庄原,2010-07-23,33.1,67,67116
庄原,2010-07-24,32.9,67,67116
庄原,2010-07-25,32.3,67,67116
庄原,2010-07-26,33.3,67,67116
庄原,2010-07-27,31.6,67,67116
庄原,2010-07-28,28.2,67,67116
庄原,2010-07-29,30.4,67,67116
庄原,2010-07-30,29.6,67,67116
庄原,2010-07-31,30.0,67,67116
大朝,2010-07-01,27.5,67,67151
大朝,2010-07-02,24.9,67,67151
大朝,2010-07-03,24.7,67,67151
大朝,2010-07-04,26.4,67,67151
大朝,2010-07-05,29.0,67,67151
大朝,2010-07-06,29.7,67,67151
大朝,2010-07-07,31.3,67,67151
大朝,2010-07-08,29.0,67,67151
大朝,2010-07-09,27.2,67,67151
大朝,2010-07-10,28.9,67,67151
大朝,2010-07-11,26.0,67,67151
大朝,2010-07-12,26.5,67,67151
大朝,2010-07-13,23.9,67,67151
大朝,2010-07-14,24.5,67,67151
大朝,2010-07-15,25.1,67,67151
大朝,2010-07-16,28.7,67,67151
大朝,2010-07-17,30.2,67,67151
大朝,2010-07-18,30.0,67,67151
大朝,2010-07-19,30.8,67,67151
大朝,2010-07-20,30.7,67,67151
大朝,2010-07-21,31.7,67,67151
大朝,2010-07-22,30.4,67,67151
大朝,2010-07-23,31.5,67,67151
大朝,2010-07-24,32.1,67,67151
大朝,2010-07-25,31.2,67,67151
大朝,2010-07-26,31.7,67,67151
大朝,2010-07-27,29.5,67,67151
大朝,2010-07-28,25.7,67,67151
大朝,2010-07-29,28.8,67,67151
大朝,2010-07-30,29.4,67,67151
大朝,2010-07-31,30.6,67,67151
加計,2010-07-01,30.6,67,67212
加計,2010-07-02,25.4,67,67212
加計,2010-07-03,25.0,67,67212
加計,2010-07-04,30.5,67,67212
加計,2010-07-05,31.6,67,67212
加計,2010-07-06,31.8,67,67212
加計,2010-07-07,33.3,67,67212
加計,2010-07-08,31.8,67,67212
加計,2010-07-09,31.4,67,67212
加計,2010-07-10,31.6,67,67212
加計,2010-07-11,26.6,67,67212
加計,2010-07-12,31.0,67,67212
加計,2010-07-13,23.0,67,67212
加計,2010-07-14,23.6,67,67212
加計,2010-07-15,27.5,67,67212
加計,2010-07-16,30.6,67,67212
加計,2010-07-17,31.3,67,67212
加計,2010-07-18,33.3,67,67212
加計,2010-07-19,33.8,67,67212
加計,2010-07-20,33.4,67,67212
加計,2010-07-21,34.3,67,67212
加計,2010-07-22,34.6,67,67212
加計,2010-07-23,34.9,67,67212
加計,2010-07-24,35.9,67,67212
加計,2010-07-25,35.6,67,67212
加計,2010-07-26,34.2,67,67212
加計,2010-07-27,32.7,67,67212
加計,2010-07-28,28.0,67,67212
加計,2010-07-29,31.5,67,67212
加計,2010-07-30,31.1,67,67212
加計,2010-07-31,32.6,67,67212
世羅,2010-07-01,29.1,67,67316
世羅,2010-07-02,26.4,67,67316
世羅,2010-07-03,24.2,67,67316
世羅,2010-07-04,28.7,67,67316
世羅,2010-07-05,30.1,67,67316
世羅,2010-07-06,29.0,67,67316
世羅,2010-07-07,30.6,67,67316
世羅,2010-07-08,29.2,67,67316
世羅,2010-07-09,28.6,67,67316
世羅,2010-07-10,27.9,67,67316
世羅,2010-07-11,27.1,67,67316
世羅,2010-07-12,28.6,67,67316
世羅,2010-07-13,24.0,67,67316
世羅,2010-07-14,23.4,67,67316
世羅,2010-07-15,28.1,67,67316
世羅,2010-07-16,28.6,67,67316
世羅,2010-07-17,30.6,67,67316
世羅,2010-07-18,30.7,67,67316
世羅,2010-07-19,31.6,67,67316
世羅,2010-07-20,32.1,67,67316
世羅,2010-07-21,32.6,67,67316
世羅,2010-07-22,33.6,67,67316
世羅,2010-07-23,33.3,67,67316
世羅,2010-07-24,34.3,67,67316
世羅,2010-07-25,33.6,67,67316
世羅,2010-07-26,32.2,67,67316
世羅,2010-07-27,31.4,67,67316
世羅,2010-07-28,27.6,67,67316
世羅,2010-07-29,30.0,67,67316
世羅,2010-07-30,30.6,67,67316
世羅,2010-07-31,30.1,67,67316
東広島,2010-07-01,29.6,67,67376
東広島,2010-07-02,26.3,67,67376
東広島,2010-07-03,24.6,67,67376
東広島,2010-07-04,30.2,67,67376
東広島,2010-07-05,30.1,67,67376
東広島,2010-07-06,28.9,67,67376
東広島,2010-07-07,31.9,67,67376
東広島,2010-07-08,30.6,67,67376
東広島,2010-07-09,28.1,67,67376
東広島,2010-07-10,29.5,67,67376
東広島,2010-07-11,29.2,67,67376
東広島,2010-07-12,28.5,67,67376
東広島,2010-07-13,25.1,67,67376
東広島,2010-07-14,24.3,67,67376
東広島,2010-07-15,27.7,67,67376
東広島,2010-07-16,29.2,67,67376
東広島,2010-07-17,30.9,67,67376
東広島,2010-07-18,31.4,67,67376
東広島,2010-07-19,31.1,67,67376
東広島,2010-07-20,31.9,67,67376
東広島,2010-07-21,31.7,67,67376
東広島,2010-07-22,33.6,67,67376
東広島,2010-07-23,33.5,67,67376
東広島,2010-07-24,33.7,67,67376
東広島,2010-07-25,34.0,67,67376
東広島,2010-07-26,31.8,67,67376
東広島,2010-07-27,31.1,67,67376
東広島,2010-07-28,28.1,67,67376
東広島,2010-07-29,30.4,67,67376
東広島,2010-07-30,31.6,67,67376
東広島,2010-07-31,31.0,67,67376
福山,2010-07-01,30.6,67,67401
福山,2010-07-02,27.5,67,67401
福山,2010-07-03,25.8,67,67401
福山,2010-07-04,31.3,67,67401
福山,2010-07-05,29.1,67,67401
福山,2010-07-06,30.4,67,67401
福山,2010-07-07,31.0,67,67401
福山,2010-07-08,31.4,67,67401
福山,2010-07-09,28.2,67,67401
福山,2010-07-10,30.0,67,67401
福山,2010-07-11,29.1,67,67401
福山,2010-07-12,30.2,67,67401
福山,2010-07-13,25.6,67,67401
福山,2010-07-14,24.0,67,67401
福山,2010-07-15,28.9,67,67401
福山,2010-07-16,31.5,67,67401
福山,2010-07-17,32.9,67,67401
福山,2010-07-18,32.4,67,67401
福山,2010-07-19,33.4,67,67401
福山,2010-07-20,33.3,67,67401
福山,2010-07-21,33.8,67,67401
福山,2010-07-22,34.0,67,67401
福山,2010-07-23,34.7,67,67401
福山,2010-07-24,35.4,67,67401
福山,2010-07-25,35.1,67,67401
福山,2010-07-26,34.4,67,67401
福山,2010-07-27,33.8,67,67401
福山,2010-07-28,31.3,67,67401
福山,2010-07-29,32.1,67,67401
福山,2010-07-30,33.8,67,67401
福山,2010-07-31,33.5,67,67401
広島,2010-07-01,30.1,67,67437
広島,2010-07-02,26.9,67,67437
