name,date,maxtemp,prec_no,points_no
三次,2017-01-01,12.2,67,67106
三次,2017-01-02,7.9,67,67106
三次,2017-01-03,12.4,67,67106
三次,2017-01-04,12.5,67,67106
三次,2017-01-05,7.8,67,67106
三次,2017-01-06,11.1,67,67106
三次,2017-01-07,8.9,67,67106
三次,2017-01-08,7.8,67,67106
三次,2017-01-09,9.7,67,67106
三次,2017-01-10,10.7,67,67106
三次,2017-01-11,7.1,67,67106
三次,2017-01-12,5.7,67,67106
三次,2017-01-13,4.8,67,67106
三次,2017-01-14,1.5,67,67106
三次,2017-01-15,3.4,67,67106
三次,2017-01-16,4.0,67,67106
三次,2017-01-17,5.1,67,67106
三次,2017-01-18,6.4,67,67106
三次,2017-01-19,9.4,67,67106
三次,2017-01-20,3.2,67,67106
三次,2017-01-21,5.6,67,67106
三次,2017-01-22,2.6,67,67106
三次,2017-01-23,2.2,67,67106
三次,2017-01-24,3.0,67,67106
三次,2017-01-25,4.8,67,67106
三次,2017-01-26,6.8,67,67106
三次,2017-01-27,3.0,67,67106
三次,2017-01-28,7.8,67,67106
三次,2017-01-29,3.7,67,67106
三次,2017-01-30,9.8,67,67106
三次,2017-01-31,7.3,67,67106
庄原,2017-01-01,11.2,67,67116
庄原,2017-01-02,8.1,67,67116
庄原,2017-01-03,12.7,67,67116
庄原,2017-01-04,13.8,67,67116
庄原,2017-01-05,7.0,67,67116
庄原,2017-01-06,11.4,67,67116
庄原,2017-01-07,9.3,67,67116
庄原,2017-01-08,7.7,67,67116
庄原,2017-01-09,9.7,67,67116
庄原,2017-01-10,11.2,67,67116
庄原,2017-01-11,7.3,67,67116
庄原,2017-01-12,5.1,67,67116
庄原,2017-01-13,3.2,67,67116
庄原,2017-01-14,0.5,67,67116
庄原,2017-01-15,2.3,67,67116
庄原,2017-01-16,2.9,67,67116
庄原,2017-01-17,4.4,67,67116
庄原,2017-01-18,6.8,67,67116
庄原,2017-01-19,8.1,67,67116
庄原,2017-01-20,2.2,67,67116
庄原,2017-01-21,4.2,67,67116
庄原,2017-01-22,1.8,67,67116
庄原,2017-01-23,1.3,67,67116
庄原,2017-01-24,1.7,67,67116
庄原,2017-01-25,4.1,67,67116
庄原,2017-01-26,6.6,67,67116
庄原,2017-01-27,3.3,67,67116
庄原,2017-01-28,8.5,67,67116
庄原,2017-01-29,3.5,67,67116
庄原,2017-01-30,6.3,67,67116
庄原,2017-01-31,6.0,67,67116
大朝,2017-01-01,9.9,67,67151
大朝,2017-01-02,9.9,67,67151
大朝,2017-01-03,9.5,67,67151
大朝,2017-01-04,10.5,67,67151
大朝,2017-01-05,6.4,67,67151
大朝,2017-01-06,9.1,67,67151
大朝,2017-01-07,8.7,67,67151
大朝,2017-01-08,7.9,67,67151
大朝,2017-01-09,7.2,67,67151
大朝,2017-01-10,8.7,67,67151
大朝,2017-01-11,3.8,67,67151
大朝,2017-01-12,4.0,67,67151
大朝,2017-01-13,4.3,67,67151
大朝,2017-01-14,0.5,67,67151
大朝,2017-01-15,2.0,67,67151
大朝,2017-01-16,2.4,67,67151
大朝,2017-01-17,4.8,67,67151
大朝,2017-01-18,6.5,67,67151
大朝,2017-01-19,7.1,67,67151
大朝,2017-01-20,3.3,67,67151
大朝,2017-01-21,3.3,67,67151
大朝,2017-01-22,0.7,67,67151
大朝,2017-01-23,-0.5,67,67151
大朝,2017-01-24,1.1,67,67151
大朝,2017-01-25,3.9,67,67151
大朝,2017-01-26,6.3,67,67151
大朝,2017-01-27,6.3,67,67151
大朝,2017-01-28,8.2,67,67151
大朝,2017-01-29,2.4,67,67151
大朝,2017-01-30,7.3,67,67151
大朝,2017-01-31,4.3,67,67151
加計,2017-01-01,13.0,67,67212
加計,2017-01-02,11.0,67,67212
加計,2017-01-03,12.9,67,67212
加計,2017-01-04,14.1,67,67212
加計,2017-01-05,9.9,67,67212
加計,2017-01-06,12.3,67,67212
加計,2017-01-07,9.0,67,67212
加計,2017-01-08,9.0,67,67212
加計,2017-01-09,9.5,67,67212
加計,2017-01-10,11.7,67,67212
加計,2017-01-11,7.5,67,67212
加計,2017-01-12,5.7,67,67212
加計,2017-01-13,4.9,67,67212
加計,2017-01-14,0.8,67,67212
加計,2017-01-15,2.5,67,67212
加計,2017-01-16,3.8,67,67212
加計,2017-01-17,5.8,67,67212
加計,2017-01-18,8.2,67,67212
加計,2017-01-19,9.8,67,67212
加計,2017-01-20,3.8,67,67212
加計,2017-01-21,3.8,67,67212
加計,2017-01-22,3.8,67,67212
加計,2017-01-23,-1.1,67,67212
加計,2017-01-24,1.9,67,67212
加計,2017-01-25,5.5,67,67212
加計,2017-01-26,8.0,67,67212
加計,2017-01-27,3.5,67,67212
加計,2017-01-28,9.7,67,67212
加計,2017-01-29,2.8,67,67212
加計,2017-01-30,6.8,67,67212
加計,2017-01-31,8.0,67,67212
世羅,2017-01-01,10.6,67,67316
世羅,2017-01-02,11.1,67,67316
世羅,2017-01-03,10.7,67,67316
世羅,2017-01-04,11.3,67,67316
世羅,2017-01-05,7.4,67,67316
世羅,2017-01-06,9.1,67,67316
世羅,2017-01-07,8.5,67,67316
世羅,2017-01-08,7.1,67,67316
世羅,2017-01-09,8.4,67,67316
世羅,2017-01-10,9.8,67,67316
世羅,2017-01-11,5.3,67,67316
世羅,2017-01-12,5.7,67,67316
世羅,2017-01-13,3.7,67,67316
世羅,2017-01-14,-0.3,67,67316
世羅,2017-01-15,0.7,67,67316
世羅,2017-01-16,2.0,67,67316
世羅,2017-01-17,4.8,67,67316
世羅,2017-01-18,7.9,67,67316
世羅,2017-01-19,9.1,67,67316
世羅,2017-01-20,4.9,67,67316
世羅,2017-01-21,4.0,67,67316
世羅,2017-01-22,4.8,67,67316
世羅,2017-01-23,1.7,67,67316
世羅,2017-01-24,1.9,67,67316
世羅,2017-01-25,4.1,67,67316
世羅,2017-01-26,7.8,67,67316
世羅,2017-01-27,9.4,67,67316
世羅,2017-01-28,10.9,67,67316
世羅,2017-01-29,6.3,67,67316
世羅,2017-01-30,10.2,67,67316
世羅,2017-01-31,6.5,67,67316
東広島,2017-01-01,11.4,67,67376
東広島,2017-01-02,12.2,67,67376
東広島,2017-01-03,13.1,67,67376
東広島,2017-01-04,13.7,67,67376
東広島,2017-01-05,8.6,67,67376
東広島,2017-01-06,10.1,67,67376
東広島,2017-01-07,8.3,67,67376
東広島,2017-01-08,7.6,67,67376
東広島,2017-01-09,9.7,67,67376
