name,date,maxtemp,prec_no,points_no
三次,2001-09-01,27.6,67,67106.0
三次,2001-09-02,28.5,67,67106.0
三次,2001-09-03,25.3,67,67106.0
三次,2001-09-04,27.2,67,67106.0
三次,2001-09-05,27.7,67,67106.0
三次,2001-09-06,23.0,67,67106.0
三次,2001-09-07,29.6,67,67106.0
三次,2001-09-08,28.0,67,67106.0
三次,2001-09-09,32.1,67,67106.0
三次,2001-09-10,28.4,67,67106.0
三次,2001-09-11,25.5,67,67106.0
三次,2001-09-12,25.7,67,67106.0
三次,2001-09-13,25.9,67,67106.0
三次,2001-09-14,25.0,67,67106.0
三次,2001-09-15,27.3,67,67106.0
三次,2001-09-16,25.7,67,67106.0
三次,2001-09-17,30.0,67,67106.0
三次,2001-09-18,29.0,67,67106.0
三次,2001-09-19,29.7,67,67106.0
三次,2001-09-20,28.7,67,67106.0
三次,2001-09-21,22.6,67,67106.0
三次,2001-09-22,22.0,67,67106.0
三次,2001-09-23,24.9,67,67106.0
三次,2001-09-24,26.5,67,67106.0
三次,2001-09-25,25.0,67,67106.0
三次,2001-09-26,27.4,67,67106.0
三次,2001-09-27,26.1,67,67106.0
三次,2001-09-28,24.7,67,67106.0
三次,2001-09-29,25.2,67,67106.0
三次,2001-09-30,20.4,67,67106.0
庄原,2001-09-01,25.6,67,67116.0
庄原,2001-09-02,28.3,67,67116.0
庄原,2001-09-03,22.9,67,67116.0
庄原,2001-09-04,25.3,67,67116.0
庄原,2001-09-05,27.7,67,67116.0
庄原,2001-09-06,23.0,67,67116.0
庄原,2001-09-07,28.2,67,67116.0
庄原,2001-09-08,27.6,67,67116.0
庄原,2001-09-09,31.6,67,67116.0
庄原,2001-09-10,27.0,67,67116.0
庄原,2001-09-11,24.7,67,67116.0
庄原,2001-09-12,24.4,67,67116.0
庄原,2001-09-13,25.1,67,67116.0
庄原,2001-09-14,23.8,67,67116.0
庄原,2001-09-15,26.1,67,67116.0
庄原,2001-09-16,24.3,67,67116.0
庄原,2001-09-17,28.2,67,67116.0
庄原,2001-09-18,28.4,67,67116.0
