name,date,maxtemp,prec_no,points_no
今岡,2019-04-01,8.8,66,66136
今岡,2019-04-02,8.7,66,66136
今岡,2019-04-03,10.7,66,66136
今岡,2019-04-04,16.7,66,66136
今岡,2019-04-05,19.2,66,66136
今岡,2019-04-06,21.2,66,66136
今岡,2019-04-07,21.1,66,66136
今岡,2019-04-08,19.3,66,66136
今岡,2019-04-09,15.6,66,66136
今岡,2019-04-10,10.7,66,66136
今岡,2019-04-11,11.3,66,66136
今岡,2019-04-12,13.2,66,66136
今岡,2019-04-13,16.4,66,66136
今岡,2019-04-14,12.1,66,66136
今岡,2019-04-15,14.4,66,66136
今岡,2019-04-16,20.9,66,66136
今岡,2019-04-17,20.8,66,66136
今岡,2019-04-18,23.3,66,66136
今岡,2019-04-19,17.4,66,66136
今岡,2019-04-20,23.4,66,66136
今岡,2019-04-21,24.8,66,66136
今岡,2019-04-22,26.0,66,66136
今岡,2019-04-23,24.6,66,66136
今岡,2019-04-24,17.5,66,66136
今岡,2019-04-25,21.8,66,66136
今岡,2019-04-26,19.9,66,66136
今岡,2019-04-27,10.8,66,66136
今岡,2019-04-28,15.7,66,66136
今岡,2019-04-29,13.4,66,66136
今岡,2019-04-30,17.7,66,66136
久世,2019-04-01,9.1,66,66171
久世,2019-04-02,10.6,66,66171
久世,2019-04-03,14.0,66,66171
久世,2019-04-04,19.6,66,66171
久世,2019-04-05,23.0,66,66171
久世,2019-04-06,24.1,66,66171
久世,2019-04-07,22.6,66,66171
久世,2019-04-08,19.9,66,66171
久世,2019-04-09,17.0,66,66171
久世,2019-04-10,10.7,66,66171
久世,2019-04-11,13.2,66,66171
久世,2019-04-12,16.5,66,66171
久世,2019-04-13,17.5,66,66171
久世,2019-04-14,12.5,66,66171
久世,2019-04-15,16.6,66,66171
久世,2019-04-16,22.9,66,66171
久世,2019-04-17,22.3,66,66171
久世,2019-04-18,25.2,66,66171
久世,2019-04-19,17.1,66,66171
久世,2019-04-20,24.1,66,66171
久世,2019-04-21,26.2,66,66171
久世,2019-04-22,26.8,66,66171
久世,2019-04-23,25.8,66,66171
久世,2019-04-24,18.3,66,66171
久世,2019-04-25,22.9,66,66171
久世,2019-04-26,21.7,66,66171
久世,2019-04-27,14.0,66,66171
久世,2019-04-28,16.9,66,66171
久世,2019-04-29,11.9,66,66171
久世,2019-04-30,17.9,66,66171
津山,2019-04-01,11.0,66,66186
津山,2019-04-02,12.8,66,66186
津山,2019-04-03,14.1,66,66186
津山,2019-04-04,19.3,66,66186
津山,2019-04-05,21.6,66,66186
津山,2019-04-06,24.1,66,66186
津山,2019-04-07,22.3,66,66186
津山,2019-04-08,21.1,66,66186
津山,2019-04-09,16.6,66,66186
津山,2019-04-10,10.7,66,66186
津山,2019-04-11,13.3,66,66186
津山,2019-04-12,14.9,66,66186
津山,2019-04-13,18.3,66,66186
津山,2019-04-14,12.0,66,66186
津山,2019-04-15,17.5,66,66186
津山,2019-04-16,22.7,66,66186
津山,2019-04-17,21.9,66,66186
