name,date,maxtemp,prec_no,points_no
今岡,2003-08-01,30.9,66,66136
今岡,2003-08-02,31.2,66,66136
今岡,2003-08-03,32.5,66,66136
今岡,2003-08-04,33.5,66,66136
今岡,2003-08-05,32.3,66,66136
今岡,2003-08-06,31.5,66,66136
今岡,2003-08-07,30.8,66,66136
今岡,2003-08-08,30.2,66,66136
今岡,2003-08-09,28.3,66,66136
今岡,2003-08-10,31.5,66,66136
今岡,2003-08-11,30.2,66,66136
今岡,2003-08-12,27.4,66,66136
今岡,2003-08-13,28.9,66,66136
今岡,2003-08-14,20.7,66,66136
今岡,2003-08-15,28.3,66,66136
今岡,2003-08-16,28.4,66,66136
今岡,2003-08-17,25.4,66,66136
今岡,2003-08-18,30.0,66,66136
今岡,2003-08-19,30.8,66,66136
今岡,2003-08-20,32.3,66,66136
今岡,2003-08-21,31.2,66,66136
今岡,2003-08-22,33.2,66,66136
今岡,2003-08-23,33.3,66,66136
今岡,2003-08-24,31.3,66,66136
今岡,2003-08-25,30.7,66,66136
今岡,2003-08-26,28.2,66,66136
今岡,2003-08-27,29.6,66,66136
今岡,2003-08-28,26.4,66,66136
今岡,2003-08-29,30.9,66,66136
今岡,2003-08-30,27.4,66,66136
今岡,2003-08-31,30.1,66,66136
久世,2003-08-01,33.4,66,66171
久世,2003-08-02,33.7,66,66171
久世,2003-08-03,34.4,66,66171
久世,2003-08-04,36.3,66,66171
久世,2003-08-05,35.8,66,66171
久世,2003-08-06,34.2,66,66171
久世,2003-08-07,32.7,66,66171
久世,2003-08-08,29.2,66,66171
久世,2003-08-09,29.5,66,66171
久世,2003-08-10,34.4,66,66171
久世,2003-08-11,32.0,66,66171
久世,2003-08-12,28.6,66,66171
久世,2003-08-13,29.7,66,66171
久世,2003-08-14,21.4,66,66171
久世,2003-08-15,28.9,66,66171
久世,2003-08-16,30.5,66,66171
久世,2003-08-17,27.5,66,66171
久世,2003-08-18,33.2,66,66171
久世,2003-08-19,32.9,66,66171
久世,2003-08-20,34.6,66,66171
久世,2003-08-21,33.4,66,66171
久世,2003-08-22,37.2,66,66171
久世,2003-08-23,36.1,66,66171
久世,2003-08-24,34.3,66,66171
久世,2003-08-25,31.4,66,66171
久世,2003-08-26,29.4,66,66171
久世,2003-08-27,31.7,66,66171
久世,2003-08-28,26.5,66,66171
久世,2003-08-29,32.0,66,66171
久世,2003-08-30,27.1,66,66171
久世,2003-08-31,29.7,66,66171
津山,2003-08-01,31.3,66,66186
津山,2003-08-02,32.1,66,66186
津山,2003-08-03,33.4,66,66186
津山,2003-08-04,33.1,66,66186
津山,2003-08-05,33.3,66,66186
津山,2003-08-06,32.8,66,66186
津山,2003-08-07,31.7,66,66186
津山,2003-08-08,29.0,66,66186
津山,2003-08-09,30.1,66,66186
津山,2003-08-10,32.1,66,66186
津山,2003-08-11,30.7,66,66186
津山,2003-08-12,29.1,66,66186
津山,2003-08-13,28.6,66,66186
津山,2003-08-14,21.7,66,66186
津山,2003-08-15,28.5,66,66186
津山,2003-08-16,29.3,66,66186
津山,2003-08-17,27.1,66,66186
津山,2003-08-18,31.2,66,66186
津山,2003-08-19,32.4,66,66186
津山,2003-08-20,32.6,66,66186
津山,2003-08-21,33.4,66,66186
津山,2003-08-22,34.9,66,66186
津山,2003-08-23,34.7,66,66186
津山,2003-08-24,31.6,66,66186
津山,2003-08-25,31.7,66,66186
津山,2003-08-26,28.0,66,66186
津山,2003-08-27,30.5,66,66186
津山,2003-08-28,26.9,66,66186
津山,2003-08-29,31.8,66,66186
津山,2003-08-30,27.2,66,66186
津山,2003-08-31,30.1,66,66186
新見,2003-08-01,29.4,66,66221
新見,2003-08-02,30.4,66,66221
新見,2003-08-03,30.8,66,66221
新見,2003-08-04,31.5,66,66221
新見,2003-08-05,32.2,66,66221
新見,2003-08-06,30.5,66,66221
新見,2003-08-07,29.1,66,66221
新見,2003-08-08,25.1,66,66221
新見,2003-08-09,25.9,66,66221
新見,2003-08-10,29.6,66,66221
新見,2003-08-11,27.9,66,66221
新見,2003-08-12,27.2,66,66221
新見,2003-08-13,26.2,66,66221
新見,2003-08-14,19.9,66,66221
