name,date,maxtemp,prec_no,points_no
今岡,2020-07-01,27.8,66,66136
今岡,2020-07-02,23.1,66,66136
今岡,2020-07-03,21.0,66,66136
今岡,2020-07-04,23.5,66,66136
今岡,2020-07-05,27.0,66,66136
今岡,2020-07-06,24.2,66,66136
今岡,2020-07-07,24.0,66,66136
今岡,2020-07-08,28.5,66,66136
今岡,2020-07-09,28.2,66,66136
今岡,2020-07-10,24.5,66,66136
今岡,2020-07-11,27.6,66,66136
今岡,2020-07-12,25.3,66,66136
今岡,2020-07-13,22.4,66,66136
今岡,2020-07-14,26.0,66,66136
今岡,2020-07-15,23.7,66,66136
今岡,2020-07-16,25.4,66,66136
今岡,2020-07-17,27.2,66,66136
今岡,2020-07-18,30.1,66,66136
今岡,2020-07-19,31.0,66,66136
今岡,2020-07-20,30.7,66,66136
今岡,2020-07-21,33.5,66,66136
今岡,2020-07-22,29.5,66,66136
今岡,2020-07-23,26.3,66,66136
今岡,2020-07-24,25.8,66,66136
今岡,2020-07-25,26.3,66,66136
今岡,2020-07-26,27.2,66,66136
今岡,2020-07-27,27.6,66,66136
今岡,2020-07-28,27.1,66,66136
今岡,2020-07-29,28.8,66,66136
今岡,2020-07-30,30.4,66,66136
今岡,2020-07-31,32.1,66,66136
久世,2020-07-01,27.9,66,66171
久世,2020-07-02,24.3,66,66171
久世,2020-07-03,21.5,66,66171
久世,2020-07-04,24.7,66,66171
久世,2020-07-05,28.7,66,66171
久世,2020-07-06,24.1,66,66171
久世,2020-07-07,24.3,66,66171
久世,2020-07-08,29.7,66,66171
久世,2020-07-09,29.6,66,66171
久世,2020-07-10,24.6,66,66171
久世,2020-07-11,31.1,66,66171
久世,2020-07-12,26.6,66,66171
久世,2020-07-13,20.1,66,66171
久世,2020-07-14,28.3,66,66171
久世,2020-07-15,25.2,66,66171
久世,2020-07-16,27.7,66,66171
久世,2020-07-17,29.2,66,66171
久世,2020-07-18,31.2,66,66171
久世,2020-07-19,31.9,66,66171
久世,2020-07-20,31.9,66,66171
久世,2020-07-21,34.7,66,66171
久世,2020-07-22,29.5,66,66171
久世,2020-07-23,28.0,66,66171
久世,2020-07-24,25.0,66,66171
久世,2020-07-25,29.6,66,66171
久世,2020-07-26,27.7,66,66171
久世,2020-07-27,27.2,66,66171
久世,2020-07-28,27.9,66,66171
久世,2020-07-29,29.3,66,66171
久世,2020-07-30,31.6,66,66171
久世,2020-07-31,33.0,66,66171
津山,2020-07-01,29.0,66,66186
津山,2020-07-02,24.5,66,66186
津山,2020-07-03,21.0,66,66186
津山,2020-07-04,24.5,66,66186
津山,2020-07-05,28.1,66,66186
津山,2020-07-06,24.7,66,66186
津山,2020-07-07,24.4,66,66186
津山,2020-07-08,30.2,66,66186
津山,2020-07-09,29.1,66,66186
津山,2020-07-10,25.0,66,66186
津山,2020-07-11,30.0,66,66186
津山,2020-07-12,27.3,66,66186
津山,2020-07-13,21.7,66,66186
津山,2020-07-14,28.7,66,66186
津山,2020-07-15,25.6,66,66186
津山,2020-07-16,27.3,66,66186
津山,2020-07-17,29.9,66,66186
津山,2020-07-18,31.7,66,66186
津山,2020-07-19,31.6,66,66186
津山,2020-07-20,32.1,66,66186
津山,2020-07-21,33.8,66,66186
津山,2020-07-22,30.1,66,66186
津山,2020-07-23,28.0,66,66186
津山,2020-07-24,25.6,66,66186
津山,2020-07-25,29.5,66,66186
津山,2020-07-26,27.0,66,66186
津山,2020-07-27,28.1,66,66186
津山,2020-07-28,28.7,66,66186
津山,2020-07-29,30.0,66,66186
津山,2020-07-30,31.7,66,66186
津山,2020-07-31,33.5,66,66186
新見,2020-07-01,25.2,66,66221
新見,2020-07-02,22.4,66,66221
新見,2020-07-03,19.6,66,66221
新見,2020-07-04,23.4,66,66221
新見,2020-07-05,27.8,66,66221
新見,2020-07-06,23.2,66,66221
新見,2020-07-07,23.3,66,66221
新見,2020-07-08,28.0,66,66221
新見,2020-07-09,28.7,66,66221
新見,2020-07-10,23.4,66,66221
新見,2020-07-11,29.1,66,66221
新見,2020-07-12,25.0,66,66221
新見,2020-07-13,20.5,66,66221
新見,2020-07-14,26.5,66,66221
新見,2020-07-15,24.5,66,66221
新見,2020-07-16,25.5,66,66221
新見,2020-07-17,27.8 ),66,66221
新見,2020-07-18,30.1,66,66221
新見,2020-07-19,28.9,66,66221
新見,2020-07-20,31.3,66,66221
新見,2020-07-21,32.2,66,66221
新見,2020-07-22,27.1,66,66221
新見,2020-07-23,26.4,66,66221
新見,2020-07-24,23.4,66,66221
新見,2020-07-25,29.0,66,66221
新見,2020-07-26,25.6,66,66221
新見,2020-07-27,25.8,66,66221
新見,2020-07-28,27.4,66,66221
新見,2020-07-29,27.8,66,66221
新見,2020-07-30,30.7,66,66221
新見,2020-07-31,31.5,66,66221
福渡,2020-07-01,29.3,66,66296
福渡,2020-07-02,24.9,66,66296
福渡,2020-07-03,21.4,66,66296
福渡,2020-07-04,25.3,66,66296
福渡,2020-07-05,28.6,66,66296
福渡,2020-07-06,24.6,66,66296
福渡,2020-07-07,23.9,66,66296
福渡,2020-07-08,28.5,66,66296
福渡,2020-07-09,29.0,66,66296
福渡,2020-07-10,25.1,66,66296
福渡,2020-07-11,28.6,66,66296
福渡,2020-07-12,27.6,66,66296
福渡,2020-07-13,20.5,66,66296
福渡,2020-07-14,27.9,66,66296
福渡,2020-07-15,26.6,66,66296
福渡,2020-07-16,28.0,66,66296
福渡,2020-07-17,29.0,66,66296
福渡,2020-07-18,31.1,66,66296
福渡,2020-07-19,31.5,66,66296
福渡,2020-07-20,32.6,66,66296
福渡,2020-07-21,33.4,66,66296
福渡,2020-07-22,29.7,66,66296
福渡,2020-07-23,27.6,66,66296
福渡,2020-07-24,25.5,66,66296
福渡,2020-07-25,29.7,66,66296
福渡,2020-07-26,26.2,66,66296
福渡,2020-07-27,29.0,66,66296
福渡,2020-07-28,29.1,66,66296
福渡,2020-07-29,28.7,66,66296
福渡,2020-07-30,32.1 ),66,66296
福渡,2020-07-31,34.7,66,66296
和気,2020-07-01,29.8,66,66306
和気,2020-07-02,26.4,66,66306
和気,2020-07-03,22.0,66,66306
和気,2020-07-04,25.5,66,66306
和気,2020-07-05,28.6,66,66306
和気,2020-07-06,25.2,66,66306
和気,2020-07-07,24.8,66,66306
和気,2020-07-08,28.8,66,66306
和気,2020-07-09,28.3,66,66306
和気,2020-07-10,25.2,66,66306
和気,2020-07-11,27.9,66,66306
和気,2020-07-12,27.9,66,66306
和気,2020-07-13,23.0,66,66306
和気,2020-07-14,28.3,66,66306
和気,2020-07-15,27.2,66,66306
和気,2020-07-16,29.0,66,66306
和気,2020-07-17,28.7,66,66306
和気,2020-07-18,31.4,66,66306
和気,2020-07-19,31.4,66,66306
和気,2020-07-20,32.2,66,66306
和気,2020-07-21,33.9,66,66306
和気,2020-07-22,31.3,66,66306
和気,2020-07-23,28.8,66,66306
和気,2020-07-24,26.9,66,66306
和気,2020-07-25,28.3,66,66306
和気,2020-07-26,28.3,66,66306
和気,2020-07-27,28.6,66,66306
和気,2020-07-28,30.4,66,66306
和気,2020-07-29,31.3,66,66306
和気,2020-07-30,33.0,66,66306
和気,2020-07-31,33.4,66,66306
岡山,2020-07-01,30.9,66,66408
岡山,2020-07-02,26.9,66,66408
岡山,2020-07-03,21.9,66,66408
岡山,2020-07-04,25.6,66,66408
岡山,2020-07-05,28.9,66,66408
岡山,2020-07-06,25.5,66,66408
岡山,2020-07-07,24.4,66,66408
岡山,2020-07-08,29.8,66,66408
岡山,2020-07-09,29.6,66,66408
岡山,2020-07-10,25.8,66,66408
岡山,2020-07-11,29.1,66,66408
岡山,2020-07-12,28.7,66,66408
岡山,2020-07-13,22.6,66,66408
岡山,2020-07-14,28.9,66,66408
岡山,2020-07-15,27.6,66,66408
岡山,2020-07-16,29.3,66,66408
岡山,2020-07-17,29.3,66,66408
岡山,2020-07-18,32.1,66,66408
岡山,2020-07-19,32.2,66,66408
岡山,2020-07-20,34.0,66,66408
岡山,2020-07-21,34.6,66,66408
岡山,2020-07-22,32.0,66,66408
岡山,2020-07-23,29.5,66,66408
岡山,2020-07-24,27.1,66,66408
岡山,2020-07-25,31.3,66,66408
岡山,2020-07-26,28.9,66,66408
岡山,2020-07-27,30.3,66,66408
岡山,2020-07-28,30.9,66,66408
岡山,2020-07-29,31.6,66,66408
岡山,2020-07-30,34.4,66,66408
岡山,2020-07-31,34.4,66,66408
虫明,2020-07-01,29.6,66,66421
虫明,2020-07-02,27.3,66,66421
虫明,2020-07-03,22.2,66,66421
虫明,2020-07-04,26.2,66,66421
虫明,2020-07-05,28.0,66,66421
虫明,2020-07-06,25.8,66,66421
虫明,2020-07-07,24.7,66,66421
虫明,2020-07-08,28.4,66,66421
虫明,2020-07-09,27.2,66,66421
虫明,2020-07-10,25.7,66,66421
虫明,2020-07-11,26.9,66,66421
虫明,2020-07-12,28.8,66,66421
虫明,2020-07-13,23.6,66,66421
虫明,2020-07-14,28.5,66,66421
虫明,2020-07-15,27.4,66,66421
虫明,2020-07-16,28.9,66,66421
虫明,2020-07-17,29.2,66,66421
虫明,2020-07-18,30.3,66,66421
虫明,2020-07-19,31.3,66,66421
虫明,2020-07-20,32.0,66,66421
虫明,2020-07-21,34.3,66,66421
虫明,2020-07-22,30.3,66,66421
虫明,2020-07-23,29.4,66,66421
虫明,2020-07-24,27.3,66,66421
虫明,2020-07-25,29.2,66,66421
虫明,2020-07-26,27.8,66,66421
虫明,2020-07-27,29.5,66,66421
虫明,2020-07-28,29.4,66,66421
虫明,2020-07-29,31.7,66,66421
虫明,2020-07-30,32.5,66,66421
虫明,2020-07-31,32.6,66,66421
倉敷,2020-07-01,29.5,66,66446
倉敷,2020-07-02,26.1,66,66446
倉敷,2020-07-03,22.3,66,66446
倉敷,2020-07-04,24.8,66,66446
倉敷,2020-07-05,28.2,66,66446
倉敷,2020-07-06,25.5,66,66446
倉敷,2020-07-07,23.9,66,66446
倉敷,2020-07-08,28.7,66,66446
倉敷,2020-07-09,28.7,66,66446
倉敷,2020-07-10,25.6,66,66446
倉敷,2020-07-11,28.3,66,66446
倉敷,2020-07-12,27.9,66,66446
倉敷,2020-07-13,22.9,66,66446
倉敷,2020-07-14,27.2,66,66446
倉敷,2020-07-15,25.3,66,66446
倉敷,2020-07-16,28.3,66,66446
倉敷,2020-07-17,28.6,66,66446
倉敷,2020-07-18,31.0,66,66446
倉敷,2020-07-19,31.8,66,66446
倉敷,2020-07-20,33.0,66,66446
倉敷,2020-07-21,33.2,66,66446
倉敷,2020-07-22,30.5,66,66446
倉敷,2020-07-23,29.1,66,66446
倉敷,2020-07-24,26.1,66,66446
倉敷,2020-07-25,31.2,66,66446
倉敷,2020-07-26,28.2,66,66446
倉敷,2020-07-27,29.2,66,66446
倉敷,2020-07-28,30.8,66,66446
倉敷,2020-07-29,31.5,66,66446
倉敷,2020-07-30,32.2,66,66446
倉敷,2020-07-31,32.5,66,66446
玉野,2020-07-01,29.2,66,66501
玉野,2020-07-02,27.0,66,66501
玉野,2020-07-03,23.0,66,66501
玉野,2020-07-04,26.5,66,66501
玉野,2020-07-05,28.2,66,66501
玉野,2020-07-06,24.5,66,66501
玉野,2020-07-07,24.0,66,66501
玉野,2020-07-08,27.0,66,66501
玉野,2020-07-09,27.0,66,66501
玉野,2020-07-10,24.8,66,66501
玉野,2020-07-11,27.4,66,66501
玉野,2020-07-12,28.5,66,66501
玉野,2020-07-13,23.5,66,66501
玉野,2020-07-14,27.0,66,66501
玉野,2020-07-15,26.6,66,66501
玉野,2020-07-16,27.2,66,66501
玉野,2020-07-17,27.9,66,66501
玉野,2020-07-18,30.8,66,66501
玉野,2020-07-19,29.1,66,66501
玉野,2020-07-20,33.5,66,66501
玉野,2020-07-21,34.2,66,66501
玉野,2020-07-22,31.2,66,66501
玉野,2020-07-23,29.6,66,66501
玉野,2020-07-24,26.0,66,66501
玉野,2020-07-25,29.4,66,66501
玉野,2020-07-26,26.1,66,66501
玉野,2020-07-27,28.5,66,66501
玉野,2020-07-28,29.8,66,66501
玉野,2020-07-29,32.9,66,66501
玉野,2020-07-30,33.5,66,66501
玉野,2020-07-31,33.7,66,66501
笠岡,2020-07-01,29.9,66,66481
笠岡,2020-07-02,27.3,66,66481
笠岡,2020-07-03,22.2,66,66481
笠岡,2020-07-04,24.2,66,66481
笠岡,2020-07-05,27.9,66,66481
笠岡,2020-07-06,25.2,66,66481
笠岡,2020-07-07,24.4,66,66481
笠岡,2020-07-08,29.0,66,66481
笠岡,2020-07-09,29.7,66,66481
笠岡,2020-07-10,27.2,66,66481
笠岡,2020-07-11,29.2,66,66481
笠岡,2020-07-12,27.4,66,66481
笠岡,2020-07-13,23.0,66,66481
笠岡,2020-07-14,27.9,66,66481
笠岡,2020-07-15,26.5,66,66481
笠岡,2020-07-16,28.7,66,66481
笠岡,2020-07-17,29.5,66,66481
笠岡,2020-07-18,30.2,66,66481
笠岡,2020-07-19,31.9,66,66481
笠岡,2020-07-20,33.7,66,66481
笠岡,2020-07-21,33.2,66,66481
笠岡,2020-07-22,30.4,66,66481
笠岡,2020-07-23,29.6,66,66481
笠岡,2020-07-24,26.6,66,66481
笠岡,2020-07-25,31.1,66,66481
笠岡,2020-07-26,26.9,66,66481
笠岡,2020-07-27,30.5,66,66481
笠岡,2020-07-28,31.3,66,66481
笠岡,2020-07-29,31.6,66,66481
笠岡,2020-07-30,31.9,66,66481
笠岡,2020-07-31,33.5,66,66481
高梁,2020-07-01,30.1,66,66336
高梁,2020-07-02,25.1,66,66336
高梁,2020-07-03,21.6,66,66336
高梁,2020-07-04,24.4,66,66336
高梁,2020-07-05,30.3,66,66336
高梁,2020-07-06,24.6,66,66336
高梁,2020-07-07,24.1,66,66336
高梁,2020-07-08,29.9,66,66336
高梁,2020-07-09,31.1,66,66336
高梁,2020-07-10,26.1,66,66336
高梁,2020-07-11,28.6,66,66336
高梁,2020-07-12,27.4,66,66336
高梁,2020-07-13,20.9,66,66336
高梁,2020-07-14,27.5,66,66336
高梁,2020-07-15,25.9,66,66336
高梁,2020-07-16,27.6,66,66336
高梁,2020-07-17,30.2,66,66336
高梁,2020-07-18,32.6,66,66336
高梁,2020-07-19,31.9,66,66336
高梁,2020-07-20,33.3,66,66336
高梁,2020-07-21,33.9,66,66336
高梁,2020-07-22,31.4,66,66336
高梁,2020-07-23,28.8,66,66336
高梁,2020-07-24,25.9,66,66336
高梁,2020-07-25,32.1,66,66336
高梁,2020-07-26,27.7,66,66336
高梁,2020-07-27,28.7,66,66336
高梁,2020-07-28,29.5,66,66336
高梁,2020-07-29,30.8,66,66336
高梁,2020-07-30,34.0,66,66336
高梁,2020-07-31,33.5,66,66336
奈義,2020-07-01,27.5,66,66127
奈義,2020-07-02,23.9,66,66127
奈義,2020-07-03,21.3,66,66127
奈義,2020-07-04,23.6,66,66127
奈義,2020-07-05,27.4,66,66127
奈義,2020-07-06,23.5,66,66127
奈義,2020-07-07,23.3,66,66127
奈義,2020-07-08,29.4,66,66127
奈義,2020-07-09,28.9,66,66127
奈義,2020-07-10,24.3,66,66127
奈義,2020-07-11,28.2,66,66127
奈義,2020-07-12,26.5,66,66127
