name,date,maxtemp,prec_no,points_no
今岡,2010-10-01,25.2,66,66136
今岡,2010-10-02,26.9,66,66136
今岡,2010-10-03,21.7,66,66136
今岡,2010-10-04,24.7,66,66136
今岡,2010-10-05,21.6,66,66136
今岡,2010-10-06,23.7,66,66136
今岡,2010-10-07,25.6,66,66136
今岡,2010-10-08,21.8,66,66136
今岡,2010-10-09,19.4,66,66136
今岡,2010-10-10,23.6,66,66136
今岡,2010-10-11,25.5,66,66136
今岡,2010-10-12,26.0,66,66136
今岡,2010-10-13,25.9,66,66136
今岡,2010-10-14,24.1,66,66136
今岡,2010-10-15,23.0,66,66136
今岡,2010-10-16,22.3,66,66136
今岡,2010-10-17,23.6,66,66136
今岡,2010-10-18,22.4,66,66136
今岡,2010-10-19,23.4,66,66136
今岡,2010-10-20,23.3,66,66136
今岡,2010-10-21,20.5,66,66136
今岡,2010-10-22,20.0,66,66136
今岡,2010-10-23,22.0,66,66136
今岡,2010-10-24,17.3,66,66136
今岡,2010-10-25,19.5,66,66136
今岡,2010-10-26,15.8 ),66,66136
今岡,2010-10-27,11.7,66,66136
今岡,2010-10-28,12.9,66,66136
今岡,2010-10-29,16.1,66,66136
今岡,2010-10-30,16.8,66,66136
今岡,2010-10-31,17.4,66,66136
久世,2010-10-01,26.2,66,66171
久世,2010-10-02,28.2,66,66171
久世,2010-10-03,21.2,66,66171
久世,2010-10-04,25.8,66,66171
久世,2010-10-05,21.8,66,66171
久世,2010-10-06,22.9,66,66171
久世,2010-10-07,26.1,66,66171
久世,2010-10-08,19.3,66,66171
久世,2010-10-09,19.0,66,66171
久世,2010-10-10,24.6,66,66171
久世,2010-10-11,26.5,66,66171
久世,2010-10-12,27.2,66,66171
久世,2010-10-13,26.2,66,66171
久世,2010-10-14,25.2,66,66171
久世,2010-10-15,23.1,66,66171
久世,2010-10-16,21.7,66,66171
久世,2010-10-17,24.1,66,66171
久世,2010-10-18,21.9,66,66171
久世,2010-10-19,23.5,66,66171
久世,2010-10-20,24.3,66,66171
久世,2010-10-21,20.9,66,66171
久世,2010-10-22,20.9,66,66171
久世,2010-10-23,21.6,66,66171
久世,2010-10-24,17.7,66,66171
久世,2010-10-25,20.1,66,66171
久世,2010-10-26,16.1,66,66171
久世,2010-10-27,12.9,66,66171
久世,2010-10-28,13.1,66,66171
久世,2010-10-29,16.2,66,66171
久世,2010-10-30,17.8,66,66171
久世,2010-10-31,18.0,66,66171
津山,2010-10-01,26.1,66,66186
津山,2010-10-02,27.9,66,66186
津山,2010-10-03,21.7,66,66186
津山,2010-10-04,25.6,66,66186
津山,2010-10-05,23.5,66,66186
津山,2010-10-06,24.0,66,66186
津山,2010-10-07,25.9,66,66186
津山,2010-10-08,19.5,66,66186
津山,2010-10-09,19.8,66,66186
津山,2010-10-10,25.9,66,66186
津山,2010-10-11,26.6,66,66186
