name,date,maxtemp,prec_no,points_no
今岡,2022-02-01,4.0,66,66136
今岡,2022-02-02,7.1,66,66136
今岡,2022-02-03,6.9,66,66136
今岡,2022-02-04,6.9,66,66136
今岡,2022-02-05,3.8,66,66136
今岡,2022-02-06,2.8,66,66136
今岡,2022-02-07,5.3,66,66136
今岡,2022-02-08,8.8,66,66136
今岡,2022-02-09,8.3,66,66136
今岡,2022-02-10,10.3,66,66136
今岡,2022-02-11,10.2,66,66136
今岡,2022-02-12,11.8,66,66136
今岡,2022-02-13,4.5,66,66136
今岡,2022-02-14,10.0,66,66136
今岡,2022-02-15,9.4,66,66136
今岡,2022-02-16,3.8,66,66136
今岡,2022-02-17,-0.2,66,66136
今岡,2022-02-18,3.9,66,66136
今岡,2022-02-19,1.8,66,66136
今岡,2022-02-20,5.6,66,66136
今岡,2022-02-21,2.6,66,66136
今岡,2022-02-22,3.9,66,66136
今岡,2022-02-23,3.2,66,66136
今岡,2022-02-24,3.8,66,66136
今岡,2022-02-25,7.1,66,66136
今岡,2022-02-26,11.1,66,66136
今岡,2022-02-27,11.1,66,66136
今岡,2022-02-28,13.6,66,66136
久世,2022-02-01,7.6,66,66171
久世,2022-02-02,8.5,66,66171
久世,2022-02-03,8.0,66,66171
久世,2022-02-04,9.1,66,66171
久世,2022-02-05,3.7,66,66171
久世,2022-02-06,3.2,66,66171
久世,2022-02-07,7.8,66,66171
久世,2022-02-08,9.9,66,66171
久世,2022-02-09,10.1,66,66171
久世,2022-02-10,12.2,66,66171
久世,2022-02-11,11.3,66,66171
久世,2022-02-12,13.6,66,66171
久世,2022-02-13,4.4,66,66171
久世,2022-02-14,11.1,66,66171
久世,2022-02-15,11.1,66,66171
久世,2022-02-16,5.4,66,66171
久世,2022-02-17,2.1,66,66171
久世,2022-02-18,6.4,66,66171
久世,2022-02-19,0.6,66,66171
久世,2022-02-20,4.4,66,66171
久世,2022-02-21,3.3,66,66171
久世,2022-02-22,4.6,66,66171
久世,2022-02-23,6.3,66,66171
久世,2022-02-24,6.0,66,66171
久世,2022-02-25,8.7,66,66171
久世,2022-02-26,13.4,66,66171
久世,2022-02-27,11.5,66,66171
久世,2022-02-28,16.4,66,66171
津山,2022-02-01,6.3,66,66186
津山,2022-02-02,10.1,66,66186
津山,2022-02-03,9.9,66,66186
津山,2022-02-04,8.8,66,66186
津山,2022-02-05,6.0,66,66186
津山,2022-02-06,5.3,66,66186
津山,2022-02-07,8.0,66,66186
津山,2022-02-08,10.2 ),66,66186
津山,2022-02-09,10.3,66,66186
津山,2022-02-10,12.1,66,66186
津山,2022-02-11,12.0,66,66186
津山,2022-02-12,13.3,66,66186
津山,2022-02-13,5.9,66,66186
津山,2022-02-14,11.2,66,66186
津山,2022-02-15,11.5,66,66186
津山,2022-02-16,7.2,66,66186
津山,2022-02-17,3.9,66,66186
津山,2022-02-18,5.7,66,66186
津山,2022-02-19,1.0,66,66186
津山,2022-02-20,5.9,66,66186
津山,2022-02-21,5.0,66,66186
津山,2022-02-22,7.3,66,66186
津山,2022-02-23,8.0,66,66186
津山,2022-02-24,7.3,66,66186
津山,2022-02-25,10.5,66,66186
津山,2022-02-26,13.7,66,66186
津山,2022-02-27,13.1,66,66186
津山,2022-02-28,16.2,66,66186
新見,2022-02-01,5.8,66,66221
新見,2022-02-02,5.5,66,66221
新見,2022-02-03,6.7,66,66221
新見,2022-02-04,6.3,66,66221
新見,2022-02-05,0.4,66,66221
新見,2022-02-06,1.6,66,66221
新見,2022-02-07,4.6,66,66221
新見,2022-02-08,7.7,66,66221
新見,2022-02-09,7.4,66,66221
新見,2022-02-10,10.5,66,66221
新見,2022-02-11,9.9,66,66221
新見,2022-02-12,12.3,66,66221
新見,2022-02-13,3.2,66,66221
新見,2022-02-14,10.2,66,66221
新見,2022-02-15,8.3,66,66221
新見,2022-02-16,2.7,66,66221
新見,2022-02-17,0.5,66,66221
新見,2022-02-18,5.2,66,66221
新見,2022-02-19,0.6,66,66221
新見,2022-02-20,1.5,66,66221
新見,2022-02-21,0.7,66,66221
新見,2022-02-22,1.6,66,66221
新見,2022-02-23,3.7,66,66221
新見,2022-02-24,4.0,66,66221
新見,2022-02-25,7.2,66,66221
新見,2022-02-26,12.1,66,66221
新見,2022-02-27,9.8,66,66221
新見,2022-02-28,14.6,66,66221
福渡,2022-02-01,8.5,66,66296
福渡,2022-02-02,8.9,66,66296
福渡,2022-02-03,9.4,66,66296
福渡,2022-02-04,8.5,66,66296
福渡,2022-02-05,3.8,66,66296
福渡,2022-02-06,4.3,66,66296
福渡,2022-02-07,7.7,66,66296
福渡,2022-02-08,9.9,66,66296
福渡,2022-02-09,10.4,66,66296
福渡,2022-02-10,11.4,66,66296
福渡,2022-02-11,11.3,66,66296
福渡,2022-02-12,13.4,66,66296
福渡,2022-02-13,4.0,66,66296
福渡,2022-02-14,11.2,66,66296
福渡,2022-02-15,11.3,66,66296
福渡,2022-02-16,5.5,66,66296
福渡,2022-02-17,4.3,66,66296
福渡,2022-02-18,7.1,66,66296
福渡,2022-02-19,2.1,66,66296
福渡,2022-02-20,5.6,66,66296
福渡,2022-02-21,5.7,66,66296
福渡,2022-02-22,6.0,66,66296
福渡,2022-02-23,7.9,66,66296
福渡,2022-02-24,6.4,66,66296
福渡,2022-02-25,9.8,66,66296
福渡,2022-02-26,12.2,66,66296
福渡,2022-02-27,12.6,66,66296
福渡,2022-02-28,14.8,66,66296
和気,2022-02-01,9.3,66,66306
和気,2022-02-02,10.0,66,66306
和気,2022-02-03,10.1,66,66306
和気,2022-02-04,9.8,66,66306
和気,2022-02-05,5.1,66,66306
和気,2022-02-06,5.8,66,66306
和気,2022-02-07,8.4,66,66306
和気,2022-02-08,10.3,66,66306
和気,2022-02-09,11.5,66,66306
和気,2022-02-10,11.3,66,66306
和気,2022-02-11,12.6,66,66306
和気,2022-02-12,13.6,66,66306
和気,2022-02-13,5.0,66,66306
和気,2022-02-14,12.2,66,66306
