name,date,maxtemp,prec_no,points_no
今岡,2016-12-01,12.8,66,66136
今岡,2016-12-02,12.5,66,66136
今岡,2016-12-03,14.3,66,66136
今岡,2016-12-04,14.0,66,66136
今岡,2016-12-05,13.8,66,66136
今岡,2016-12-06,9.3,66,66136
今岡,2016-12-07,10.0,66,66136
今岡,2016-12-08,10.7,66,66136
今岡,2016-12-09,12.7,66,66136
今岡,2016-12-10,8.8,66,66136
今岡,2016-12-11,8.0,66,66136
今岡,2016-12-12,8.1,66,66136
今岡,2016-12-13,9.3,66,66136
今岡,2016-12-14,9.2,66,66136
今岡,2016-12-15,6.2,66,66136
今岡,2016-12-16,4.0,66,66136
今岡,2016-12-17,7.7,66,66136
今岡,2016-12-18,10.1,66,66136
今岡,2016-12-19,12.7,66,66136
今岡,2016-12-20,10.7,66,66136
今岡,2016-12-21,14.7,66,66136
今岡,2016-12-22,17.4,66,66136
今岡,2016-12-23,11.3,66,66136
今岡,2016-12-24,8.7,66,66136
今岡,2016-12-25,10.9,66,66136
今岡,2016-12-26,10.5,66,66136
今岡,2016-12-27,11.3,66,66136
今岡,2016-12-28,3.9,66,66136
今岡,2016-12-29,4.8,66,66136
今岡,2016-12-30,5.9,66,66136
今岡,2016-12-31,9.1,66,66136
久世,2016-12-01,13.9,66,66171
久世,2016-12-02,14.7,66,66171
久世,2016-12-03,15.8,66,66171
久世,2016-12-04,9.1,66,66171
久世,2016-12-05,15.4,66,66171
久世,2016-12-06,11.9,66,66171
久世,2016-12-07,11.3,66,66171
久世,2016-12-08,11.7,66,66171
久世,2016-12-09,15.0,66,66171
久世,2016-12-10,10.3,66,66171
久世,2016-12-11,9.1,66,66171
久世,2016-12-12,7.9,66,66171
久世,2016-12-13,8.0,66,66171
久世,2016-12-14,10.4,66,66171
久世,2016-12-15,7.0,66,66171
久世,2016-12-16,5.2,66,66171
久世,2016-12-17,9.2,66,66171
久世,2016-12-18,12.2,66,66171
久世,2016-12-19,13.3,66,66171
久世,2016-12-20,11.8,66,66171
久世,2016-12-21,15.3,66,66171
久世,2016-12-22,16.7,66,66171
久世,2016-12-23,11.3,66,66171
久世,2016-12-24,9.8,66,66171
久世,2016-12-25,11.6,66,66171
久世,2016-12-26,6.5,66,66171
