name,date,maxtemp,prec_no,points_no
今岡,2015-09-01,25.2,66,66136
今岡,2015-09-02,28.3,66,66136
今岡,2015-09-03,23.9,66,66136
今岡,2015-09-04,27.0,66,66136
今岡,2015-09-05,26.3,66,66136
今岡,2015-09-06,22.4,66,66136
今岡,2015-09-07,24.0,66,66136
今岡,2015-09-08,25.2,66,66136
今岡,2015-09-09,23.2,66,66136
今岡,2015-09-10,24.0,66,66136
今岡,2015-09-11,24.3,66,66136
今岡,2015-09-12,23.9,66,66136
今岡,2015-09-13,25.7,66,66136
今岡,2015-09-14,24.5,66,66136
今岡,2015-09-15,25.8,66,66136
今岡,2015-09-16,22.9,66,66136
今岡,2015-09-17,22.1,66,66136
今岡,2015-09-18,21.8,66,66136
今岡,2015-09-19,23.9,66,66136
今岡,2015-09-20,25.3,66,66136
今岡,2015-09-21,23.5,66,66136
今岡,2015-09-22,26.8,66,66136
今岡,2015-09-23,27.0,66,66136
今岡,2015-09-24,21.2,66,66136
今岡,2015-09-25,23.0,66,66136
今岡,2015-09-26,25.5,66,66136
今岡,2015-09-27,26.7,66,66136
今岡,2015-09-28,27.4,66,66136
今岡,2015-09-29,25.6,66,66136
今岡,2015-09-30,20.6,66,66136
久世,2015-09-01,25.9,66,66171
久世,2015-09-02,29.0,66,66171
久世,2015-09-03,25.7,66,66171
久世,2015-09-04,27.8 ),66,66171
久世,2015-09-05,27.2,66,66171
久世,2015-09-06,21.0,66,66171
久世,2015-09-07,24.1,66,66171
久世,2015-09-08,24.8,66,66171
久世,2015-09-09,23.9,66,66171
久世,2015-09-10,24.3,66,66171
久世,2015-09-11,26.6,66,66171
久世,2015-09-12,23.8,66,66171
久世,2015-09-13,26.8,66,66171
久世,2015-09-14,25.5,66,66171
久世,2015-09-15,26.2,66,66171
久世,2015-09-16,23.5,66,66171
久世,2015-09-17,22.8,66,66171
久世,2015-09-18,23.2,66,66171
久世,2015-09-19,25.5,66,66171
久世,2015-09-20,25.8,66,66171
久世,2015-09-21,24.8,66,66171
久世,2015-09-22,27.7,66,66171
久世,2015-09-23,27.1,66,66171
久世,2015-09-24,20.5,66,66171
久世,2015-09-25,25.5,66,66171
久世,2015-09-26,27.2,66,66171
久世,2015-09-27,27.5,66,66171
久世,2015-09-28,28.6,66,66171
久世,2015-09-29,26.5,66,66171
久世,2015-09-30,21.4,66,66171
津山,2015-09-01,26.7,66,66186
津山,2015-09-02,28.5,66,66186
津山,2015-09-03,25.6,66,66186
