name,date,maxtemp,prec_no,points_no
今岡,2011-02-01,5.2,66,66136
今岡,2011-02-02,8.6,66,66136
今岡,2011-02-03,11.1,66,66136
今岡,2011-02-04,10.5,66,66136
今岡,2011-02-05,10.7,66,66136
今岡,2011-02-06,11.1,66,66136
今岡,2011-02-07,8.9,66,66136
今岡,2011-02-08,8.7,66,66136
今岡,2011-02-09,6.6,66,66136
今岡,2011-02-10,4.9,66,66136
今岡,2011-02-11,5.6,66,66136
今岡,2011-02-12,4.3,66,66136
今岡,2011-02-13,2.0,66,66136
今岡,2011-02-14,1.3,66,66136
今岡,2011-02-15,3.6,66,66136
今岡,2011-02-16,9.2,66,66136
今岡,2011-02-17,8.8,66,66136
今岡,2011-02-18,9.2,66,66136
今岡,2011-02-19,8.9,66,66136
今岡,2011-02-20,11.2,66,66136
今岡,2011-02-21,11.1,66,66136
今岡,2011-02-22,14.2,66,66136
今岡,2011-02-23,12.0 ],66,66136
今岡,2011-02-24,12.6 ],66,66136
今岡,2011-02-25,17.0,66,66136
今岡,2011-02-26,13.2,66,66136
今岡,2011-02-27,16.8,66,66136
今岡,2011-02-28,11.0,66,66136
久世,2011-02-01,7.2,66,66171
久世,2011-02-02,10.5,66,66171
久世,2011-02-03,12.6,66,66171
久世,2011-02-04,12.8,66,66171
久世,2011-02-05,12.2,66,66171
久世,2011-02-06,12.5,66,66171
久世,2011-02-07,10.7,66,66171
久世,2011-02-08,9.3,66,66171
久世,2011-02-09,8.0,66,66171
久世,2011-02-10,5.2,66,66171
久世,2011-02-11,5.2,66,66171
久世,2011-02-12,3.9,66,66171
久世,2011-02-13,3.4,66,66171
久世,2011-02-14,0.3,66,66171
久世,2011-02-15,5.6,66,66171
久世,2011-02-16,11.0,66,66171
久世,2011-02-17,7.9,66,66171
久世,2011-02-18,8.4,66,66171
久世,2011-02-19,9.9,66,66171
久世,2011-02-20,11.1,66,66171
久世,2011-02-21,11.6,66,66171
久世,2011-02-22,14.5,66,66171
久世,2011-02-23,15.9,66,66171
久世,2011-02-24,14.4,66,66171
久世,2011-02-25,17.5,66,66171
久世,2011-02-26,13.8,66,66171
久世,2011-02-27,17.8,66,66171
久世,2011-02-28,10.6,66,66171
津山,2011-02-01,8.2,66,66186
津山,2011-02-02,10.1,66,66186
津山,2011-02-03,12.5,66,66186
津山,2011-02-04,12.7,66,66186
津山,2011-02-05,13.4,66,66186
津山,2011-02-06,11.2,66,66186
津山,2011-02-07,12.2,66,66186
津山,2011-02-08,9.2,66,66186
津山,2011-02-09,8.4,66,66186
津山,2011-02-10,5.7,66,66186
津山,2011-02-11,6.4,66,66186
津山,2011-02-12,5.2,66,66186
津山,2011-02-13,5.6,66,66186
津山,2011-02-14,0.6,66,66186
津山,2011-02-15,7.0,66,66186
津山,2011-02-16,10.4,66,66186
津山,2011-02-17,10.4,66,66186
津山,2011-02-18,9.1,66,66186
津山,2011-02-19,9.8,66,66186
津山,2011-02-20,12.3,66,66186
津山,2011-02-21,12.2 ),66,66186
津山,2011-02-22,15.2,66,66186
津山,2011-02-23,16.6,66,66186
津山,2011-02-24,15.2,66,66186
津山,2011-02-25,18.6,66,66186
津山,2011-02-26,13.8,66,66186
津山,2011-02-27,17.6,66,66186
津山,2011-02-28,13.0,66,66186
新見,2011-02-01,6.8,66,66221
新見,2011-02-02,9.1,66,66221
新見,2011-02-03,10.9,66,66221
新見,2011-02-04,11.0,66,66221
新見,2011-02-05,10.8,66,66221
新見,2011-02-06,11.7,66,66221
新見,2011-02-07,9.4,66,66221
新見,2011-02-08,8.8,66,66221
新見,2011-02-09,6.3,66,66221
新見,2011-02-10,3.1,66,66221
新見,2011-02-11,2.8,66,66221
