name,date,maxtemp,prec_no,points_no
能勢,2001-01-01,4.3,62,62016
能勢,2001-01-02,9.3,62,62016
能勢,2001-01-03,6.3,62,62016
能勢,2001-01-04,3.5,62,62016
能勢,2001-01-05,4.1,62,62016
能勢,2001-01-06,3.1,62,62016
能勢,2001-01-07,7.3,62,62016
能勢,2001-01-08,8.1,62,62016
能勢,2001-01-09,10.0,62,62016
能勢,2001-01-10,11.6,62,62016
能勢,2001-01-11,8.0,62,62016
能勢,2001-01-12,5.2,62,62016
能勢,2001-01-13,2.8,62,62016
能勢,2001-01-14,1.9,62,62016
能勢,2001-01-15,0.4,62,62016
能勢,2001-01-16,2.0,62,62016
能勢,2001-01-17,4.3,62,62016
能勢,2001-01-18,5.6,62,62016
能勢,2001-01-19,3.8,62,62016
能勢,2001-01-20,1.7,62,62016
能勢,2001-01-21,7.8,62,62016
能勢,2001-01-22,7.8,62,62016
能勢,2001-01-23,9.1,62,62016
能勢,2001-01-24,3.7,62,62016
能勢,2001-01-25,5.1,62,62016
能勢,2001-01-26,7.0,62,62016
能勢,2001-01-27,4.9,62,62016
能勢,2001-01-28,5.6,62,62016
能勢,2001-01-29,4.2,62,62016
能勢,2001-01-30,5.7,62,62016
能勢,2001-01-31,6.8,62,62016
豊中,2001-01-01,7.2,62,62051
豊中,2001-01-02,11.7,62,62051
豊中,2001-01-03,9.0,62,62051
豊中,2001-01-04,6.0,62,62051
豊中,2001-01-05,7.5,62,62051
豊中,2001-01-06,6.6,62,62051
豊中,2001-01-07,7.3,62,62051
豊中,2001-01-08,12.5,62,62051
豊中,2001-01-09,9.8,62,62051
豊中,2001-01-10,11.6,62,62051
豊中,2001-01-11,10.4,62,62051
豊中,2001-01-12,7.6,62,62051
豊中,2001-01-13,5.4,62,62051
豊中,2001-01-14,4.3,62,62051
豊中,2001-01-15,3.1,62,62051
豊中,2001-01-16,4.9,62,62051
豊中,2001-01-17,6.5,62,62051
豊中,2001-01-18,8.0,62,62051
豊中,2001-01-19,6.0,62,62051
豊中,2001-01-20,3.9,62,62051
豊中,2001-01-21,10.3,62,62051
豊中,2001-01-22,9.3,62,62051
豊中,2001-01-23,10.0,62,62051
豊中,2001-01-24,6.0,62,62051
豊中,2001-01-25,6.9,62,62051
豊中,2001-01-26,9.2,62,62051
豊中,2001-01-27,7.1,62,62051
豊中,2001-01-28,7.6,62,62051
豊中,2001-01-29,8.1,62,62051
豊中,2001-01-30,8.1,62,62051
