name,date,maxtemp,prec_no,points_no
能勢,2015-12-01,11.2,62,62016
能勢,2015-12-02,17.0,62,62016
能勢,2015-12-03,12.7,62,62016
能勢,2015-12-04,8.6,62,62016
能勢,2015-12-05,11.0,62,62016
能勢,2015-12-06,10.8,62,62016
能勢,2015-12-07,13.7,62,62016
能勢,2015-12-08,13.4,62,62016
能勢,2015-12-09,14.7,62,62016
能勢,2015-12-10,15.2,62,62016
能勢,2015-12-11,19.8,62,62016
能勢,2015-12-12,12.7,62,62016
能勢,2015-12-13,14.7,62,62016
能勢,2015-12-14,16.3,62,62016
能勢,2015-12-15,16.9,62,62016
能勢,2015-12-16,13.1,62,62016
能勢,2015-12-17,8.0,62,62016
能勢,2015-12-18,7.8,62,62016
能勢,2015-12-19,8.5,62,62016
能勢,2015-12-20,10.8,62,62016
能勢,2015-12-21,9.0,62,62016
能勢,2015-12-22,13.1,62,62016
能勢,2015-12-23,9.9,62,62016
能勢,2015-12-24,14.8,62,62016
能勢,2015-12-25,11.9,62,62016
能勢,2015-12-26,9.3,62,62016
能勢,2015-12-27,7.6,62,62016
能勢,2015-12-28,7.1,62,62016
能勢,2015-12-29,7.6,62,62016
能勢,2015-12-30,10.1,62,62016
能勢,2015-12-31,10.5,62,62016
豊中,2015-12-01,14.3,62,62051
豊中,2015-12-02,18.4,62,62051
豊中,2015-12-03,14.2,62,62051
豊中,2015-12-04,10.7,62,62051
豊中,2015-12-05,13.5,62,62051
豊中,2015-12-06,12.9,62,62051
豊中,2015-12-07,15.6,62,62051
豊中,2015-12-08,15.5,62,62051
豊中,2015-12-09,15.0 ),62,62051
豊中,2015-12-10,17.0 ),62,62051
豊中,2015-12-11,21.6,62,62051
豊中,2015-12-12,14.9,62,62051
豊中,2015-12-13,16.4,62,62051
豊中,2015-12-14,16.7,62,62051
豊中,2015-12-15,18.2,62,62051
豊中,2015-12-16,15.7,62,62051
豊中,2015-12-17,10.8,62,62051
豊中,2015-12-18,10.3,62,62051
