name,date,maxtemp,prec_no,points_no
能勢,2019-06-01,25.5,62,62016
能勢,2019-06-02,22.1,62,62016
能勢,2019-06-03,28.0,62,62016
能勢,2019-06-04,28.1,62,62016
能勢,2019-06-05,28.4,62,62016
能勢,2019-06-06,29.5,62,62016
能勢,2019-06-07,23.3,62,62016
能勢,2019-06-08,21.7,62,62016
能勢,2019-06-09,24.6,62,62016
能勢,2019-06-10,24.2,62,62016
能勢,2019-06-11,25.1 ),62,62016
能勢,2019-06-12,24.7,62,62016
能勢,2019-06-13,28.0,62,62016
能勢,2019-06-14,25.1,62,62016
能勢,2019-06-15,22.1,62,62016
能勢,2019-06-16,22.0,62,62016
能勢,2019-06-17,24.9,62,62016
能勢,2019-06-18,24.8,62,62016
能勢,2019-06-19,27.5,62,62016
能勢,2019-06-20,30.1,62,62016
能勢,2019-06-21,28.7,62,62016
能勢,2019-06-22,29.9,62,62016
能勢,2019-06-23,26.0,62,62016
能勢,2019-06-24,27.4,62,62016
能勢,2019-06-25,28.8,62,62016
能勢,2019-06-26,28.6,62,62016
能勢,2019-06-27,24.3,62,62016
能勢,2019-06-28,28.4,62,62016
能勢,2019-06-29,28.6,62,62016
能勢,2019-06-30,25.2,62,62016
豊中,2019-06-01,27.7,62,62051
豊中,2019-06-02,24.0 ),62,62051
豊中,2019-06-03,30.7,62,62051
豊中,2019-06-04,30.5,62,62051
豊中,2019-06-05,30.4,62,62051
豊中,2019-06-06,31.3,62,62051
豊中,2019-06-07,24.9,62,62051
豊中,2019-06-08,25.4,62,62051
豊中,2019-06-09,27.8,62,62051
豊中,2019-06-10,26.5,62,62051
豊中,2019-06-11,28.2 ),62,62051
豊中,2019-06-12,29.2,62,62051
豊中,2019-06-13,31.3,62,62051
豊中,2019-06-14,28.4,62,62051
豊中,2019-06-15,25.7,62,62051
豊中,2019-06-16,26.4,62,62051
豊中,2019-06-17,26.1,62,62051
豊中,2019-06-18,26.9,62,62051
豊中,2019-06-19,29.8,62,62051
豊中,2019-06-20,31.3,62,62051
豊中,2019-06-21,30.9,62,62051
豊中,2019-06-22,31.8,62,62051
豊中,2019-06-23,27.6,62,62051
豊中,2019-06-24,28.7,62,62051
豊中,2019-06-25,31.3,62,62051
豊中,2019-06-26,30.3,62,62051
豊中,2019-06-27,25.8,62,62051
豊中,2019-06-28,30.5,62,62051
豊中,2019-06-29,31.3,62,62051
豊中,2019-06-30,27.0,62,62051
大阪,2019-06-01,26.8,62,62078
大阪,2019-06-02,24.5,62,62078
大阪,2019-06-03,30.3,62,62078
大阪,2019-06-04,30.1,62,62078
大阪,2019-06-05,29.7,62,62078
大阪,2019-06-06,30.9,62,62078
大阪,2019-06-07,25.1,62,62078
大阪,2019-06-08,24.5,62,62078
大阪,2019-06-09,27.8,62,62078
大阪,2019-06-10,26.2,62,62078
大阪,2019-06-11,28.2,62,62078
大阪,2019-06-12,28.0,62,62078
大阪,2019-06-13,30.5,62,62078
大阪,2019-06-14,29.0,62,62078
大阪,2019-06-15,27.3,62,62078
大阪,2019-06-16,24.4,62,62078
大阪,2019-06-17,26.1,62,62078
大阪,2019-06-18,26.9,62,62078
大阪,2019-06-19,29.1,62,62078
大阪,2019-06-20,31.2,62,62078
大阪,2019-06-21,30.9,62,62078
大阪,2019-06-22,31.3,62,62078
大阪,2019-06-23,26.6,62,62078
大阪,2019-06-24,28.5,62,62078
大阪,2019-06-25,31.5,62,62078
大阪,2019-06-26,30.3,62,62078
大阪,2019-06-27,26.1,62,62078
大阪,2019-06-28,30.7,62,62078
大阪,2019-06-29,31.8,62,62078
大阪,2019-06-30,28.4,62,62078
生駒山,2019-06-01,22.6,62,62081
生駒山,2019-06-02,19.4,62,62081
生駒山,2019-06-03,24.5,62,62081
生駒山,2019-06-04,24.8,62,62081
生駒山,2019-06-05,25.0,62,62081
生駒山,2019-06-06,25.7,62,62081
生駒山,2019-06-07,21.5,62,62081
生駒山,2019-06-08,18.8,62,62081
生駒山,2019-06-09,22.9,62,62081
生駒山,2019-06-10,20.2,62,62081
生駒山,2019-06-11,21.7,62,62081
生駒山,2019-06-12,22.5,62,62081
生駒山,2019-06-13,25.6,62,62081
生駒山,2019-06-14,22.7,62,62081
生駒山,2019-06-15,20.6,62,62081
生駒山,2019-06-16,18.4,62,62081
生駒山,2019-06-17,20.6,62,62081
生駒山,2019-06-18,21.5,62,62081
生駒山,2019-06-19,24.4,62,62081
生駒山,2019-06-20,27.0,62,62081
生駒山,2019-06-21,26.9,62,62081
生駒山,2019-06-22,26.1,62,62081
生駒山,2019-06-23,21.4,62,62081
生駒山,2019-06-24,24.6,62,62081
生駒山,2019-06-25,26.3,62,62081
生駒山,2019-06-26,24.7,62,62081
生駒山,2019-06-27,21.9,62,62081
生駒山,2019-06-28,25.2,62,62081
生駒山,2019-06-29,27.1,62,62081
生駒山,2019-06-30,23.0,62,62081
熊取,2019-06-01,24.8,62,62131
熊取,2019-06-02,22.7,62,62131
熊取,2019-06-03,27.4,62,62131
熊取,2019-06-04,26.7,62,62131
熊取,2019-06-05,28.3,62,62131
熊取,2019-06-06,29.6,62,62131
熊取,2019-06-07,27.0,62,62131
熊取,2019-06-08,23.5,62,62131
熊取,2019-06-09,25.3,62,62131
熊取,2019-06-10,25.7,62,62131
熊取,2019-06-11,25.6,62,62131
熊取,2019-06-12,25.2,62,62131
熊取,2019-06-13,27.1,62,62131
熊取,2019-06-14,28.3,62,62131
熊取,2019-06-15,30.3,62,62131
熊取,2019-06-16,24.5,62,62131
熊取,2019-06-17,24.7,62,62131
熊取,2019-06-18,25.4,62,62131
