name,date,maxtemp,prec_no,points_no
能勢,2002-05-01,17.0,62,62016
能勢,2002-05-02,23.1,62,62016
能勢,2002-05-03,24.0,62,62016
能勢,2002-05-04,20.5,62,62016
能勢,2002-05-05,25.8,62,62016
能勢,2002-05-06,22.5,62,62016
能勢,2002-05-07,18.7,62,62016
能勢,2002-05-08,22.7,62,62016
能勢,2002-05-09,21.0,62,62016
能勢,2002-05-10,17.5,62,62016
能勢,2002-05-11,20.4,62,62016
能勢,2002-05-12,21.6,62,62016
能勢,2002-05-13,24.9,62,62016
能勢,2002-05-14,25.6,62,62016
能勢,2002-05-15,20.1,62,62016
能勢,2002-05-16,18.9,62,62016
能勢,2002-05-17,16.8,62,62016
能勢,2002-05-18,19.9,62,62016
能勢,2002-05-19,17.5,62,62016
能勢,2002-05-20,19.0,62,62016
能勢,2002-05-21,23.5,62,62016
能勢,2002-05-22,23.7,62,62016
能勢,2002-05-23,26.3,62,62016
能勢,2002-05-24,25.8,62,62016
能勢,2002-05-25,25.1,62,62016
能勢,2002-05-26,26.5,62,62016
能勢,2002-05-27,24.0,62,62016
能勢,2002-05-28,24.0,62,62016
能勢,2002-05-29,24.3,62,62016
能勢,2002-05-30,23.8,62,62016
能勢,2002-05-31,23.1,62,62016
豊中,2002-05-01,18.9,62,62051
豊中,2002-05-02,26.3,62,62051
豊中,2002-05-03,25.9,62,62051
豊中,2002-05-04,23.6,62,62051
豊中,2002-05-05,28.2,62,62051
豊中,2002-05-06,24.6,62,62051
豊中,2002-05-07,21.0,62,62051
豊中,2002-05-08,25.8,62,62051
豊中,2002-05-09,24.0,62,62051
豊中,2002-05-10,19.4,62,62051
豊中,2002-05-11,22.4,62,62051
豊中,2002-05-12,23.9,62,62051
豊中,2002-05-13,26.3,62,62051
豊中,2002-05-14,27.5,62,62051
豊中,2002-05-15,21.8,62,62051
豊中,2002-05-16,21.3,62,62051
豊中,2002-05-17,18.9,62,62051
豊中,2002-05-18,22.1,62,62051
豊中,2002-05-19,20.0,62,62051
豊中,2002-05-20,20.9,62,62051
豊中,2002-05-21,24.2,62,62051
豊中,2002-05-22,25.6,62,62051
豊中,2002-05-23,27.5,62,62051
豊中,2002-05-24,26.2,62,62051
豊中,2002-05-25,27.0,62,62051
豊中,2002-05-26,28.6,62,62051
豊中,2002-05-27,24.8,62,62051
豊中,2002-05-28,25.4,62,62051
豊中,2002-05-29,26.2,62,62051
豊中,2002-05-30,26.5,62,62051
豊中,2002-05-31,26.3,62,62051
大阪,2002-05-01,20.5,62,62078
大阪,2002-05-02,26.4,62,62078
大阪,2002-05-03,26.3,62,62078
大阪,2002-05-04,24.0,62,62078
大阪,2002-05-05,27.4,62,62078
大阪,2002-05-06,25.0,62,62078
大阪,2002-05-07,22.8,62,62078
大阪,2002-05-08,26.1,62,62078
大阪,2002-05-09,23.5,62,62078
大阪,2002-05-10,19.3,62,62078
大阪,2002-05-11,22.2,62,62078
大阪,2002-05-12,24.0,62,62078
大阪,2002-05-13,27.4,62,62078
大阪,2002-05-14,27.4,62,62078
大阪,2002-05-15,21.8,62,62078
大阪,2002-05-16,24.9,62,62078
大阪,2002-05-17,19.5,62,62078
大阪,2002-05-18,22.7,62,62078
大阪,2002-05-19,20.4,62,62078
大阪,2002-05-20,21.8,62,62078
大阪,2002-05-21,24.4,62,62078
大阪,2002-05-22,26.9,62,62078
大阪,2002-05-23,27.6,62,62078
大阪,2002-05-24,27.2,62,62078
大阪,2002-05-25,26.9,62,62078
大阪,2002-05-26,29.3,62,62078
大阪,2002-05-27,26.6,62,62078
大阪,2002-05-28,26.0,62,62078
大阪,2002-05-29,26.9,62,62078
大阪,2002-05-30,26.8,62,62078
大阪,2002-05-31,26.7,62,62078
生駒山,2002-05-01,14.8,62,62081
生駒山,2002-05-02,21.2,62,62081
生駒山,2002-05-03,23.8,62,62081
生駒山,2002-05-04,19.0,62,62081
生駒山,2002-05-05,23.6,62,62081
生駒山,2002-05-06,20.8,62,62081
生駒山,2002-05-07,17.7,62,62081
生駒山,2002-05-08,19.3,62,62081
生駒山,2002-05-09,20.1,62,62081
生駒山,2002-05-10,14.4,62,62081
生駒山,2002-05-11,16.4,62,62081
生駒山,2002-05-12,18.8,62,62081
生駒山,2002-05-13,22.9,62,62081
生駒山,2002-05-14,23.8,62,62081
生駒山,2002-05-15,17.3,62,62081
生駒山,2002-05-16,17.6,62,62081
生駒山,2002-05-17,13.5,62,62081
