name,date,maxtemp,prec_no,points_no
能勢,2021-05-01,21.2,62,62016
能勢,2021-05-02,14.2,62,62016
能勢,2021-05-03,19.1,62,62016
能勢,2021-05-04,22.7,62,62016
能勢,2021-05-05,17.0,62,62016
能勢,2021-05-06,23.5,62,62016
能勢,2021-05-07,17.4,62,62016
能勢,2021-05-08,20.6,62,62016
能勢,2021-05-09,23.8,62,62016
能勢,2021-05-10,23.4,62,62016
能勢,2021-05-11,21.5,62,62016
能勢,2021-05-12,18.8,62,62016
能勢,2021-05-13,23.2,62,62016
能勢,2021-05-14,28.0,62,62016
能勢,2021-05-15,25.7,62,62016
能勢,2021-05-16,23.4,62,62016
能勢,2021-05-17,23.3,62,62016
能勢,2021-05-18,23.1,62,62016
能勢,2021-05-19,21.0,62,62016
能勢,2021-05-20,22.3,62,62016
能勢,2021-05-21,22.3,62,62016
能勢,2021-05-22,20.5,62,62016
能勢,2021-05-23,27.0,62,62016
能勢,2021-05-24,22.8,62,62016
能勢,2021-05-25,23.5,62,62016
能勢,2021-05-26,21.6,62,62016
能勢,2021-05-27,17.1,62,62016
能勢,2021-05-28,22.3,62,62016
能勢,2021-05-29,25.3,62,62016
能勢,2021-05-30,26.3,62,62016
能勢,2021-05-31,26.8,62,62016
豊中,2021-05-01,24.8,62,62051
豊中,2021-05-02,17.0,62,62051
豊中,2021-05-03,20.6,62,62051
豊中,2021-05-04,23.5,62,62051
豊中,2021-05-05,19.3,62,62051
豊中,2021-05-06,24.8,62,62051
豊中,2021-05-07,20.1,62,62051
豊中,2021-05-08,22.1,62,62051
豊中,2021-05-09,25.7,62,62051
豊中,2021-05-10,24.9,62,62051
豊中,2021-05-11,24.9,62,62051
豊中,2021-05-12,20.8 ),62,62051
豊中,2021-05-13,25.9,62,62051
豊中,2021-05-14,28.6,62,62051
豊中,2021-05-15,28.5,62,62051
豊中,2021-05-16,22.6 ),62,62051
豊中,2021-05-17,23.2,62,62051
豊中,2021-05-18,26.5,62,62051
豊中,2021-05-19,22.7,62,62051
豊中,2021-05-20,23.1,62,62051
豊中,2021-05-21,23.4,62,62051
豊中,2021-05-22,22.2,62,62051
豊中,2021-05-23,26.6,62,62051
豊中,2021-05-24,24.8,62,62051
豊中,2021-05-25,24.9,62,62051
豊中,2021-05-26,23.2,62,62051
豊中,2021-05-27,18.6,62,62051
豊中,2021-05-28,24.3,62,62051
豊中,2021-05-29,28.4,62,62051
豊中,2021-05-30,27.5,62,62051
豊中,2021-05-31,28.5,62,62051
大阪,2021-05-01,25.6,62,62078
大阪,2021-05-02,17.2,62,62078
大阪,2021-05-03,20.4,62,62078
大阪,2021-05-04,23.6,62,62078
大阪,2021-05-05,19.9,62,62078
大阪,2021-05-06,24.9,62,62078
大阪,2021-05-07,20.7,62,62078
大阪,2021-05-08,22.4,62,62078
大阪,2021-05-09,25.4,62,62078
大阪,2021-05-10,24.9,62,62078
大阪,2021-05-11,24.3,62,62078
大阪,2021-05-12,21.4,62,62078
大阪,2021-05-13,26.6,62,62078
大阪,2021-05-14,28.7,62,62078
大阪,2021-05-15,27.2,62,62078
大阪,2021-05-16,23.6,62,62078
大阪,2021-05-17,26.1,62,62078
大阪,2021-05-18,26.5,62,62078
大阪,2021-05-19,22.3,62,62078
大阪,2021-05-20,23.5,62,62078
大阪,2021-05-21,24.3,62,62078
大阪,2021-05-22,23.0,62,62078
大阪,2021-05-23,26.1,62,62078
大阪,2021-05-24,25.1,62,62078
