name,date,maxtemp,prec_no,points_no
能勢,2014-08-01,32.0,62,62016
能勢,2014-08-02,26.2,62,62016
能勢,2014-08-03,28.3,62,62016
能勢,2014-08-04,27.0,62,62016
能勢,2014-08-05,29.9,62,62016
能勢,2014-08-06,29.4,62,62016
能勢,2014-08-07,31.4,62,62016
能勢,2014-08-08,30.5,62,62016
能勢,2014-08-09,24.3,62,62016
能勢,2014-08-10,25.6,62,62016
能勢,2014-08-11,28.8,62,62016
能勢,2014-08-12,27.9,62,62016
能勢,2014-08-13,30.4,62,62016
能勢,2014-08-14,30.0,62,62016
能勢,2014-08-15,27.5,62,62016
能勢,2014-08-16,26.1,62,62016
能勢,2014-08-17,30.0,62,62016
能勢,2014-08-18,31.0,62,62016
能勢,2014-08-19,31.0,62,62016
能勢,2014-08-20,31.4,62,62016
能勢,2014-08-21,30.1,62,62016
能勢,2014-08-22,28.9,62,62016
能勢,2014-08-23,30.3,62,62016
能勢,2014-08-24,28.1,62,62016
能勢,2014-08-25,29.6,62,62016
能勢,2014-08-26,27.4,62,62016
能勢,2014-08-27,30.4,62,62016
能勢,2014-08-28,25.6,62,62016
能勢,2014-08-29,29.4,62,62016
能勢,2014-08-30,28.9,62,62016
能勢,2014-08-31,27.9,62,62016
豊中,2014-08-01,34.4,62,62051
豊中,2014-08-02,28.5,62,62051
豊中,2014-08-03,30.1,62,62051
豊中,2014-08-04,30.3,62,62051
豊中,2014-08-05,33.2,62,62051
豊中,2014-08-06,32.0,62,62051
豊中,2014-08-07,34.3,62,62051
豊中,2014-08-08,33.6,62,62051
豊中,2014-08-09,26.5,62,62051
豊中,2014-08-10,27.3,62,62051
豊中,2014-08-11,30.8,62,62051
豊中,2014-08-12,30.5,62,62051
豊中,2014-08-13,32.6,62,62051
豊中,2014-08-14,32.9,62,62051
豊中,2014-08-15,31.7,62,62051
豊中,2014-08-16,30.0,62,62051
豊中,2014-08-17,32.6,62,62051
豊中,2014-08-18,33.7,62,62051
豊中,2014-08-19,33.3,62,62051
豊中,2014-08-20,34.0,62,62051
豊中,2014-08-21,32.3 ),62,62051
豊中,2014-08-22,31.8,62,62051
豊中,2014-08-23,32.6,62,62051
豊中,2014-08-24,31.5,62,62051
豊中,2014-08-25,32.7,62,62051
豊中,2014-08-26,32.1,62,62051
豊中,2014-08-27,33.2,62,62051
豊中,2014-08-28,27.4,62,62051
豊中,2014-08-29,29.7,62,62051
豊中,2014-08-30,30.1,62,62051
豊中,2014-08-31,30.6,62,62051
大阪,2014-08-01,34.5,62,62078
大阪,2014-08-02,29.0,62,62078
大阪,2014-08-03,30.3,62,62078
大阪,2014-08-04,30.7,62,62078
大阪,2014-08-05,34.7,62,62078
大阪,2014-08-06,33.2,62,62078
大阪,2014-08-07,33.6,62,62078
大阪,2014-08-08,33.7,62,62078
大阪,2014-08-09,26.1,62,62078
大阪,2014-08-10,28.8,62,62078
大阪,2014-08-11,31.2,62,62078
大阪,2014-08-12,29.9,62,62078
大阪,2014-08-13,33.0,62,62078
大阪,2014-08-14,32.2,62,62078
大阪,2014-08-15,34.0,62,62078
大阪,2014-08-16,31.0,62,62078
大阪,2014-08-17,33.5,62,62078
大阪,2014-08-18,33.8,62,62078
大阪,2014-08-19,33.9,62,62078
大阪,2014-08-20,33.7,62,62078
大阪,2014-08-21,32.9,62,62078
大阪,2014-08-22,33.3,62,62078
大阪,2014-08-23,32.7,62,62078
大阪,2014-08-24,30.7,62,62078
大阪,2014-08-25,32.8,62,62078
大阪,2014-08-26,32.3,62,62078
大阪,2014-08-27,32.5,62,62078
大阪,2014-08-28,26.6,62,62078
大阪,2014-08-29,28.8,62,62078
大阪,2014-08-30,30.3,62,62078
大阪,2014-08-31,30.0,62,62078
生駒山,2014-08-01,29.0,62,62081
生駒山,2014-08-02,24.2,62,62081
生駒山,2014-08-03,26.3,62,62081
生駒山,2014-08-04,26.9,62,62081
生駒山,2014-08-05,30.2,62,62081
生駒山,2014-08-06,28.0,62,62081
生駒山,2014-08-07,29.4,62,62081
生駒山,2014-08-08,29.5,62,62081
生駒山,2014-08-09,21.4,62,62081
生駒山,2014-08-10,23.2,62,62081
生駒山,2014-08-11,25.7,62,62081
生駒山,2014-08-12,25.4,62,62081
生駒山,2014-08-13,27.9,62,62081
生駒山,2014-08-14,28.4,62,62081
生駒山,2014-08-15,28.9,62,62081
生駒山,2014-08-16,26.7,62,62081
生駒山,2014-08-17,29.0,62,62081
生駒山,2014-08-18,29.8,62,62081
生駒山,2014-08-19,28.9,62,62081
生駒山,2014-08-20,29.1,62,62081
生駒山,2014-08-21,29.1,62,62081
生駒山,2014-08-22,28.0,62,62081
生駒山,2014-08-23,28.1,62,62081
生駒山,2014-08-24,25.9,62,62081
生駒山,2014-08-25,26.9,62,62081
生駒山,2014-08-26,25.3,62,62081
生駒山,2014-08-27,27.8,62,62081
生駒山,2014-08-28,21.7,62,62081
生駒山,2014-08-29,24.0,62,62081
生駒山,2014-08-30,25.8,62,62081
生駒山,2014-08-31,25.9,62,62081
熊取,2014-08-01,32.5,62,62131
熊取,2014-08-02,25.6,62,62131
熊取,2014-08-03,27.3,62,62131
熊取,2014-08-04,29.6,62,62131
熊取,2014-08-05,32.8,62,62131
熊取,2014-08-06,32.1,62,62131
熊取,2014-08-07,32.7,62,62131
熊取,2014-08-08,33.2,62,62131
熊取,2014-08-09,25.5,62,62131
熊取,2014-08-10,28.0,62,62131
熊取,2014-08-11,30.8,62,62131
熊取,2014-08-12,28.9,62,62131
熊取,2014-08-13,30.6,62,62131
熊取,2014-08-14,33.1,62,62131
熊取,2014-08-15,32.3,62,62131
熊取,2014-08-16,32.2,62,62131
熊取,2014-08-17,32.8,62,62131
熊取,2014-08-18,33.0,62,62131
熊取,2014-08-19,33.0,62,62131
熊取,2014-08-20,33.4,62,62131
熊取,2014-08-21,32.0,62,62131
熊取,2014-08-22,31.3,62,62131
熊取,2014-08-23,31.5,62,62131
熊取,2014-08-24,30.6,62,62131
熊取,2014-08-25,31.4,62,62131
熊取,2014-08-26,31.5,62,62131
熊取,2014-08-27,31.6,62,62131
熊取,2014-08-28,25.7,62,62131
熊取,2014-08-29,26.6,62,62131
熊取,2014-08-30,29.1,62,62131
熊取,2014-08-31,29.5,62,62131
堺,2014-08-01,34.1,62,62091
堺,2014-08-02,27.4,62,62091
堺,2014-08-03,30.3,62,62091
堺,2014-08-04,31.8,62,62091
堺,2014-08-05,34.8,62,62091
堺,2014-08-06,32.8,62,62091
堺,2014-08-07,33.4,62,62091
堺,2014-08-08,33.3,62,62091
堺,2014-08-09,27.1,62,62091
堺,2014-08-10,29.2,62,62091
堺,2014-08-11,31.1,62,62091
堺,2014-08-12,29.8,62,62091
堺,2014-08-13,31.9,62,62091
堺,2014-08-14,33.1,62,62091
堺,2014-08-15,34.2,62,62091
堺,2014-08-16,32.7,62,62091
堺,2014-08-17,34.2,62,62091
堺,2014-08-18,34.7,62,62091
堺,2014-08-19,35.0,62,62091
堺,2014-08-20,34.8,62,62091
堺,2014-08-21,34.2,62,62091
堺,2014-08-22,33.6,62,62091
堺,2014-08-23,32.3,62,62091
堺,2014-08-24,31.6,62,62091
堺,2014-08-25,32.5,62,62091
堺,2014-08-26,32.3,62,62091
堺,2014-08-27,34.4,62,62091
堺,2014-08-28,27.5,62,62091
堺,2014-08-29,28.3,62,62091
堺,2014-08-30,31.0,62,62091
堺,2014-08-31,30.2,62,62091
枚方,2014-08-01,34.5,62,62046
枚方,2014-08-02,28.8,62,62046
枚方,2014-08-03,31.2,62,62046
枚方,2014-08-04,31.1,62,62046
枚方,2014-08-05,35.3,62,62046
枚方,2014-08-06,33.3,62,62046
枚方,2014-08-07,34.4,62,62046
枚方,2014-08-08,32.7,62,62046
枚方,2014-08-09,26.5,62,62046
枚方,2014-08-10,27.9,62,62046
枚方,2014-08-11,32.0,62,62046
枚方,2014-08-12,30.5,62,62046
枚方,2014-08-13,32.8,62,62046
枚方,2014-08-14,33.0,62,62046
枚方,2014-08-15,33.7,62,62046
枚方,2014-08-16,30.9,62,62046
枚方,2014-08-17,33.4,62,62046
枚方,2014-08-18,33.8,62,62046
枚方,2014-08-19,34.2,62,62046
枚方,2014-08-20,34.6,62,62046
枚方,2014-08-21,33.9,62,62046
枚方,2014-08-22,33.2,62,62046
枚方,2014-08-23,33.5,62,62046
枚方,2014-08-24,30.0,62,62046
枚方,2014-08-25,32.0,62,62046
枚方,2014-08-26,31.9,62,62046
枚方,2014-08-27,32.1,62,62046
枚方,2014-08-28,26.9,62,62046
枚方,2014-08-29,29.8,62,62046
枚方,2014-08-30,31.3,62,62046
枚方,2014-08-31,31.1,62,62046
八尾,2014-08-01,33.7,62,62096
八尾,2014-08-02,28.2,62,62096
八尾,2014-08-03,30.4,62,62096
八尾,2014-08-04,32.1,62,62096
八尾,2014-08-05,34.9,62,62096
八尾,2014-08-06,33.2,62,62096
八尾,2014-08-07,33.3,62,62096
八尾,2014-08-08,32.6,62,62096
八尾,2014-08-09,27.3,62,62096
八尾,2014-08-10,28.7,62,62096
八尾,2014-08-11,30.8,62,62096
八尾,2014-08-12,30.1,62,62096
八尾,2014-08-13,32.4,62,62096
八尾,2014-08-14,33.3,62,62096
八尾,2014-08-15,34.3,62,62096
八尾,2014-08-16,32.9,62,62096
八尾,2014-08-17,33.7,62,62096
八尾,2014-08-18,34.3,62,62096
八尾,2014-08-19,34.2,62,62096
八尾,2014-08-20,34.0,62,62096
八尾,2014-08-21,33.4,62,62096
八尾,2014-08-22,33.6,62,62096
八尾,2014-08-23,32.3,62,62096
八尾,2014-08-24,31.0,62,62096
八尾,2014-08-25,32.0,62,62096
八尾,2014-08-26,32.0,62,62096
八尾,2014-08-27,32.7,62,62096
八尾,2014-08-28,26.4,62,62096
八尾,2014-08-29,28.4,62,62096
八尾,2014-08-30,31.2,62,62096
八尾,2014-08-31,30.2,62,62096
関空島,2014-08-01,32.5,62,62101
関空島,2014-08-02,27.4,62,62101
関空島,2014-08-03,27.0,62,62101
関空島,2014-08-04,28.9,62,62101
関空島,2014-08-05,31.6,62,62101
関空島,2014-08-06,31.9,62,62101
関空島,2014-08-07,31.9,62,62101
関空島,2014-08-08,33.2,62,62101
関空島,2014-08-09,26.5,62,62101
関空島,2014-08-10,28.3,62,62101
関空島,2014-08-11,30.4,62,62101
関空島,2014-08-12,29.0,62,62101
関空島,2014-08-13,31.1,62,62101
関空島,2014-08-14,32.7,62,62101
関空島,2014-08-15,31.2,62,62101
関空島,2014-08-16,30.5,62,62101
関空島,2014-08-17,32.2,62,62101
関空島,2014-08-18,32.8,62,62101
関空島,2014-08-19,32.7,62,62101
関空島,2014-08-20,33.2,62,62101
関空島,2014-08-21,33.3,62,62101
関空島,2014-08-22,31.1,62,62101
関空島,2014-08-23,31.1,62,62101
関空島,2014-08-24,32.2,62,62101
関空島,2014-08-25,31.7,62,62101
関空島,2014-08-26,33.1,62,62101
関空島,2014-08-27,32.4,62,62101
関空島,2014-08-28,26.5,62,62101
関空島,2014-08-29,26.9,62,62101
関空島,2014-08-30,29.7,62,62101
関空島,2014-08-31,29.2,62,62101
