name,date,maxtemp,prec_no,points_no
能勢,2017-10-01,24.6,62,62016
能勢,2017-10-02,21.0,62,62016
能勢,2017-10-03,24.1,62,62016
能勢,2017-10-04,21.2,62,62016
能勢,2017-10-05,22.0,62,62016
能勢,2017-10-06,18.2,62,62016
能勢,2017-10-07,22.3,62,62016
能勢,2017-10-08,25.5,62,62016
能勢,2017-10-09,27.0,62,62016
能勢,2017-10-10,27.2,62,62016
能勢,2017-10-11,27.1,62,62016
能勢,2017-10-12,20.4,62,62016
能勢,2017-10-13,16.7,62,62016
能勢,2017-10-14,21.0,62,62016
能勢,2017-10-15,16.7,62,62016
能勢,2017-10-16,14.4,62,62016
能勢,2017-10-17,16.4,62,62016
能勢,2017-10-18,19.6,62,62016
能勢,2017-10-19,15.1,62,62016
能勢,2017-10-20,18.1,62,62016
能勢,2017-10-21,16.8,62,62016
能勢,2017-10-22,16.9,62,62016
能勢,2017-10-23,15.8,62,62016
能勢,2017-10-24,17.6,62,62016
能勢,2017-10-25,17.6,62,62016
能勢,2017-10-26,21.8,62,62016
能勢,2017-10-27,23.1,62,62016
能勢,2017-10-28,17.7,62,62016
能勢,2017-10-29,16.9,62,62016
能勢,2017-10-30,13.9,62,62016
能勢,2017-10-31,17.3,62,62016
豊中,2017-10-01,26.7,62,62051
豊中,2017-10-02,22.3,62,62051
豊中,2017-10-03,27.6,62,62051
豊中,2017-10-04,23.4,62,62051
豊中,2017-10-05,24.4,62,62051
豊中,2017-10-06,20.4,62,62051
豊中,2017-10-07,23.9,62,62051
豊中,2017-10-08,28.6,62,62051
豊中,2017-10-09,29.4,62,62051
豊中,2017-10-10,28.4,62,62051
豊中,2017-10-11,28.4,62,62051
豊中,2017-10-12,23.2,62,62051
豊中,2017-10-13,18.8,62,62051
豊中,2017-10-14,22.1,62,62051
豊中,2017-10-15,19.6,62,62051
豊中,2017-10-16,16.1,62,62051
豊中,2017-10-17,17.6,62,62051
豊中,2017-10-18,21.1,62,62051
豊中,2017-10-19,17.2,62,62051
豊中,2017-10-20,20.1,62,62051
豊中,2017-10-21,19.1,62,62051
豊中,2017-10-22,19.3,62,62051
豊中,2017-10-23,18.9,62,62051
豊中,2017-10-24,17.8,62,62051
豊中,2017-10-25,19.9,62,62051
豊中,2017-10-26,22.7,62,62051
豊中,2017-10-27,23.9,62,62051
豊中,2017-10-28,19.1,62,62051
豊中,2017-10-29,18.9,62,62051
豊中,2017-10-30,17.3,62,62051
豊中,2017-10-31,18.8,62,62051
大阪,2017-10-01,26.8,62,62078
大阪,2017-10-02,22.5,62,62078
大阪,2017-10-03,26.8,62,62078
大阪,2017-10-04,23.5,62,62078
大阪,2017-10-05,24.3,62,62078
大阪,2017-10-06,20.2,62,62078
大阪,2017-10-07,23.5,62,62078
大阪,2017-10-08,28.4,62,62078
大阪,2017-10-09,29.0,62,62078
大阪,2017-10-10,28.5,62,62078
大阪,2017-10-11,28.8,62,62078
大阪,2017-10-12,24.2,62,62078
大阪,2017-10-13,19.5,62,62078
大阪,2017-10-14,21.2,62,62078
大阪,2017-10-15,19.5,62,62078
大阪,2017-10-16,16.2,62,62078
大阪,2017-10-17,16.6,62,62078
大阪,2017-10-18,20.2,62,62078
大阪,2017-10-19,16.4,62,62078
大阪,2017-10-20,18.7,62,62078
大阪,2017-10-21,18.6,62,62078
大阪,2017-10-22,18.7,62,62078
大阪,2017-10-23,18.9,62,62078
大阪,2017-10-24,18.2,62,62078
大阪,2017-10-25,20.4,62,62078
大阪,2017-10-26,22.7,62,62078
大阪,2017-10-27,24.0,62,62078
大阪,2017-10-28,19.2,62,62078
大阪,2017-10-29,18.9,62,62078
大阪,2017-10-30,17.8,62,62078
大阪,2017-10-31,18.2,62,62078
生駒山,2017-10-01,21.8,62,62081
生駒山,2017-10-02,19.1,62,62081
生駒山,2017-10-03,20.0,62,62081
生駒山,2017-10-04,17.0,62,62081
生駒山,2017-10-05,18.3,62,62081
生駒山,2017-10-06,14.3,62,62081
生駒山,2017-10-07,19.6,62,62081
生駒山,2017-10-08,22.7,62,62081
生駒山,2017-10-09,23.9,62,62081
生駒山,2017-10-10,23.2,62,62081
生駒山,2017-10-11,23.9,62,62081
生駒山,2017-10-12,18.5,62,62081
生駒山,2017-10-13,15.9,62,62081
生駒山,2017-10-14,16.1,62,62081
生駒山,2017-10-15,15.0,62,62081
生駒山,2017-10-16,12.4,62,62081
生駒山,2017-10-17,12.3,62,62081
生駒山,2017-10-18,14.2,62,62081
生駒山,2017-10-19,11.7,62,62081
生駒山,2017-10-20,14.1,62,62081
生駒山,2017-10-21,15.3,62,62081
生駒山,2017-10-22,14.8,62,62081
