name,date,maxtemp,prec_no,points_no
日高門別,2006-05-01,10.3,22,22141
日高門別,2006-05-02,10.1,22,22141
日高門別,2006-05-03,12.4,22,22141
日高門別,2006-05-04,13.1,22,22141
日高門別,2006-05-05,10.6,22,22141
日高門別,2006-05-06,15.9,22,22141
日高門別,2006-05-07,16.2,22,22141
日高門別,2006-05-08,11.3,22,22141
日高門別,2006-05-09,7.6,22,22141
日高門別,2006-05-10,12.6,22,22141
日高門別,2006-05-11,15.4,22,22141
日高門別,2006-05-12,13.7,22,22141
日高門別,2006-05-13,15.0,22,22141
日高門別,2006-05-14,12.5,22,22141
日高門別,2006-05-15,16.6,22,22141
日高門別,2006-05-16,18.3,22,22141
日高門別,2006-05-17,17.1,22,22141
日高門別,2006-05-18,18.8,22,22141
日高門別,2006-05-19,16.1,22,22141
日高門別,2006-05-20,20.5,22,22141
日高門別,2006-05-21,18.3,22,22141
日高門別,2006-05-22,16.5,22,22141
日高門別,2006-05-23,14.9,22,22141
日高門別,2006-05-24,17.6,22,22141
日高門別,2006-05-25,13.5 ],22,22141
日高門別,2006-05-26,15.8,22,22141
日高門別,2006-05-27,19.3,22,22141
日高門別,2006-05-28,14.7,22,22141
日高門別,2006-05-29,14.8,22,22141
日高門別,2006-05-30,13.3,22,22141
日高門別,2006-05-31,15.9,22,22141
新和,2006-05-01,10.1,22,22156
新和,2006-05-02,13.3,22,22156
新和,2006-05-03,16.2,22,22156
新和,2006-05-04,16.4,22,22156
新和,2006-05-05,11.6,22,22156
新和,2006-05-06,20.6,22,22156
新和,2006-05-07,19.4,22,22156
新和,2006-05-08,16.5,22,22156
新和,2006-05-09,14.7,22,22156
新和,2006-05-10,18.8,22,22156
新和,2006-05-11,16.7,22,22156
新和,2006-05-12,16.9,22,22156
新和,2006-05-13,16.9,22,22156
新和,2006-05-14,13.0,22,22156
新和,2006-05-15,18.4,22,22156
新和,2006-05-16,23.2,22,22156
新和,2006-05-17,23.1,22,22156
新和,2006-05-18,24.4,22,22156
新和,2006-05-19,21.8,22,22156
新和,2006-05-20,22.0,22,22156
新和,2006-05-21,21.6,22,22156
新和,2006-05-22,18.6,22,22156
新和,2006-05-23,15.1,22,22156
新和,2006-05-24,16.2,22,22156
新和,2006-05-25,16.8,22,22156
新和,2006-05-26,19.2,22,22156
新和,2006-05-27,24.0,22,22156
新和,2006-05-28,15.3,22,22156
新和,2006-05-29,19.8,22,22156
