name,date,maxtemp,prec_no,points_no
日高門別,2002-06-01,18.2,22,22141
日高門別,2002-06-02,15.8,22,22141
日高門別,2002-06-03,16.5,22,22141
日高門別,2002-06-04,18.7,22,22141
日高門別,2002-06-05,17.4,22,22141
日高門別,2002-06-06,19.0,22,22141
日高門別,2002-06-07,19.5,22,22141
日高門別,2002-06-08,23.8,22,22141
日高門別,2002-06-09,20.5,22,22141
日高門別,2002-06-10,18.3,22,22141
日高門別,2002-06-11,18.5,22,22141
日高門別,2002-06-12,11.7,22,22141
日高門別,2002-06-13,12.9,22,22141
日高門別,2002-06-14,15.9,22,22141
日高門別,2002-06-15,13.0,22,22141
日高門別,2002-06-16,16.2,22,22141
日高門別,2002-06-17,18.6,22,22141
日高門別,2002-06-18,18.1,22,22141
日高門別,2002-06-19,24.0,22,22141
日高門別,2002-06-20,15.6,22,22141
日高門別,2002-06-21,15.5,22,22141
日高門別,2002-06-22,15.2,22,22141
日高門別,2002-06-23,12.5,22,22141
日高門別,2002-06-24,16.5,22,22141
日高門別,2002-06-25,14.6,22,22141
日高門別,2002-06-26,15.9,22,22141
日高門別,2002-06-27,17.3,22,22141
日高門別,2002-06-28,18.5,22,22141
日高門別,2002-06-29,18.1,22,22141
日高門別,2002-06-30,19.0,22,22141
新和,2002-06-01,20.9,22,22156
新和,2002-06-02,17.0,22,22156
新和,2002-06-03,17.1,22,22156
新和,2002-06-04,22.7,22,22156
新和,2002-06-05,19.6,22,22156
新和,2002-06-06,22.5,22,22156
新和,2002-06-07,24.3,22,22156
新和,2002-06-08,25.9,22,22156
新和,2002-06-09,20.3,22,22156
新和,2002-06-10,18.6,22,22156
新和,2002-06-11,21.4,22,22156
新和,2002-06-12,17.4,22,22156
新和,2002-06-13,15.0,22,22156
新和,2002-06-14,18.1,22,22156
新和,2002-06-15,16.8,22,22156
新和,2002-06-16,20.5,22,22156
新和,2002-06-17,21.8,22,22156
新和,2002-06-18,22.4,22,22156
新和,2002-06-19,22.9,22,22156
新和,2002-06-20,20.8,22,22156
新和,2002-06-21,14.4,22,22156
新和,2002-06-22,14.9,22,22156
新和,2002-06-23,12.8,22,22156
新和,2002-06-24,14.4,22,22156
新和,2002-06-25,16.1,22,22156
新和,2002-06-26,19.1,22,22156
新和,2002-06-27,21.6,22,22156
新和,2002-06-28,22.0,22,22156
新和,2002-06-29,25.3,22,22156
新和,2002-06-30,22.5,22,22156
静内,2002-06-01,16.6,22,22241
静内,2002-06-02,15.2,22,22241
静内,2002-06-03,16.5,22,22241
静内,2002-06-04,19.9,22,22241
静内,2002-06-05,16.6,22,22241
静内,2002-06-06,16.7,22,22241
静内,2002-06-07,19.2,22,22241
静内,2002-06-08,25.8,22,22241
静内,2002-06-09,19.2,22,22241
静内,2002-06-10,19.6,22,22241
静内,2002-06-11,19.5,22,22241
静内,2002-06-12,13.2,22,22241
静内,2002-06-13,12.9,22,22241
静内,2002-06-14,16.1,22,22241
静内,2002-06-15,13.7,22,22241
静内,2002-06-16,17.6,22,22241
静内,2002-06-17,18.6,22,22241
静内,2002-06-18,17.9,22,22241
静内,2002-06-19,21.0,22,22241
静内,2002-06-20,17.4,22,22241
静内,2002-06-21,17.9,22,22241
静内,2002-06-22,14.0,22,22241
静内,2002-06-23,13.0,22,22241
静内,2002-06-24,11.7,22,22241
静内,2002-06-25,13.1,22,22241
静内,2002-06-26,14.8,22,22241
静内,2002-06-27,17.9,22,22241
静内,2002-06-28,18.6,22,22241
静内,2002-06-29,19.5,22,22241
静内,2002-06-30,20.1,22,22241
浦河,2002-06-01,15.6,22,22327
浦河,2002-06-02,16.3,22,22327
浦河,2002-06-03,16.6,22,22327
浦河,2002-06-04,16.9,22,22327
浦河,2002-06-05,15.9,22,22327
浦河,2002-06-06,15.6,22,22327
浦河,2002-06-07,18.0,22,22327
浦河,2002-06-08,24.9,22,22327
浦河,2002-06-09,16.6,22,22327
浦河,2002-06-10,19.8,22,22327
浦河,2002-06-11,14.7,22,22327
浦河,2002-06-12,12.2,22,22327
浦河,2002-06-13,10.2,22,22327
浦河,2002-06-14,16.3,22,22327
浦河,2002-06-15,13.0,22,22327
浦河,2002-06-16,15.6,22,22327
浦河,2002-06-17,16.5,22,22327
浦河,2002-06-18,16.8,22,22327
浦河,2002-06-19,16.6,22,22327
浦河,2002-06-20,14.3,22,22327
浦河,2002-06-21,14.8,22,22327
浦河,2002-06-22,15.9,22,22327
浦河,2002-06-23,12.5,22,22327
浦河,2002-06-24,9.9,22,22327
浦河,2002-06-25,12.3,22,22327
浦河,2002-06-26,15.8,22,22327
浦河,2002-06-27,18.1,22,22327
浦河,2002-06-28,18.3,22,22327
浦河,2002-06-29,19.0,22,22327
浦河,2002-06-30,19.8,22,22327
三石,2002-06-01,16.0,22,22291
三石,2002-06-02,15.7,22,22291
三石,2002-06-03,16.4,22,22291
三石,2002-06-04,19.5,22,22291
三石,2002-06-05,17.1,22,22291
三石,2002-06-06,18.7,22,22291
三石,2002-06-07,19.5,22,22291
三石,2002-06-08,26.2,22,22291
三石,2002-06-09,19.7,22,22291
三石,2002-06-10,19.7,22,22291
三石,2002-06-11,22.0,22,22291
三石,2002-06-12,14.7,22,22291
三石,2002-06-13,13.4,22,22291
三石,2002-06-14,16.9,22,22291
三石,2002-06-15,14.3,22,22291
三石,2002-06-16,18.5,22,22291
三石,2002-06-17,20.0,22,22291
三石,2002-06-18,19.6,22,22291
三石,2002-06-19,19.7,22,22291
三石,2002-06-20,17.4,22,22291
三石,2002-06-21,16.1,22,22291
三石,2002-06-22,14.5,22,22291
三石,2002-06-23,12.8,22,22291
三石,2002-06-24,10.4,22,22291
三石,2002-06-25,12.8,22,22291
三石,2002-06-26,16.1,22,22291
三石,2002-06-27,19.2,22,22291
三石,2002-06-28,19.6,22,22291
三石,2002-06-29,20.4,22,22291
三石,2002-06-30,20.8,22,22291
日高,2002-06-01,23.2,22,22036
日高,2002-06-02,14.1,22,22036
日高,2002-06-03,13.5,22,22036
日高,2002-06-04,20.5,22,22036
日高,2002-06-05,21.3,22,22036
日高,2002-06-06,23.4,22,22036
日高,2002-06-07,24.2,22,22036
日高,2002-06-08,26.2,22,22036
