name,date,maxtemp,prec_no,points_no
日高門別,2015-10-01,18.2,22,22141
日高門別,2015-10-02,19.9,22,22141
日高門別,2015-10-03,17.1,22,22141
日高門別,2015-10-04,15.2,22,22141
日高門別,2015-10-05,15.7,22,22141
日高門別,2015-10-06,16.1,22,22141
日高門別,2015-10-07,19.8,22,22141
日高門別,2015-10-08,13.1,22,22141
日高門別,2015-10-09,13.6,22,22141
日高門別,2015-10-10,17.9,22,22141
日高門別,2015-10-11,17.6,22,22141
日高門別,2015-10-12,15.8,22,22141
日高門別,2015-10-13,14.2,22,22141
日高門別,2015-10-14,12.8,22,22141
日高門別,2015-10-15,14.4,22,22141
日高門別,2015-10-16,15.6,22,22141
日高門別,2015-10-17,17.0,22,22141
日高門別,2015-10-18,18.1,22,22141
日高門別,2015-10-19,12.7 ),22,22141
日高門別,2015-10-20,13.3,22,22141
日高門別,2015-10-21,11.9,22,22141
日高門別,2015-10-22,11.5,22,22141
日高門別,2015-10-23,14.5,22,22141
日高門別,2015-10-24,14.1,22,22141
日高門別,2015-10-25,5.7,22,22141
日高門別,2015-10-26,8.8,22,22141
日高門別,2015-10-27,13.6,22,22141
日高門別,2015-10-28,14.6,22,22141
日高門別,2015-10-29,10.8,22,22141
日高門別,2015-10-30,8.7,22,22141
日高門別,2015-10-31,8.0,22,22141
新和,2015-10-01,18.5,22,22156
新和,2015-10-02,19.6,22,22156
新和,2015-10-03,16.6,22,22156
新和,2015-10-04,15.5,22,22156
新和,2015-10-05,15.8,22,22156
新和,2015-10-06,18.4,22,22156
新和,2015-10-07,20.7,22,22156
新和,2015-10-08,11.7,22,22156
新和,2015-10-09,12.5,22,22156
新和,2015-10-10,18.1,22,22156
新和,2015-10-11,17.8,22,22156
新和,2015-10-12,16.1,22,22156
新和,2015-10-13,14.0,22,22156
新和,2015-10-14,11.5,22,22156
新和,2015-10-15,14.6 ),22,22156
新和,2015-10-16,17.5,22,22156
新和,2015-10-17,21.3,22,22156
新和,2015-10-18,20.0,22,22156
新和,2015-10-19,15.0,22,22156
新和,2015-10-20,11.7,22,22156
新和,2015-10-21,12.6,22,22156
新和,2015-10-22,12.6,22,22156
新和,2015-10-23,15.1,22,22156
新和,2015-10-24,10.5,22,22156
新和,2015-10-25,7.1,22,22156
新和,2015-10-26,9.1,22,22156
新和,2015-10-27,14.9,22,22156
新和,2015-10-28,15.9,22,22156
新和,2015-10-29,11.3,22,22156
新和,2015-10-30,8.4,22,22156
新和,2015-10-31,7.2,22,22156
静内,2015-10-01,18.3,22,22241
静内,2015-10-02,20.3,22,22241
静内,2015-10-03,17.8,22,22241
静内,2015-10-04,16.3,22,22241
静内,2015-10-05,16.3,22,22241
静内,2015-10-06,16.2,22,22241
静内,2015-10-07,16.6,22,22241
静内,2015-10-08,12.8,22,22241
静内,2015-10-09,14.0,22,22241
静内,2015-10-10,18.2,22,22241
静内,2015-10-11,18.5,22,22241
静内,2015-10-12,16.4,22,22241
静内,2015-10-13,14.6,22,22241
静内,2015-10-14,12.1,22,22241
静内,2015-10-15,14.8 ),22,22241
静内,2015-10-16,15.5,22,22241
静内,2015-10-17,16.7,22,22241
静内,2015-10-18,18.4,22,22241
静内,2015-10-19,13.5,22,22241
静内,2015-10-20,13.2,22,22241
静内,2015-10-21,12.1,22,22241
静内,2015-10-22,12.5,22,22241
静内,2015-10-23,14.4,22,22241
静内,2015-10-24,14.7,22,22241
静内,2015-10-25,7.2,22,22241
静内,2015-10-26,9.4,22,22241
静内,2015-10-27,14.4,22,22241
静内,2015-10-28,16.1,22,22241
静内,2015-10-29,10.7,22,22241
静内,2015-10-30,9.3,22,22241
静内,2015-10-31,8.5,22,22241
浦河,2015-10-01,18.3,22,22327
浦河,2015-10-02,19.7,22,22327
浦河,2015-10-03,17.3,22,22327
浦河,2015-10-04,14.8,22,22327
浦河,2015-10-05,16.6,22,22327
浦河,2015-10-06,17.8,22,22327
浦河,2015-10-07,18.1,22,22327
浦河,2015-10-08,14.2,22,22327
浦河,2015-10-09,14.0,22,22327
浦河,2015-10-10,18.1,22,22327
浦河,2015-10-11,17.5,22,22327
浦河,2015-10-12,16.6,22,22327
浦河,2015-10-13,15.5,22,22327
浦河,2015-10-14,12.5,22,22327
浦河,2015-10-15,13.4,22,22327
浦河,2015-10-16,14.9,22,22327
浦河,2015-10-17,17.8,22,22327
浦河,2015-10-18,18.6,22,22327
浦河,2015-10-19,13.5,22,22327
浦河,2015-10-20,14.4,22,22327
浦河,2015-10-21,12.2,22,22327
浦河,2015-10-22,11.5,22,22327
浦河,2015-10-23,13.8,22,22327
浦河,2015-10-24,14.9,22,22327
浦河,2015-10-25,8.2,22,22327
浦河,2015-10-26,9.7,22,22327
浦河,2015-10-27,14.1,22,22327
浦河,2015-10-28,15.8,22,22327
浦河,2015-10-29,11.7,22,22327
浦河,2015-10-30,10.2,22,22327
浦河,2015-10-31,9.6,22,22327
三石,2015-10-01,18.7,22,22291
三石,2015-10-02,20.7,22,22291
三石,2015-10-03,17.7,22,22291
三石,2015-10-04,14.9,22,22291
三石,2015-10-05,16.3,22,22291
三石,2015-10-06,17.2,22,22291
三石,2015-10-07,17.4,22,22291
三石,2015-10-08,14.0,22,22291
三石,2015-10-09,14.0,22,22291
三石,2015-10-10,18.1,22,22291
三石,2015-10-11,17.9,22,22291
三石,2015-10-12,16.1,22,22291
三石,2015-10-13,13.9,22,22291
三石,2015-10-14,12.8,22,22291
三石,2015-10-15,14.2,22,22291
三石,2015-10-16,15.7 ),22,22291
三石,2015-10-17,17.2,22,22291
三石,2015-10-18,18.2,22,22291
三石,2015-10-19,13.4,22,22291
三石,2015-10-20,13.5,22,22291
三石,2015-10-21,11.9,22,22291
三石,2015-10-22,12.1,22,22291
三石,2015-10-23,13.7,22,22291
三石,2015-10-24,14.8,22,22291
三石,2015-10-25,7.7,22,22291
三石,2015-10-26,9.2,22,22291
三石,2015-10-27,14.2,22,22291
三石,2015-10-28,16.2,22,22291
三石,2015-10-29,10.7,22,22291
三石,2015-10-30,10.1,22,22291
三石,2015-10-31,8.8,22,22291
日高,2015-10-01,17.3,22,22036
日高,2015-10-02,18.7,22,22036
日高,2015-10-03,14.0,22,22036
日高,2015-10-04,13.2,22,22036
日高,2015-10-05,14.6,22,22036
日高,2015-10-06,18.1,22,22036
日高,2015-10-07,20.2,22,22036
日高,2015-10-08,10.2,22,22036
日高,2015-10-09,11.9,22,22036
日高,2015-10-10,16.0,22,22036
日高,2015-10-11,18.0,22,22036
日高,2015-10-12,13.7,22,22036
日高,2015-10-13,11.6,22,22036
日高,2015-10-14,8.3,22,22036
日高,2015-10-15,12.7,22,22036
日高,2015-10-16,17.3,22,22036
日高,2015-10-17,20.8,22,22036
日高,2015-10-18,18.2,22,22036
日高,2015-10-19,13.8,22,22036
日高,2015-10-20,9.0 ),22,22036
日高,2015-10-21,11.1,22,22036
日高,2015-10-22,11.0,22,22036
日高,2015-10-23,13.6,22,22036
日高,2015-10-24,11.9,22,22036
日高,2015-10-25,5.1,22,22036
日高,2015-10-26,6.9,22,22036
日高,2015-10-27,13.8,22,22036
日高,2015-10-28,13.8,22,22036
日高,2015-10-29,8.9,22,22036
日高,2015-10-30,6.3,22,22036
日高,2015-10-31,4.3,22,22036
中杵臼,2015-10-01,18.2,22,22306
中杵臼,2015-10-02,19.6,22,22306
中杵臼,2015-10-03,16.3,22,22306
中杵臼,2015-10-04,16.0,22,22306
中杵臼,2015-10-05,16.4,22,22306
中杵臼,2015-10-06,17.4 ),22,22306
中杵臼,2015-10-07,18.3,22,22306
中杵臼,2015-10-08,13.7,22,22306
中杵臼,2015-10-09,12.2,22,22306
中杵臼,2015-10-10,17.5,22,22306
中杵臼,2015-10-11,17.7,22,22306
中杵臼,2015-10-12,15.2,22,22306
中杵臼,2015-10-13,13.0,22,22306
中杵臼,2015-10-14,12.0,22,22306
中杵臼,2015-10-15,14.1,22,22306
中杵臼,2015-10-16,16.7,22,22306
中杵臼,2015-10-17,20.1,22,22306
中杵臼,2015-10-18,17.6,22,22306
中杵臼,2015-10-19,13.3,22,22306
中杵臼,2015-10-20,12.6,22,22306
中杵臼,2015-10-21,12.1,22,22306
中杵臼,2015-10-22,11.9,22,22306
中杵臼,2015-10-23,14.1,22,22306
中杵臼,2015-10-24,13.8,22,22306
中杵臼,2015-10-25,8.1,22,22306
中杵臼,2015-10-26,9.0,22,22306
中杵臼,2015-10-27,14.0,22,22306
中杵臼,2015-10-28,15.1,22,22306
中杵臼,2015-10-29,10.1,22,22306
中杵臼,2015-10-30,8.8,22,22306
中杵臼,2015-10-31,8.4,22,22306
えりも岬,2015-10-01,17.4,22,22391
えりも岬,2015-10-02,18.5,22,22391
えりも岬,2015-10-03,16.9,22,22391
えりも岬,2015-10-04,13.6,22,22391
えりも岬,2015-10-05,15.2,22,22391
えりも岬,2015-10-06,13.4,22,22391
えりも岬,2015-10-07,13.6,22,22391
えりも岬,2015-10-08,12.6,22,22391
えりも岬,2015-10-09,14.3,22,22391
えりも岬,2015-10-10,16.6,22,22391
えりも岬,2015-10-11,16.9,22,22391
えりも岬,2015-10-12,15.6,22,22391
えりも岬,2015-10-13,15.3,22,22391
えりも岬,2015-10-14,11.6 ),22,22391
えりも岬,2015-10-15,13.0,22,22391
えりも岬,2015-10-16,14.4,22,22391
えりも岬,2015-10-17,16.2,22,22391
えりも岬,2015-10-18,16.9,22,22391
えりも岬,2015-10-19,14.3,22,22391
えりも岬,2015-10-20,14.2,22,22391
えりも岬,2015-10-21,11.8,22,22391
えりも岬,2015-10-22,11.1,22,22391
えりも岬,2015-10-23,13.3,22,22391
えりも岬,2015-10-24,14.5,22,22391
えりも岬,2015-10-25,9.3,22,22391
えりも岬,2015-10-26,8.9,22,22391
えりも岬,2015-10-27,13.1,22,22391
えりも岬,2015-10-28,15.8,22,22391
えりも岬,2015-10-29,10.7,22,22391
えりも岬,2015-10-30,10.0,22,22391
えりも岬,2015-10-31,8.9,22,22391
