name,date,maxtemp,prec_no,points_no
日高門別,2011-07-01,26.1,22,22141
日高門別,2011-07-02,23.3,22,22141
日高門別,2011-07-03,20.4,22,22141
日高門別,2011-07-04,22.2,22,22141
日高門別,2011-07-05,21.2,22,22141
日高門別,2011-07-06,24.9,22,22141
日高門別,2011-07-07,25.9,22,22141
日高門別,2011-07-08,21.0,22,22141
日高門別,2011-07-09,27.2,22,22141
日高門別,2011-07-10,28.6,22,22141
日高門別,2011-07-11,21.9,22,22141
日高門別,2011-07-12,24.6,22,22141
日高門別,2011-07-13,29.1,22,22141
日高門別,2011-07-14,22.0,22,22141
日高門別,2011-07-15,18.8,22,22141
日高門別,2011-07-16,19.5,22,22141
日高門別,2011-07-17,20.3,22,22141
日高門別,2011-07-18,23.0,22,22141
日高門別,2011-07-19,27.2,22,22141
日高門別,2011-07-20,18.9,22,22141
日高門別,2011-07-21,19.8,22,22141
日高門別,2011-07-22,20.6,22,22141
日高門別,2011-07-23,22.0,22,22141
日高門別,2011-07-24,25.8,22,22141
日高門別,2011-07-25,24.9,22,22141
日高門別,2011-07-26,25.3,22,22141
日高門別,2011-07-27,27.0,22,22141
日高門別,2011-07-28,26.3,22,22141
日高門別,2011-07-29,24.3,22,22141
日高門別,2011-07-30,21.6,22,22141
日高門別,2011-07-31,20.2,22,22141
新和,2011-07-01,27.5,22,22156
新和,2011-07-02,25.1,22,22156
新和,2011-07-03,26.5,22,22156
新和,2011-07-04,23.0,22,22156
新和,2011-07-05,22.0,22,22156
新和,2011-07-06,27.3,22,22156
新和,2011-07-07,28.8,22,22156
新和,2011-07-08,21.5,22,22156
新和,2011-07-09,29.2,22,22156
新和,2011-07-10,29.1,22,22156
新和,2011-07-11,25.8,22,22156
新和,2011-07-12,32.1,22,22156
新和,2011-07-13,32.1,22,22156
新和,2011-07-14,23.6,22,22156
新和,2011-07-15,21.8,22,22156
新和,2011-07-16,21.0,22,22156
新和,2011-07-17,23.7,22,22156
新和,2011-07-18,24.1,22,22156
新和,2011-07-19,29.8,22,22156
新和,2011-07-20,20.1,22,22156
新和,2011-07-21,22.6,22,22156
新和,2011-07-22,21.7,22,22156
新和,2011-07-23,24.3,22,22156
新和,2011-07-24,26.9,22,22156
新和,2011-07-25,29.2,22,22156
新和,2011-07-26,29.0,22,22156
新和,2011-07-27,29.8,22,22156
新和,2011-07-28,30.3,22,22156
新和,2011-07-29,29.9,22,22156
新和,2011-07-30,22.2,22,22156
新和,2011-07-31,21.3,22,22156
静内,2011-07-01,21.0,22,22241
静内,2011-07-02,20.0,22,22241
静内,2011-07-03,23.0,22,22241
静内,2011-07-04,22.8,22,22241
静内,2011-07-05,21.0,22,22241
静内,2011-07-06,23.5,22,22241
静内,2011-07-07,26.8,22,22241
静内,2011-07-08,21.7,22,22241
静内,2011-07-09,26.1,22,22241
静内,2011-07-10,27.2,22,22241
静内,2011-07-11,22.3,22,22241
静内,2011-07-12,24.3,22,22241
静内,2011-07-13,28.8,22,22241
静内,2011-07-14,21.7,22,22241
静内,2011-07-15,19.6,22,22241
静内,2011-07-16,20.2,22,22241
静内,2011-07-17,21.2,22,22241
静内,2011-07-18,20.8,22,22241
静内,2011-07-19,24.2,22,22241
静内,2011-07-20,18.5,22,22241
静内,2011-07-21,18.3,22,22241
静内,2011-07-22,20.5,22,22241
静内,2011-07-23,22.4,22,22241
静内,2011-07-24,25.7,22,22241
静内,2011-07-25,23.6,22,22241
静内,2011-07-26,24.3,22,22241
静内,2011-07-27,24.5,22,22241
静内,2011-07-28,24.3,22,22241
静内,2011-07-29,22.2,22,22241
静内,2011-07-30,21.2,22,22241
静内,2011-07-31,20.4,22,22241
浦河,2011-07-01,21.3,22,22327
浦河,2011-07-02,19.2,22,22327
浦河,2011-07-03,21.5,22,22327
浦河,2011-07-04,22.4,22,22327
浦河,2011-07-05,19.8,22,22327
浦河,2011-07-06,20.0,22,22327
浦河,2011-07-07,25.5,22,22327
浦河,2011-07-08,21.0,22,22327
浦河,2011-07-09,22.5,22,22327
浦河,2011-07-10,25.5,22,22327
浦河,2011-07-11,21.5,22,22327
浦河,2011-07-12,22.7,22,22327
浦河,2011-07-13,23.9,22,22327
浦河,2011-07-14,22.2,22,22327
浦河,2011-07-15,18.9,22,22327
浦河,2011-07-16,20.0,22,22327
浦河,2011-07-17,20.0,22,22327
浦河,2011-07-18,20.0,22,22327
浦河,2011-07-19,23.1,22,22327
浦河,2011-07-20,23.0,22,22327
浦河,2011-07-21,18.7,22,22327
浦河,2011-07-22,20.0,22,22327
浦河,2011-07-23,20.3,22,22327
浦河,2011-07-24,21.4,22,22327
浦河,2011-07-25,22.0,22,22327
浦河,2011-07-26,23.6,22,22327
浦河,2011-07-27,25.1,22,22327
浦河,2011-07-28,23.1,22,22327
浦河,2011-07-29,22.3,22,22327
浦河,2011-07-30,22.3,22,22327
浦河,2011-07-31,19.0,22,22327
三石,2011-07-01,24.7,22,22291
三石,2011-07-02,20.1,22,22291
三石,2011-07-03,23.2,22,22291
三石,2011-07-04,22.9,22,22291
三石,2011-07-05,21.4,22,22291
三石,2011-07-06,23.6,22,22291
三石,2011-07-07,27.7,22,22291
三石,2011-07-08,21.4,22,22291
三石,2011-07-09,27.4,22,22291
三石,2011-07-10,28.0,22,22291
三石,2011-07-11,23.0,22,22291
三石,2011-07-12,26.1,22,22291
三石,2011-07-13,28.0,22,22291
三石,2011-07-14,22.2,22,22291
