name,date,maxtemp,prec_no,points_no
日高門別,2018-01-01,5.1,22,22141
日高門別,2018-01-02,4.1,22,22141
日高門別,2018-01-03,2.3,22,22141
日高門別,2018-01-04,1.3,22,22141
日高門別,2018-01-05,1.7,22,22141
日高門別,2018-01-06,2.0,22,22141
日高門別,2018-01-07,1.0,22,22141
日高門別,2018-01-08,5.9,22,22141
日高門別,2018-01-09,9.2,22,22141
日高門別,2018-01-10,0.6,22,22141
日高門別,2018-01-11,0.3,22,22141
日高門別,2018-01-12,0.9,22,22141
日高門別,2018-01-13,-0.7,22,22141
日高門別,2018-01-14,-0.3,22,22141
日高門別,2018-01-15,4.6,22,22141
日高門別,2018-01-16,2.3,22,22141
日高門別,2018-01-17,1.8,22,22141
日高門別,2018-01-18,1.6,22,22141
日高門別,2018-01-19,0.0,22,22141
日高門別,2018-01-20,1.4,22,22141
日高門別,2018-01-21,0.0,22,22141
日高門別,2018-01-22,-3.6,22,22141
日高門別,2018-01-23,3.3,22,22141
日高門別,2018-01-24,-3.0,22,22141
日高門別,2018-01-25,-3.8,22,22141
日高門別,2018-01-26,-2.4,22,22141
日高門別,2018-01-27,-1.3,22,22141
日高門別,2018-01-28,-1.5,22,22141
日高門別,2018-01-29,-3.7,22,22141
日高門別,2018-01-30,-3.8,22,22141
日高門別,2018-01-31,-1.4,22,22141
新和,2018-01-01,4.2,22,22156
新和,2018-01-02,2.7,22,22156
新和,2018-01-03,1.7,22,22156
新和,2018-01-04,1.8,22,22156
新和,2018-01-05,1.0,22,22156
新和,2018-01-06,1.9,22,22156
新和,2018-01-07,0.0,22,22156
新和,2018-01-08,4.8,22,22156
新和,2018-01-09,7.9,22,22156
新和,2018-01-10,0.5,22,22156
新和,2018-01-11,-1.1,22,22156
新和,2018-01-12,0.7,22,22156
新和,2018-01-13,0.0,22,22156
新和,2018-01-14,0.3,22,22156
新和,2018-01-15,2.9,22,22156
新和,2018-01-16,0.8,22,22156
新和,2018-01-17,2.7,22,22156
新和,2018-01-18,1.3,22,22156
新和,2018-01-19,-0.5,22,22156
新和,2018-01-20,1.1,22,22156
新和,2018-01-21,-2.6,22,22156
新和,2018-01-22,-3.5,22,22156
新和,2018-01-23,4.2,22,22156
新和,2018-01-24,-3.7,22,22156
新和,2018-01-25,-4.3,22,22156
新和,2018-01-26,-2.1,22,22156
新和,2018-01-27,-1.4,22,22156
新和,2018-01-28,-1.6,22,22156
新和,2018-01-29,-4.2,22,22156
新和,2018-01-30,-4.0,22,22156
新和,2018-01-31,-1.9,22,22156
静内,2018-01-01,4.8,22,22241
静内,2018-01-02,4.1,22,22241
静内,2018-01-03,2.4,22,22241
静内,2018-01-04,2.4,22,22241
静内,2018-01-05,1.1,22,22241
静内,2018-01-06,2.2,22,22241
静内,2018-01-07,0.6,22,22241
静内,2018-01-08,4.5,22,22241
静内,2018-01-09,9.5,22,22241
静内,2018-01-10,0.7,22,22241
静内,2018-01-11,1.2,22,22241
静内,2018-01-12,1.8,22,22241
静内,2018-01-13,0.3,22,22241
