name,date,maxtemp,prec_no,points_no
日高門別,2016-09-01,24.1,22,22141
日高門別,2016-09-02,27.4,22,22141
日高門別,2016-09-03,23.5,22,22141
日高門別,2016-09-04,22.6,22,22141
日高門別,2016-09-05,24.3,22,22141
日高門別,2016-09-06,22.3,22,22141
日高門別,2016-09-07,25.0,22,22141
日高門別,2016-09-08,21.4,22,22141
日高門別,2016-09-09,20.9,22,22141
日高門別,2016-09-10,23.7,22,22141
日高門別,2016-09-11,22.7,22,22141
日高門別,2016-09-12,21.5,22,22141
日高門別,2016-09-13,19.9,22,22141
日高門別,2016-09-14,20.5,22,22141
日高門別,2016-09-15,23.6,22,22141
日高門別,2016-09-16,22.9,22,22141
日高門別,2016-09-17,22.2,22,22141
日高門別,2016-09-18,17.5,22,22141
日高門別,2016-09-19,20.3,22,22141
日高門別,2016-09-20,20.2,22,22141
日高門別,2016-09-21,20.9,22,22141
日高門別,2016-09-22,20.3,22,22141
日高門別,2016-09-23,17.3,22,22141
日高門別,2016-09-24,21.8,22,22141
日高門別,2016-09-25,22.7,22,22141
日高門別,2016-09-26,23.9,22,22141
日高門別,2016-09-27,22.5,22,22141
日高門別,2016-09-28,22.7,22,22141
日高門別,2016-09-29,17.1,22,22141
日高門別,2016-09-30,18.8,22,22141
新和,2016-09-01,29.3,22,22156
新和,2016-09-02,29.8,22,22156
新和,2016-09-03,27.1,22,22156
新和,2016-09-04,25.0,22,22156
新和,2016-09-05,26.7,22,22156
新和,2016-09-06,24.6,22,22156
新和,2016-09-07,27.0,22,22156
新和,2016-09-08,20.3,22,22156
新和,2016-09-09,22.4,22,22156
新和,2016-09-10,25.3,22,22156
新和,2016-09-11,24.8,22,22156
新和,2016-09-12,21.4,22,22156
新和,2016-09-13,20.0,22,22156
新和,2016-09-14,21.1,22,22156
新和,2016-09-15,25.3,22,22156
新和,2016-09-16,23.6,22,22156
新和,2016-09-17,22.9,22,22156
新和,2016-09-18,15.8,22,22156
新和,2016-09-19,21.3,22,22156
新和,2016-09-20,21.3,22,22156
新和,2016-09-21,22.2,22,22156
新和,2016-09-22,20.7,22,22156
新和,2016-09-23,17.2,22,22156
新和,2016-09-24,23.6,22,22156
新和,2016-09-25,23.9,22,22156
新和,2016-09-26,24.1,22,22156
新和,2016-09-27,23.9,22,22156
新和,2016-09-28,23.4,22,22156
新和,2016-09-29,15.5,22,22156
新和,2016-09-30,20.0,22,22156
静内,2016-09-01,25.9,22,22241
静内,2016-09-02,26.6,22,22241
静内,2016-09-03,24.2,22,22241
静内,2016-09-04,22.8,22,22241
静内,2016-09-05,25.7,22,22241
静内,2016-09-06,24.6,22,22241
静内,2016-09-07,24.9,22,22241
静内,2016-09-08,22.9,22,22241
静内,2016-09-09,22.0,22,22241
静内,2016-09-10,24.0,22,22241
静内,2016-09-11,23.9,22,22241
静内,2016-09-12,21.0,22,22241
静内,2016-09-13,20.2,22,22241
静内,2016-09-14,21.4,22,22241
静内,2016-09-15,23.1,22,22241
静内,2016-09-16,22.7,22,22241
静内,2016-09-17,23.3,22,22241
静内,2016-09-18,16.9,22,22241
静内,2016-09-19,21.6,22,22241
静内,2016-09-20,20.3,22,22241
静内,2016-09-21,20.9,22,22241
静内,2016-09-22,20.2,22,22241
静内,2016-09-23,18.6,22,22241
静内,2016-09-24,21.5,22,22241
静内,2016-09-25,22.3,22,22241
静内,2016-09-26,23.0,22,22241
静内,2016-09-27,23.0,22,22241
静内,2016-09-28,23.2,22,22241
静内,2016-09-29,18.4,22,22241
静内,2016-09-30,18.7 ),22,22241
浦河,2016-09-01,25.2,22,22327
浦河,2016-09-02,26.1,22,22327
浦河,2016-09-03,25.3,22,22327
浦河,2016-09-04,23.9,22,22327
浦河,2016-09-05,25.2,22,22327
浦河,2016-09-06,24.1,22,22327
浦河,2016-09-07,24.7,22,22327
浦河,2016-09-08,24.5,22,22327
浦河,2016-09-09,21.6,22,22327
浦河,2016-09-10,22.8,22,22327
浦河,2016-09-11,21.6,22,22327
浦河,2016-09-12,21.2,22,22327
浦河,2016-09-13,20.1,22,22327
浦河,2016-09-14,20.7,22,22327
浦河,2016-09-15,22.3,22,22327
浦河,2016-09-16,23.7,22,22327
浦河,2016-09-17,22.1,22,22327
浦河,2016-09-18,19.9,22,22327
浦河,2016-09-19,20.7,22,22327
浦河,2016-09-20,19.5,22,22327
浦河,2016-09-21,21.6,22,22327
浦河,2016-09-22,20.0,22,22327
浦河,2016-09-23,19.6,22,22327
浦河,2016-09-24,22.0,22,22327
浦河,2016-09-25,22.7,22,22327
浦河,2016-09-26,22.1,22,22327
浦河,2016-09-27,22.8,22,22327
浦河,2016-09-28,22.0,22,22327
浦河,2016-09-29,20.6,22,22327
浦河,2016-09-30,19.0,22,22327
三石,2016-09-01,27.0,22,22291
三石,2016-09-02,27.7,22,22291
三石,2016-09-03,25.8,22,22291
三石,2016-09-04,24.5,22,22291
三石,2016-09-05,26.7,22,22291
三石,2016-09-06,24.7,22,22291
三石,2016-09-07,25.4,22,22291
三石,2016-09-08,25.8,22,22291
三石,2016-09-09,22.8,22,22291
三石,2016-09-10,23.4,22,22291
三石,2016-09-11,22.2,22,22291
三石,2016-09-12,22.0,22,22291
三石,2016-09-13,20.1,22,22291
三石,2016-09-14,21.8,22,22291
三石,2016-09-15,24.1,22,22291
三石,2016-09-16,24.3,22,22291
三石,2016-09-17,23.2,22,22291
三石,2016-09-18,18.6,22,22291
三石,2016-09-19,21.5,22,22291
三石,2016-09-20,19.9,22,22291
三石,2016-09-21,21.4,22,22291
三石,2016-09-22,20.8,22,22291
三石,2016-09-23,19.5,22,22291
三石,2016-09-24,22.4,22,22291
三石,2016-09-25,23.8,22,22291
三石,2016-09-26,23.8,22,22291
三石,2016-09-27,23.5,22,22291
三石,2016-09-28,23.5,22,22291
三石,2016-09-29,20.9,22,22291
三石,2016-09-30,19.5,22,22291
日高,2016-09-01,30.4,22,22036
日高,2016-09-02,29.8,22,22036
日高,2016-09-03,27.7,22,22036
日高,2016-09-04,25.9,22,22036
日高,2016-09-05,26.8,22,22036
日高,2016-09-06,23.2,22,22036
日高,2016-09-07,27.0,22,22036
日高,2016-09-08,20.0,22,22036
日高,2016-09-09,22.3,22,22036
日高,2016-09-10,22.3,22,22036
日高,2016-09-11,21.4,22,22036
日高,2016-09-12,21.8,22,22036
日高,2016-09-13,19.2,22,22036
日高,2016-09-14,20.5,22,22036
日高,2016-09-15,24.8,22,22036
日高,2016-09-16,23.9,22,22036
日高,2016-09-17,21.8,22,22036
日高,2016-09-18,14.9,22,22036
日高,2016-09-19,19.3,22,22036
日高,2016-09-20,19.7,22,22036
日高,2016-09-21,21.5,22,22036
日高,2016-09-22,20.6,22,22036
日高,2016-09-23,16.3,22,22036
日高,2016-09-24,23.8,22,22036
日高,2016-09-25,23.9,22,22036
日高,2016-09-26,23.3,22,22036
日高,2016-09-27,23.5,22,22036
日高,2016-09-28,21.3,22,22036
日高,2016-09-29,14.5,22,22036
日高,2016-09-30,19.9,22,22036
中杵臼,2016-09-01,29.6,22,22306
中杵臼,2016-09-02,28.5,22,22306
中杵臼,2016-09-03,27.2,22,22306
中杵臼,2016-09-04,26.5,22,22306
中杵臼,2016-09-05,27.4,22,22306
中杵臼,2016-09-06,26.2,22,22306
中杵臼,2016-09-07,26.8,22,22306
中杵臼,2016-09-08,23.4,22,22306
中杵臼,2016-09-09,21.6,22,22306
中杵臼,2016-09-10,23.8,22,22306
中杵臼,2016-09-11,22.7,22,22306
中杵臼,2016-09-12,21.4,22,22306
中杵臼,2016-09-13,19.7,22,22306
中杵臼,2016-09-14,21.4,22,22306
中杵臼,2016-09-15,25.0,22,22306
中杵臼,2016-09-16,24.1,22,22306
中杵臼,2016-09-17,23.1,22,22306
中杵臼,2016-09-18,18.4,22,22306
中杵臼,2016-09-19,20.4,22,22306
中杵臼,2016-09-20,19.1,22,22306
中杵臼,2016-09-21,22.1,22,22306
中杵臼,2016-09-22,20.1,22,22306
中杵臼,2016-09-23,20.0,22,22306
中杵臼,2016-09-24,22.7,22,22306
中杵臼,2016-09-25,23.6,22,22306
中杵臼,2016-09-26,24.1,22,22306
中杵臼,2016-09-27,23.2,22,22306
中杵臼,2016-09-28,22.4,22,22306
中杵臼,2016-09-29,20.2 ),22,22306
中杵臼,2016-09-30,19.1,22,22306
えりも岬,2016-09-01,21.1,22,22391
えりも岬,2016-09-02,20.3,22,22391
えりも岬,2016-09-03,19.9,22,22391
えりも岬,2016-09-04,20.0,22,22391
えりも岬,2016-09-05,20.3,22,22391
えりも岬,2016-09-06,21.4,22,22391
えりも岬,2016-09-07,22.0,22,22391
えりも岬,2016-09-08,19.5,22,22391
えりも岬,2016-09-09,21.0,22,22391
えりも岬,2016-09-10,21.3,22,22391
えりも岬,2016-09-11,19.2,22,22391
えりも岬,2016-09-12,18.2,22,22391
えりも岬,2016-09-13,19.2,22,22391
えりも岬,2016-09-14,18.6,22,22391
えりも岬,2016-09-15,21.1,22,22391
えりも岬,2016-09-16,21.8,22,22391
えりも岬,2016-09-17,21.2,22,22391
えりも岬,2016-09-18,15.4,22,22391
えりも岬,2016-09-19,18.3,22,22391
えりも岬,2016-09-20,17.8,22,22391
えりも岬,2016-09-21,18.1,22,22391
えりも岬,2016-09-22,18.4,22,22391
えりも岬,2016-09-23,17.6,22,22391
えりも岬,2016-09-24,19.8,22,22391
えりも岬,2016-09-25,21.0,22,22391
えりも岬,2016-09-26,20.8,22,22391
えりも岬,2016-09-27,20.0,22,22391
えりも岬,2016-09-28,21.5,22,22391
えりも岬,2016-09-29,16.8,22,22391
えりも岬,2016-09-30,18.1,22,22391
