name,date,maxtemp,prec_no,points_no
日高門別,2011-05-01,13.7,22,22141
日高門別,2011-05-02,9.6,22,22141
日高門別,2011-05-03,12.5,22,22141
日高門別,2011-05-04,6.1,22,22141
日高門別,2011-05-05,10.1,22,22141
日高門別,2011-05-06,11.1,22,22141
日高門別,2011-05-07,11.6,22,22141
日高門別,2011-05-08,12.6,22,22141
日高門別,2011-05-09,16.5,22,22141
日高門別,2011-05-10,15.0,22,22141
日高門別,2011-05-11,15.0,22,22141
日高門別,2011-05-12,11.5,22,22141
日高門別,2011-05-13,11.0,22,22141
日高門別,2011-05-14,10.9,22,22141
日高門別,2011-05-15,13.2,22,22141
日高門別,2011-05-16,14.0,22,22141
日高門別,2011-05-17,12.6,22,22141
日高門別,2011-05-18,17.0,22,22141
日高門別,2011-05-19,15.5,22,22141
日高門別,2011-05-20,17.4,22,22141
日高門別,2011-05-21,12.3,22,22141
日高門別,2011-05-22,17.0,22,22141
日高門別,2011-05-23,15.2,22,22141
日高門別,2011-05-24,12.0 ),22,22141
日高門別,2011-05-25,13.9,22,22141
日高門別,2011-05-26,13.9,22,22141
日高門別,2011-05-27,18.1,22,22141
日高門別,2011-05-28,17.1,22,22141
日高門別,2011-05-29,15.7,22,22141
日高門別,2011-05-30,17.3,22,22141
日高門別,2011-05-31,11.3,22,22141
新和,2011-05-01,14.2,22,22156
新和,2011-05-02,13.0,22,22156
新和,2011-05-03,13.4,22,22156
新和,2011-05-04,6.1,22,22156
新和,2011-05-05,13.0,22,22156
新和,2011-05-06,13.3,22,22156
新和,2011-05-07,12.6,22,22156
新和,2011-05-08,11.6,22,22156
新和,2011-05-09,17.9,22,22156
新和,2011-05-10,14.6,22,22156
新和,2011-05-11,17.8,22,22156
新和,2011-05-12,16.3,22,22156
新和,2011-05-13,13.6,22,22156
新和,2011-05-14,11.3,22,22156
新和,2011-05-15,14.4,22,22156
新和,2011-05-16,20.2,22,22156
新和,2011-05-17,15.4,22,22156
新和,2011-05-18,19.2,22,22156
新和,2011-05-19,15.9,22,22156
新和,2011-05-20,19.9,22,22156
新和,2011-05-21,14.1,22,22156
新和,2011-05-22,18.5,22,22156
新和,2011-05-23,16.5,22,22156
新和,2011-05-24,14.9,22,22156
新和,2011-05-25,16.8 ),22,22156
新和,2011-05-26,21.1,22,22156
新和,2011-05-27,21.7,22,22156
新和,2011-05-28,24.3,22,22156
新和,2011-05-29,18.9,22,22156
新和,2011-05-30,20.2,22,22156
新和,2011-05-31,15.8,22,22156
静内,2011-05-01,15.2,22,22241
静内,2011-05-02,12.8,22,22241
静内,2011-05-03,14.0,22,22241
静内,2011-05-04,5.9,22,22241
静内,2011-05-05,10.3,22,22241
静内,2011-05-06,10.3,22,22241
静内,2011-05-07,11.9,22,22241
静内,2011-05-08,10.9,22,22241
静内,2011-05-09,14.8,22,22241
静内,2011-05-10,14.9,22,22241
静内,2011-05-11,13.3,22,22241
静内,2011-05-12,11.3 ),22,22241
静内,2011-05-13,12.6,22,22241
静内,2011-05-14,9.2,22,22241
静内,2011-05-15,13.8,22,22241
静内,2011-05-16,15.6,22,22241
静内,2011-05-17,13.1,22,22241
静内,2011-05-18,17.6,22,22241
静内,2011-05-19,15.8,22,22241
静内,2011-05-20,16.5,22,22241
静内,2011-05-21,12.8,22,22241
静内,2011-05-22,15.8,22,22241
静内,2011-05-23,14.5,22,22241
静内,2011-05-24,12.4 ),22,22241
静内,2011-05-25,12.5,22,22241
静内,2011-05-26,11.9,22,22241
静内,2011-05-27,18.5,22,22241
静内,2011-05-28,18.4,22,22241
静内,2011-05-29,16.6,22,22241
静内,2011-05-30,18.1,22,22241
静内,2011-05-31,10.7,22,22241
浦河,2011-05-01,14.4,22,22327
浦河,2011-05-02,13.4,22,22327
浦河,2011-05-03,10.0,22,22327
浦河,2011-05-04,5.6,22,22327
浦河,2011-05-05,9.1,22,22327
浦河,2011-05-06,9.7,22,22327
浦河,2011-05-07,11.1,22,22327
浦河,2011-05-08,10.1,22,22327
浦河,2011-05-09,11.9,22,22327
浦河,2011-05-10,10.6,22,22327
浦河,2011-05-11,11.5,22,22327
浦河,2011-05-12,11.8,22,22327
浦河,2011-05-13,13.8,22,22327
浦河,2011-05-14,8.6,22,22327
浦河,2011-05-15,9.2,22,22327
浦河,2011-05-16,16.0,22,22327
浦河,2011-05-17,13.7,22,22327
浦河,2011-05-18,13.3,22,22327
浦河,2011-05-19,16.2,22,22327
浦河,2011-05-20,14.5,22,22327
浦河,2011-05-21,12.9,22,22327
浦河,2011-05-22,11.6,22,22327
浦河,2011-05-23,10.6,22,22327
浦河,2011-05-24,11.5,22,22327
浦河,2011-05-25,11.4,22,22327
浦河,2011-05-26,10.7,22,22327
浦河,2011-05-27,18.4,22,22327
浦河,2011-05-28,15.1,22,22327
浦河,2011-05-29,17.5,22,22327
浦河,2011-05-30,14.5,22,22327
浦河,2011-05-31,11.7,22,22327
三石,2011-05-01,13.8,22,22291
三石,2011-05-02,12.9,22,22291
