name,date,maxtemp,prec_no,points_no
日高門別,2021-08-01,32.1,22,22141
日高門別,2021-08-02,26.7,22,22141
日高門別,2021-08-03,26.8,22,22141
日高門別,2021-08-04,29.6,22,22141
日高門別,2021-08-05,29.5,22,22141
日高門別,2021-08-06,30.5,22,22141
日高門別,2021-08-07,29.3,22,22141
日高門別,2021-08-08,28.5,22,22141
日高門別,2021-08-09,27.7,22,22141
日高門別,2021-08-10,17.5,22,22141
日高門別,2021-08-11,22.8,22,22141
日高門別,2021-08-12,19.8,22,22141
日高門別,2021-08-13,20.3,22,22141
日高門別,2021-08-14,19.8,22,22141
日高門別,2021-08-15,20.0,22,22141
日高門別,2021-08-16,18.1,22,22141
日高門別,2021-08-17,21.4,22,22141
日高門別,2021-08-18,19.0,22,22141
日高門別,2021-08-19,23.8,22,22141
日高門別,2021-08-20,23.1,22,22141
日高門別,2021-08-21,23.7,22,22141
日高門別,2021-08-22,20.6,22,22141
日高門別,2021-08-23,21.1,22,22141
日高門別,2021-08-24,21.4,22,22141
日高門別,2021-08-25,22.3,22,22141
日高門別,2021-08-26,25.8,22,22141
日高門別,2021-08-27,23.8,22,22141
日高門別,2021-08-28,26.5,22,22141
日高門別,2021-08-29,26.0,22,22141
日高門別,2021-08-30,25.5,22,22141
日高門別,2021-08-31,23.8,22,22141
新和,2021-08-01,34.7,22,22156
新和,2021-08-02,33.3,22,22156
新和,2021-08-03,35.0,22,22156
新和,2021-08-04,35.1,22,22156
新和,2021-08-05,32.7,22,22156
新和,2021-08-06,34.6,22,22156
新和,2021-08-07,33.8,22,22156
新和,2021-08-08,32.1,22,22156
新和,2021-08-09,29.2,22,22156
新和,2021-08-10,17.3,22,22156
新和,2021-08-11,22.9,22,22156
新和,2021-08-12,21.6,22,22156
新和,2021-08-13,22.0,22,22156
新和,2021-08-14,22.5,22,22156
新和,2021-08-15,21.2,22,22156
新和,2021-08-16,17.9,22,22156
新和,2021-08-17,23.0,22,22156
新和,2021-08-18,20.7,22,22156
新和,2021-08-19,25.1,22,22156
新和,2021-08-20,27.5,22,22156
新和,2021-08-21,27.4,22,22156
新和,2021-08-22,22.8,22,22156
新和,2021-08-23,22.9,22,22156
新和,2021-08-24,25.5,22,22156
新和,2021-08-25,23.7,22,22156
新和,2021-08-26,26.3,22,22156
新和,2021-08-27,26.5,22,22156
新和,2021-08-28,27.5,22,22156
新和,2021-08-29,28.2,22,22156
新和,2021-08-30,26.7,22,22156
新和,2021-08-31,25.5,22,22156
静内,2021-08-01,29.3,22,22241
静内,2021-08-02,27.9,22,22241
静内,2021-08-03,27.5,22,22241
静内,2021-08-04,29.5,22,22241
静内,2021-08-05,29.4,22,22241
静内,2021-08-06,30.2,22,22241
静内,2021-08-07,30.0,22,22241
静内,2021-08-08,29.2,22,22241
静内,2021-08-09,26.8,22,22241
静内,2021-08-10,22.2,22,22241
静内,2021-08-11,21.0,22,22241
静内,2021-08-12,19.2,22,22241
静内,2021-08-13,20.5,22,22241
静内,2021-08-14,19.8,22,22241
静内,2021-08-15,20.6,22,22241
静内,2021-08-16,18.3,22,22241
静内,2021-08-17,20.8,22,22241
静内,2021-08-18,20.3,22,22241
静内,2021-08-19,24.1,22,22241
静内,2021-08-20,24.0,22,22241
静内,2021-08-21,25.2,22,22241
静内,2021-08-22,21.5,22,22241
静内,2021-08-23,22.1,22,22241
静内,2021-08-24,22.2,22,22241
静内,2021-08-25,22.7 ),22,22241
静内,2021-08-26,25.2,22,22241
静内,2021-08-27,24.4,22,22241
静内,2021-08-28,26.7,22,22241
静内,2021-08-29,25.8,22,22241
静内,2021-08-30,25.4,22,22241
静内,2021-08-31,23.8,22,22241
浦河,2021-08-01,31.1,22,22327
浦河,2021-08-02,28.5,22,22327
浦河,2021-08-03,26.8,22,22327
浦河,2021-08-04,27.4,22,22327
浦河,2021-08-05,28.2,22,22327
浦河,2021-08-06,29.8,22,22327
浦河,2021-08-07,29.2,22,22327
浦河,2021-08-08,28.8,22,22327
浦河,2021-08-09,26.5,22,22327
浦河,2021-08-10,20.8,22,22327
浦河,2021-08-11,20.9,22,22327
浦河,2021-08-12,19.0,22,22327
浦河,2021-08-13,19.8,22,22327
浦河,2021-08-14,21.9,22,22327
浦河,2021-08-15,22.3,22,22327
浦河,2021-08-16,19.8,22,22327
浦河,2021-08-17,20.5,22,22327
浦河,2021-08-18,21.5,22,22327
浦河,2021-08-19,22.1,22,22327
浦河,2021-08-20,24.2,22,22327
浦河,2021-08-21,24.6,22,22327
浦河,2021-08-22,21.9,22,22327
浦河,2021-08-23,20.6,22,22327
浦河,2021-08-24,21.7,22,22327
浦河,2021-08-25,21.4,22,22327
浦河,2021-08-26,24.3 ),22,22327
浦河,2021-08-27,22.4,22,22327
浦河,2021-08-28,25.0,22,22327
浦河,2021-08-29,24.2,22,22327
浦河,2021-08-30,24.5,22,22327
浦河,2021-08-31,21.7,22,22327
三石,2021-08-01,32.0,22,22291
三石,2021-08-02,28.6,22,22291
三石,2021-08-03,29.1,22,22291
三石,2021-08-04,30.4,22,22291
三石,2021-08-05,30.8,22,22291
三石,2021-08-06,32.0,22,22291
三石,2021-08-07,30.1,22,22291
三石,2021-08-08,29.4,22,22291
三石,2021-08-09,28.3,22,22291
三石,2021-08-10,21.8,22,22291
