name,date,maxtemp,prec_no,points_no
今津,2013-08-01,30.4,60,60051
今津,2013-08-02,29.6,60,60051
今津,2013-08-03,28.9,60,60051
今津,2013-08-04,30.1,60,60051
今津,2013-08-05,31.2,60,60051
今津,2013-08-06,31.7,60,60051
今津,2013-08-07,31.8,60,60051
今津,2013-08-08,32.0,60,60051
今津,2013-08-09,33.1,60,60051
今津,2013-08-10,33.6,60,60051
今津,2013-08-11,33.8,60,60051
今津,2013-08-12,32.8,60,60051
今津,2013-08-13,33.0,60,60051
今津,2013-08-14,33.0,60,60051
今津,2013-08-15,33.6,60,60051
今津,2013-08-16,33.5,60,60051
今津,2013-08-17,32.7,60,60051
今津,2013-08-18,33.2,60,60051
今津,2013-08-19,33.5,60,60051
今津,2013-08-20,33.4,60,60051
今津,2013-08-21,33.9,60,60051
今津,2013-08-22,34.3,60,60051
今津,2013-08-23,31.5,60,60051
今津,2013-08-24,27.8,60,60051
今津,2013-08-25,26.7,60,60051
今津,2013-08-26,28.2,60,60051
今津,2013-08-27,29.3,60,60051
今津,2013-08-28,29.3,60,60051
今津,2013-08-29,32.3,60,60051
今津,2013-08-30,31.3,60,60051
今津,2013-08-31,33.0,60,60051
彦根,2013-08-01,31.3,60,60131
彦根,2013-08-02,31.3,60,60131
彦根,2013-08-03,30.7,60,60131
彦根,2013-08-04,31.9,60,60131
彦根,2013-08-05,32.3,60,60131
彦根,2013-08-06,32.2,60,60131
彦根,2013-08-07,33.2,60,60131
彦根,2013-08-08,33.5,60,60131
彦根,2013-08-09,34.1,60,60131
彦根,2013-08-10,35.3,60,60131
彦根,2013-08-11,34.5,60,60131
彦根,2013-08-12,34.4,60,60131
彦根,2013-08-13,34.1,60,60131
彦根,2013-08-14,34.6,60,60131
彦根,2013-08-15,35.0,60,60131
彦根,2013-08-16,35.1,60,60131
彦根,2013-08-17,34.7,60,60131
彦根,2013-08-18,35.2,60,60131
彦根,2013-08-19,35.6,60,60131
彦根,2013-08-20,34.8,60,60131
彦根,2013-08-21,34.4,60,60131
彦根,2013-08-22,35.5,60,60131
彦根,2013-08-23,34.9,60,60131
彦根,2013-08-24,29.4,60,60131
彦根,2013-08-25,27.8,60,60131
彦根,2013-08-26,28.4,60,60131
彦根,2013-08-27,30.7,60,60131
彦根,2013-08-28,30.3,60,60131
彦根,2013-08-29,32.2,60,60131
彦根,2013-08-30,32.7,60,60131
彦根,2013-08-31,34.2,60,60131
大津,2013-08-01,31.9,60,60216
大津,2013-08-02,32.8,60,60216
大津,2013-08-03,31.6,60,60216
大津,2013-08-04,33.9,60,60216
大津,2013-08-05,32.8,60,60216
大津,2013-08-06,32.7,60,60216
大津,2013-08-07,34.5,60,60216
大津,2013-08-08,34.8,60,60216
大津,2013-08-09,36.1,60,60216
大津,2013-08-10,36.8,60,60216
大津,2013-08-11,35.5,60,60216
大津,2013-08-12,34.8,60,60216
大津,2013-08-13,35.5,60,60216
大津,2013-08-14,35.0,60,60216
大津,2013-08-15,36.4,60,60216
大津,2013-08-16,35.3,60,60216
大津,2013-08-17,35.7,60,60216
大津,2013-08-18,36.1,60,60216
大津,2013-08-19,36.7,60,60216
大津,2013-08-20,37.3,60,60216
大津,2013-08-21,35.1,60,60216
大津,2013-08-22,36.4,60,60216
大津,2013-08-23,33.9,60,60216
大津,2013-08-24,27.6,60,60216
大津,2013-08-25,27.7,60,60216
大津,2013-08-26,28.1,60,60216
大津,2013-08-27,30.7,60,60216
大津,2013-08-28,31.1,60,60216
大津,2013-08-29,33.5,60,60216
大津,2013-08-30,33.3,60,60216
大津,2013-08-31,33.8,60,60216
土山,2013-08-01,29.9,60,60236
土山,2013-08-02,30.7,60,60236
土山,2013-08-03,30.4,60,60236
土山,2013-08-04,32.5,60,60236
土山,2013-08-05,32.2,60,60236
土山,2013-08-06,32.3,60,60236
土山,2013-08-07,33.1,60,60236
土山,2013-08-08,33.8,60,60236
土山,2013-08-09,35.2,60,60236
土山,2013-08-10,35.4,60,60236
土山,2013-08-11,35.0,60,60236
土山,2013-08-12,34.1,60,60236
土山,2013-08-13,34.4,60,60236
土山,2013-08-14,35.5,60,60236
土山,2013-08-15,34.6,60,60236
土山,2013-08-16,34.3,60,60236
土山,2013-08-17,32.9,60,60236
土山,2013-08-18,33.4,60,60236
土山,2013-08-19,34.6,60,60236
土山,2013-08-20,35.3,60,60236
土山,2013-08-21,34.9,60,60236
土山,2013-08-22,34.6,60,60236
土山,2013-08-23,32.8,60,60236
土山,2013-08-24,26.6,60,60236
土山,2013-08-25,24.7,60,60236
土山,2013-08-26,26.6,60,60236
土山,2013-08-27,29.2 ),60,60236
土山,2013-08-28,30.0,60,60236
土山,2013-08-29,32.2,60,60236
土山,2013-08-30,31.9,60,60236
土山,2013-08-31,32.2,60,60236
東近江,2013-08-01,31.3,60,60196
東近江,2013-08-02,30.8,60,60196
東近江,2013-08-03,30.8,60,60196
東近江,2013-08-04,33.8,60,60196
東近江,2013-08-05,33.0,60,60196
東近江,2013-08-06,32.9,60,60196
東近江,2013-08-07,33.8,60,60196
東近江,2013-08-08,35.3,60,60196
東近江,2013-08-09,36.5,60,60196
東近江,2013-08-10,36.4,60,60196
東近江,2013-08-11,35.4,60,60196
東近江,2013-08-12,34.3,60,60196
東近江,2013-08-13,34.8,60,60196
東近江,2013-08-14,36.3,60,60196
東近江,2013-08-15,36.0,60,60196
東近江,2013-08-16,36.4,60,60196
