name,date,maxtemp,prec_no,points_no
今津,2000-06-01,20.0,60,60051.0
今津,2000-06-02,24.1,60,60051.0
今津,2000-06-03,21.7,60,60051.0
今津,2000-06-04,22.4,60,60051.0
今津,2000-06-05,24.5,60,60051.0
今津,2000-06-06,26.9,60,60051.0
今津,2000-06-07,27.1,60,60051.0
今津,2000-06-08,26.2,60,60051.0
今津,2000-06-09,21.2,60,60051.0
今津,2000-06-10,19.7,60,60051.0
今津,2000-06-11,21.2,60,60051.0
今津,2000-06-12,20.7,60,60051.0
今津,2000-06-13,21.9,60,60051.0
今津,2000-06-14,24.2,60,60051.0
今津,2000-06-15,27.5,60,60051.0
今津,2000-06-16,29.2,60,60051.0
今津,2000-06-17,20.9,60,60051.0
今津,2000-06-18,24.6,60,60051.0
今津,2000-06-19,26.6,60,60051.0
今津,2000-06-20,29.1,60,60051.0
今津,2000-06-21,26.2,60,60051.0
今津,2000-06-22,24.9,60,60051.0
今津,2000-06-23,25.3,60,60051.0
今津,2000-06-24,26.7,60,60051.0
今津,2000-06-25,26.4,60,60051.0
今津,2000-06-26,24.6,60,60051.0
今津,2000-06-27,22.9,60,60051.0
今津,2000-06-28,23.1,60,60051.0
今津,2000-06-29,26.7,60,60051.0
今津,2000-06-30,28.8,60,60051.0
彦根,2000-06-01,21.7,60,60131.0
彦根,2000-06-02,25.1,60,60131.0
彦根,2000-06-03,22.7,60,60131.0
彦根,2000-06-04,21.8,60,60131.0
彦根,2000-06-05,25.9,60,60131.0
彦根,2000-06-06,29.1,60,60131.0
彦根,2000-06-07,28.0,60,60131.0
彦根,2000-06-08,27.6,60,60131.0
彦根,2000-06-09,22.7,60,60131.0
彦根,2000-06-10,20.4,60,60131.0
彦根,2000-06-11,21.5,60,60131.0
彦根,2000-06-12,20.3,60,60131.0
彦根,2000-06-13,22.1,60,60131.0
彦根,2000-06-14,25.2,60,60131.0
彦根,2000-06-15,28.6,60,60131.0
彦根,2000-06-16,29.5,60,60131.0
彦根,2000-06-17,23.2,60,60131.0
彦根,2000-06-18,25.6,60,60131.0
彦根,2000-06-19,27.5,60,60131.0
彦根,2000-06-20,30.1,60,60131.0
彦根,2000-06-21,26.3,60,60131.0
彦根,2000-06-22,26.5,60,60131.0
彦根,2000-06-23,26.6,60,60131.0
彦根,2000-06-24,26.6,60,60131.0
彦根,2000-06-25,27.6,60,60131.0
彦根,2000-06-26,27.0,60,60131.0
彦根,2000-06-27,24.1,60,60131.0
彦根,2000-06-28,23.8,60,60131.0
彦根,2000-06-29,28.6,60,60131.0
彦根,2000-06-30,31.0,60,60131.0
大津,2000-06-01,24.0,60,60216.0
大津,2000-06-02,26.7,60,60216.0
大津,2000-06-03,24.1,60,60216.0
大津,2000-06-04,24.1,60,60216.0
大津,2000-06-05,26.4,60,60216.0
大津,2000-06-06,29.0,60,60216.0
大津,2000-06-07,29.7,60,60216.0
大津,2000-06-08,28.2,60,60216.0
大津,2000-06-09,22.5,60,60216.0
大津,2000-06-10,20.4,60,60216.0
大津,2000-06-11,21.5,60,60216.0
大津,2000-06-12,20.4,60,60216.0
大津,2000-06-13,21.8,60,60216.0
大津,2000-06-14,26.3,60,60216.0
大津,2000-06-15,30.6,60,60216.0
大津,2000-06-16,31.5,60,60216.0
大津,2000-06-17,22.6,60,60216.0
大津,2000-06-18,25.5,60,60216.0
大津,2000-06-19,28.0,60,60216.0
大津,2000-06-20,30.4,60,60216.0
大津,2000-06-21,25.4,60,60216.0
大津,2000-06-22,26.3,60,60216.0
大津,2000-06-23,28.7,60,60216.0
大津,2000-06-24,27.1,60,60216.0
大津,2000-06-25,25.8,60,60216.0
大津,2000-06-26,26.1,60,60216.0
大津,2000-06-27,24.4,60,60216.0
大津,2000-06-28,25.0,60,60216.0
大津,2000-06-29,26.6,60,60216.0
大津,2000-06-30,31.8,60,60216.0
土山,2000-06-01,21.0,60,60236.0
土山,2000-06-02,24.8,60,60236.0
土山,2000-06-03,22.5,60,60236.0
土山,2000-06-04,20.4,60,60236.0
土山,2000-06-05,23.0,60,60236.0
土山,2000-06-06,24.7,60,60236.0
土山,2000-06-07,28.9,60,60236.0
土山,2000-06-08,26.2,60,60236.0
土山,2000-06-09,20.6,60,60236.0
土山,2000-06-10,18.7,60,60236.0
土山,2000-06-11,19.5,60,60236.0
土山,2000-06-12,18.8,60,60236.0
土山,2000-06-13,20.8,60,60236.0
土山,2000-06-14,24.8,60,60236.0
土山,2000-06-15,27.0,60,60236.0
土山,2000-06-16,29.5,60,60236.0
土山,2000-06-17,19.6,60,60236.0
土山,2000-06-18,23.3,60,60236.0
土山,2000-06-19,27.4,60,60236.0
土山,2000-06-20,30.9,60,60236.0
土山,2000-06-21,24.6,60,60236.0
土山,2000-06-22,25.1,60,60236.0
土山,2000-06-23,27.7,60,60236.0
土山,2000-06-24,26.3,60,60236.0
土山,2000-06-25,21.5,60,60236.0
土山,2000-06-26,21.5,60,60236.0
土山,2000-06-27,22.2,60,60236.0
土山,2000-06-28,22.3,60,60236.0
土山,2000-06-29,25.4,60,60236.0
土山,2000-06-30,29.9,60,60236.0
東近江,2000-06-01,22.6,60,60196.0
東近江,2000-06-02,26.0,60,60196.0
東近江,2000-06-03,24.2,60,60196.0
東近江,2000-06-04,21.7,60,60196.0
東近江,2000-06-05,25.7,60,60196.0
