name,date,maxtemp,prec_no,points_no
今津,2017-08-01,31.4,60,60051
今津,2017-08-02,32.3,60,60051
今津,2017-08-03,29.8,60,60051
今津,2017-08-04,31.9,60,60051
今津,2017-08-05,32.9,60,60051
今津,2017-08-06,33.8,60,60051
今津,2017-08-07,28.2,60,60051
今津,2017-08-08,28.6,60,60051
今津,2017-08-09,31.5,60,60051
今津,2017-08-10,30.9,60,60051
今津,2017-08-11,31.6,60,60051
今津,2017-08-12,29.4,60,60051
今津,2017-08-13,30.9,60,60051
今津,2017-08-14,29.3,60,60051
今津,2017-08-15,24.1,60,60051
今津,2017-08-16,29.8,60,60051
今津,2017-08-17,30.6,60,60051
今津,2017-08-18,29.8,60,60051
今津,2017-08-19,31.7,60,60051
今津,2017-08-20,31.8,60,60051
今津,2017-08-21,32.1,60,60051
今津,2017-08-22,31.4,60,60051
今津,2017-08-23,31.6,60,60051
今津,2017-08-24,33.2,60,60051
今津,2017-08-25,33.1,60,60051
今津,2017-08-26,29.9,60,60051
今津,2017-08-27,31.4,60,60051
今津,2017-08-28,30.5,60,60051
今津,2017-08-29,32.4,60,60051
今津,2017-08-30,29.7,60,60051
今津,2017-08-31,28.5,60,60051
彦根,2017-08-01,32.4,60,60131
彦根,2017-08-02,33.1,60,60131
彦根,2017-08-03,31.4,60,60131
彦根,2017-08-04,32.3,60,60131
彦根,2017-08-05,34.0,60,60131
彦根,2017-08-06,35.6,60,60131
彦根,2017-08-07,29.6,60,60131
彦根,2017-08-08,30.5,60,60131
彦根,2017-08-09,32.2,60,60131
彦根,2017-08-10,32.5,60,60131
彦根,2017-08-11,33.1,60,60131
彦根,2017-08-12,30.5,60,60131
彦根,2017-08-13,31.6,60,60131
彦根,2017-08-14,29.2,60,60131
彦根,2017-08-15,26.7,60,60131
彦根,2017-08-16,30.7,60,60131
彦根,2017-08-17,31.9,60,60131
彦根,2017-08-18,31.8,60,60131
彦根,2017-08-19,31.4,60,60131
彦根,2017-08-20,32.1,60,60131
彦根,2017-08-21,33.3,60,60131
彦根,2017-08-22,34.0,60,60131
彦根,2017-08-23,31.2,60,60131
彦根,2017-08-24,34.4,60,60131
彦根,2017-08-25,33.8,60,60131
彦根,2017-08-26,30.2,60,60131
彦根,2017-08-27,31.0,60,60131
彦根,2017-08-28,30.7,60,60131
彦根,2017-08-29,33.5,60,60131
彦根,2017-08-30,30.9,60,60131
彦根,2017-08-31,29.2,60,60131
大津,2017-08-01,32.4,60,60216
大津,2017-08-02,33.3,60,60216
大津,2017-08-03,31.2,60,60216
大津,2017-08-04,31.9,60,60216
大津,2017-08-05,33.8,60,60216
大津,2017-08-06,34.5,60,60216
大津,2017-08-07,28.6,60,60216
大津,2017-08-08,30.6,60,60216
大津,2017-08-09,33.6,60,60216
大津,2017-08-10,34.5,60,60216
大津,2017-08-11,34.0,60,60216
大津,2017-08-12,30.8,60,60216
大津,2017-08-13,31.4,60,60216
大津,2017-08-14,31.3,60,60216
大津,2017-08-15,25.9,60,60216
大津,2017-08-16,30.8,60,60216
大津,2017-08-17,33.1,60,60216
大津,2017-08-18,32.8,60,60216
大津,2017-08-19,33.2,60,60216
大津,2017-08-20,32.7,60,60216
大津,2017-08-21,34.9,60,60216
大津,2017-08-22,33.2,60,60216
大津,2017-08-23,32.5,60,60216
大津,2017-08-24,35.7,60,60216
大津,2017-08-25,34.8,60,60216
大津,2017-08-26,30.5,60,60216
大津,2017-08-27,32.4,60,60216
大津,2017-08-28,31.7,60,60216
大津,2017-08-29,34.5,60,60216
大津,2017-08-30,30.9,60,60216
大津,2017-08-31,31.1,60,60216
土山,2017-08-01,31.7,60,60236
土山,2017-08-02,30.6,60,60236
土山,2017-08-03,28.4,60,60236
土山,2017-08-04,28.6,60,60236
土山,2017-08-05,30.8,60,60236
土山,2017-08-06,32.4,60,60236
土山,2017-08-07,26.5,60,60236
土山,2017-08-08,29.3,60,60236
土山,2017-08-09,31.8,60,60236
土山,2017-08-10,33.0,60,60236
土山,2017-08-11,31.6,60,60236
土山,2017-08-12,29.6,60,60236
土山,2017-08-13,30.0,60,60236
土山,2017-08-14,29.5,60,60236
土山,2017-08-15,25.1,60,60236
土山,2017-08-16,27.6,60,60236
土山,2017-08-17,30.8,60,60236
土山,2017-08-18,30.8,60,60236
土山,2017-08-19,32.4,60,60236
土山,2017-08-20,32.3,60,60236
土山,2017-08-21,31.7,60,60236
土山,2017-08-22,32.9,60,60236
土山,2017-08-23,31.9,60,60236
土山,2017-08-24,33.8,60,60236
土山,2017-08-25,32.8,60,60236
土山,2017-08-26,29.9,60,60236
土山,2017-08-27,31.0,60,60236
土山,2017-08-28,28.9,60,60236
土山,2017-08-29,33.1,60,60236
土山,2017-08-30,30.4,60,60236
土山,2017-08-31,28.8,60,60236
東近江,2017-08-01,32.1,60,60196
東近江,2017-08-02,33.0,60,60196
東近江,2017-08-03,29.9,60,60196
東近江,2017-08-04,31.2,60,60196
東近江,2017-08-05,33.5,60,60196
東近江,2017-08-06,35.0,60,60196
東近江,2017-08-07,28.7,60,60196
東近江,2017-08-08,31.9,60,60196
東近江,2017-08-09,32.5,60,60196
東近江,2017-08-10,34.8,60,60196
東近江,2017-08-11,33.7,60,60196
東近江,2017-08-12,29.8,60,60196
東近江,2017-08-13,31.4,60,60196
東近江,2017-08-14,30.5,60,60196
東近江,2017-08-15,27.5,60,60196
東近江,2017-08-16,29.7,60,60196
東近江,2017-08-17,32.2,60,60196
東近江,2017-08-18,32.8,60,60196
東近江,2017-08-19,33.2,60,60196
東近江,2017-08-20,33.1,60,60196
東近江,2017-08-21,33.3,60,60196
東近江,2017-08-22,33.9,60,60196
東近江,2017-08-23,32.6,60,60196
東近江,2017-08-24,35.7,60,60196
東近江,2017-08-25,34.4,60,60196
東近江,2017-08-26,30.9,60,60196
東近江,2017-08-27,32.2,60,60196
東近江,2017-08-28,30.0,60,60196
東近江,2017-08-29,34.6,60,60196
東近江,2017-08-30,31.3,60,60196
東近江,2017-08-31,28.9,60,60196
信楽,2017-08-01,29.7,60,60226
信楽,2017-08-02,31.3,60,60226
信楽,2017-08-03,28.8,60,60226
信楽,2017-08-04,28.9,60,60226
信楽,2017-08-05,31.1,60,60226
信楽,2017-08-06,32.9,60,60226
信楽,2017-08-07,26.3,60,60226
信楽,2017-08-08,28.4,60,60226
信楽,2017-08-09,31.7,60,60226
信楽,2017-08-10,32.5,60,60226
信楽,2017-08-11,32.7,60,60226
信楽,2017-08-12,27.9,60,60226
信楽,2017-08-13,28.9,60,60226
信楽,2017-08-14,28.9,60,60226
信楽,2017-08-15,26.7,60,60226
信楽,2017-08-16,27.8,60,60226
信楽,2017-08-17,30.1,60,60226
信楽,2017-08-18,31.0,60,60226
信楽,2017-08-19,31.6,60,60226
信楽,2017-08-20,31.4,60,60226
信楽,2017-08-21,31.9,60,60226
信楽,2017-08-22,31.1,60,60226
信楽,2017-08-23,31.6,60,60226
信楽,2017-08-24,32.7,60,60226
信楽,2017-08-25,31.9,60,60226
信楽,2017-08-26,29.3,60,60226
信楽,2017-08-27,31.0,60,60226
信楽,2017-08-28,28.4,60,60226
信楽,2017-08-29,31.6,60,60226
信楽,2017-08-30,28.8,60,60226
信楽,2017-08-31,28.1,60,60226
長浜,2017-08-01,32.4,60,60061
長浜,2017-08-02,33.2,60,60061
長浜,2017-08-03,32.0,60,60061
長浜,2017-08-04,32.3,60,60061
長浜,2017-08-05,33.6,60,60061
長浜,2017-08-06,34.7,60,60061
長浜,2017-08-07,28.8,60,60061
長浜,2017-08-08,29.7,60,60061
長浜,2017-08-09,31.4,60,60061
長浜,2017-08-10,33.3,60,60061
長浜,2017-08-11,33.2,60,60061
長浜,2017-08-12,30.4,60,60061
長浜,2017-08-13,30.8,60,60061
長浜,2017-08-14,29.8,60,60061
長浜,2017-08-15,24.9,60,60061
長浜,2017-08-16,29.9,60,60061
長浜,2017-08-17,32.5,60,60061
長浜,2017-08-18,31.2,60,60061
長浜,2017-08-19,31.6,60,60061
長浜,2017-08-20,32.4,60,60061
長浜,2017-08-21,32.9,60,60061
長浜,2017-08-22,33.2,60,60061
長浜,2017-08-23,29.8,60,60061
長浜,2017-08-24,33.9,60,60061
長浜,2017-08-25,31.7,60,60061
長浜,2017-08-26,29.2,60,60061
長浜,2017-08-27,30.6,60,60061
長浜,2017-08-28,30.2,60,60061
長浜,2017-08-29,33.6,60,60061
長浜,2017-08-30,29.4,60,60061
長浜,2017-08-31,28.2,60,60061
南小松,2017-08-01,32.0,60,60116
南小松,2017-08-02,33.8,60,60116
南小松,2017-08-03,30.5,60,60116
南小松,2017-08-04,30.8,60,60116
南小松,2017-08-05,33.0,60,60116
南小松,2017-08-06,33.5,60,60116
南小松,2017-08-07,28.7,60,60116
南小松,2017-08-08,31.9,60,60116
南小松,2017-08-09,33.1,60,60116
南小松,2017-08-10,31.7,60,60116
南小松,2017-08-11,30.9,60,60116
南小松,2017-08-12,29.6,60,60116
南小松,2017-08-13,31.4,60,60116
南小松,2017-08-14,29.1,60,60116
南小松,2017-08-15,25.2,60,60116
南小松,2017-08-16,28.2,60,60116
南小松,2017-08-17,29.8,60,60116
南小松,2017-08-18,30.8,60,60116
南小松,2017-08-19,31.2,60,60116
南小松,2017-08-20,30.6,60,60116
南小松,2017-08-21,32.7,60,60116
南小松,2017-08-22,32.9,60,60116
南小松,2017-08-23,30.7,60,60116
南小松,2017-08-24,32.4,60,60116
南小松,2017-08-25,33.4,60,60116
南小松,2017-08-26,29.8,60,60116
南小松,2017-08-27,30.5,60,60116
南小松,2017-08-28,30.5,60,60116
南小松,2017-08-29,31.2,60,60116
南小松,2017-08-30,29.7,60,60116
南小松,2017-08-31,29.6,60,60116
米原,2017-08-01,30.2,60,60102
米原,2017-08-02,32.2,60,60102
米原,2017-08-03,29.3,60,60102
米原,2017-08-04,31.1,60,60102
米原,2017-08-05,31.2,60,60102
米原,2017-08-06,32.4,60,60102
米原,2017-08-07,26.9,60,60102
米原,2017-08-08,27.0,60,60102
米原,2017-08-09,30.0,60,60102
米原,2017-08-10,31.3,60,60102
米原,2017-08-11,31.6,60,60102
米原,2017-08-12,28.4,60,60102
米原,2017-08-13,29.3,60,60102
米原,2017-08-14,27.5,60,60102
米原,2017-08-15,23.2,60,60102
米原,2017-08-16,28.7,60,60102
米原,2017-08-17,30.6,60,60102
米原,2017-08-18,30.0,60,60102
米原,2017-08-19,30.3,60,60102
米原,2017-08-20,31.7,60,60102
米原,2017-08-21,30.9,60,60102
米原,2017-08-22,31.9,60,60102
米原,2017-08-23,28.4,60,60102
米原,2017-08-24,33.1,60,60102
米原,2017-08-25,31.5,60,60102
米原,2017-08-26,28.0,60,60102
米原,2017-08-27,30.4,60,60102
米原,2017-08-28,28.5,60,60102
米原,2017-08-29,32.7,60,60102
米原,2017-08-30,29.2,60,60102
米原,2017-08-31,27.7,60,60102
