name,date,maxtemp,prec_no,points_no
今津,2011-07-01,27.7,60,60051
今津,2011-07-02,29.9,60,60051
今津,2011-07-03,29.9,60,60051
今津,2011-07-04,30.6,60,60051
今津,2011-07-05,30.0,60,60051
今津,2011-07-06,31.0,60,60051
今津,2011-07-07,24.5,60,60051
今津,2011-07-08,33.8,60,60051
今津,2011-07-09,32.7,60,60051
今津,2011-07-10,33.7,60,60051
今津,2011-07-11,33.1,60,60051
今津,2011-07-12,30.5,60,60051
今津,2011-07-13,32.0,60,60051
今津,2011-07-14,31.9,60,60051
今津,2011-07-15,33.2,60,60051
今津,2011-07-16,34.2,60,60051
今津,2011-07-17,33.0,60,60051
今津,2011-07-18,30.3,60,60051
今津,2011-07-19,27.4,60,60051
今津,2011-07-20,31.7,60,60051
今津,2011-07-21,27.9,60,60051
今津,2011-07-22,26.4 ),60,60051
今津,2011-07-23,30.2,60,60051
今津,2011-07-24,30.0,60,60051
今津,2011-07-25,28.9,60,60051
今津,2011-07-26,29.9,60,60051
今津,2011-07-27,27.9,60,60051
今津,2011-07-28,31.0,60,60051
今津,2011-07-29,30.4,60,60051
今津,2011-07-30,29.8,60,60051
今津,2011-07-31,30.5,60,60051
彦根,2011-07-01,30.8,60,60131
彦根,2011-07-02,30.6,60,60131
彦根,2011-07-03,31.2,60,60131
彦根,2011-07-04,34.2,60,60131
彦根,2011-07-05,31.3,60,60131
彦根,2011-07-06,32.2,60,60131
彦根,2011-07-07,25.1,60,60131
彦根,2011-07-08,34.5,60,60131
彦根,2011-07-09,35.1,60,60131
彦根,2011-07-10,34.0,60,60131
彦根,2011-07-11,35.2,60,60131
彦根,2011-07-12,31.3,60,60131
彦根,2011-07-13,34.3,60,60131
彦根,2011-07-14,34.4,60,60131
彦根,2011-07-15,33.6,60,60131
彦根,2011-07-16,34.7,60,60131
彦根,2011-07-17,35.2,60,60131
彦根,2011-07-18,31.7,60,60131
彦根,2011-07-19,28.3,60,60131
彦根,2011-07-20,30.2,60,60131
彦根,2011-07-21,26.6,60,60131
彦根,2011-07-22,27.8,60,60131
彦根,2011-07-23,30.8,60,60131
彦根,2011-07-24,29.6,60,60131
彦根,2011-07-25,30.8,60,60131
彦根,2011-07-26,31.2,60,60131
彦根,2011-07-27,30.4,60,60131
彦根,2011-07-28,32.3,60,60131
彦根,2011-07-29,31.1,60,60131
彦根,2011-07-30,30.9,60,60131
彦根,2011-07-31,31.7,60,60131
大津,2011-07-01,29.7,60,60216
大津,2011-07-02,31.5,60,60216
大津,2011-07-03,31.4,60,60216
大津,2011-07-04,32.1,60,60216
大津,2011-07-05,31.3,60,60216
大津,2011-07-06,30.0,60,60216
大津,2011-07-07,25.9,60,60216
大津,2011-07-08,34.2,60,60216
大津,2011-07-09,35.1,60,60216
大津,2011-07-10,34.6,60,60216
大津,2011-07-11,34.3,60,60216
大津,2011-07-12,30.6,60,60216
大津,2011-07-13,34.9,60,60216
大津,2011-07-14,34.6,60,60216
大津,2011-07-15,36.0,60,60216
大津,2011-07-16,35.1,60,60216
大津,2011-07-17,35.1,60,60216
大津,2011-07-18,28.0,60,60216
大津,2011-07-19,27.3,60,60216
大津,2011-07-20,29.9,60,60216
大津,2011-07-21,27.6,60,60216
大津,2011-07-22,27.3,60,60216
大津,2011-07-23,30.8,60,60216
大津,2011-07-24,31.0,60,60216
大津,2011-07-25,31.6,60,60216
大津,2011-07-26,31.8,60,60216
大津,2011-07-27,31.1,60,60216
大津,2011-07-28,32.7,60,60216
大津,2011-07-29,32.8,60,60216
大津,2011-07-30,30.9,60,60216
大津,2011-07-31,32.2,60,60216
土山,2011-07-01,29.1,60,60236
土山,2011-07-02,30.0,60,60236
土山,2011-07-03,31.5,60,60236
土山,2011-07-04,32.6,60,60236
土山,2011-07-05,30.4,60,60236
土山,2011-07-06,30.5,60,60236
土山,2011-07-07,23.7,60,60236
土山,2011-07-08,32.9,60,60236
土山,2011-07-09,34.2,60,60236
土山,2011-07-10,33.9,60,60236
土山,2011-07-11,31.8,60,60236
土山,2011-07-12,31.2,60,60236
土山,2011-07-13,32.5,60,60236
土山,2011-07-14,32.7,60,60236
土山,2011-07-15,34.6,60,60236
土山,2011-07-16,33.2,60,60236
土山,2011-07-17,31.7,60,60236
土山,2011-07-18,27.4,60,60236
土山,2011-07-19,25.2,60,60236
土山,2011-07-20,28.5,60,60236
土山,2011-07-21,25.7,60,60236
土山,2011-07-22,25.6,60,60236
土山,2011-07-23,30.2,60,60236
土山,2011-07-24,29.2,60,60236
