name,date,maxtemp,prec_no,points_no
今津,2021-01-01,3.8,60,60051
今津,2021-01-02,4.8,60,60051
今津,2021-01-03,5.9,60,60051
今津,2021-01-04,9.0,60,60051
今津,2021-01-05,6.8,60,60051
今津,2021-01-06,7.2,60,60051
今津,2021-01-07,6.9,60,60051
今津,2021-01-08,3.1,60,60051
今津,2021-01-09,4.0,60,60051
今津,2021-01-10,5.0,60,60051
今津,2021-01-11,4.4,60,60051
今津,2021-01-12,3.9,60,60051
今津,2021-01-13,6.6,60,60051
今津,2021-01-14,10.7,60,60051
今津,2021-01-15,9.7,60,60051
今津,2021-01-16,8.6,60,60051
今津,2021-01-17,7.9,60,60051
今津,2021-01-18,5.8,60,60051
今津,2021-01-19,2.6,60,60051
今津,2021-01-20,5.8,60,60051
今津,2021-01-21,8.8,60,60051
今津,2021-01-22,7.8,60,60051
今津,2021-01-23,8.5,60,60051
今津,2021-01-24,8.3,60,60051
今津,2021-01-25,12.7,60,60051
今津,2021-01-26,13.8,60,60051
今津,2021-01-27,12.5,60,60051
今津,2021-01-28,7.9,60,60051
今津,2021-01-29,4.5,60,60051
今津,2021-01-30,3.5,60,60051
今津,2021-01-31,6.6,60,60051
彦根,2021-01-01,5.2,60,60131
彦根,2021-01-02,7.1,60,60131
彦根,2021-01-03,7.4,60,60131
彦根,2021-01-04,9.3,60,60131
彦根,2021-01-05,8.0,60,60131
彦根,2021-01-06,8.4,60,60131
彦根,2021-01-07,7.7,60,60131
彦根,2021-01-08,3.1,60,60131
彦根,2021-01-09,4.3,60,60131
彦根,2021-01-10,4.6,60,60131
彦根,2021-01-11,5.0,60,60131
彦根,2021-01-12,4.6,60,60131
彦根,2021-01-13,7.7,60,60131
彦根,2021-01-14,10.6,60,60131
彦根,2021-01-15,8.9,60,60131
彦根,2021-01-16,10.2,60,60131
彦根,2021-01-17,8.1,60,60131
彦根,2021-01-18,7.8,60,60131
彦根,2021-01-19,4.9,60,60131
彦根,2021-01-20,6.6,60,60131
彦根,2021-01-21,8.2,60,60131
彦根,2021-01-22,7.7,60,60131
彦根,2021-01-23,8.3,60,60131
彦根,2021-01-24,8.5,60,60131
彦根,2021-01-25,11.9,60,60131
彦根,2021-01-26,13.7,60,60131
彦根,2021-01-27,12.3,60,60131
彦根,2021-01-28,7.4,60,60131
彦根,2021-01-29,6.3,60,60131
彦根,2021-01-30,5.0,60,60131
