name,date,maxtemp,prec_no,points_no
今津,2019-10-01,30.9,60,60051
今津,2019-10-02,27.6,60,60051
今津,2019-10-03,28.1,60,60051
今津,2019-10-04,24.7,60,60051
今津,2019-10-05,25.4,60,60051
今津,2019-10-06,24.3,60,60051
今津,2019-10-07,24.1,60,60051
今津,2019-10-08,20.8,60,60051
今津,2019-10-09,21.8,60,60051
今津,2019-10-10,27.2,60,60051
今津,2019-10-11,28.0,60,60051
今津,2019-10-12,22.9,60,60051
今津,2019-10-13,20.6,60,60051
今津,2019-10-14,18.9,60,60051
今津,2019-10-15,20.5,60,60051
今津,2019-10-16,20.3,60,60051
今津,2019-10-17,22.1,60,60051
今津,2019-10-18,19.9,60,60051
今津,2019-10-19,21.6,60,60051
今津,2019-10-20,22.9,60,60051
今津,2019-10-21,21.3,60,60051
今津,2019-10-22,23.8,60,60051
今津,2019-10-23,24.4,60,60051
今津,2019-10-24,20.7,60,60051
今津,2019-10-25,18.4,60,60051
今津,2019-10-26,20.9,60,60051
今津,2019-10-27,20.8,60,60051
今津,2019-10-28,21.5,60,60051
今津,2019-10-29,15.9,60,60051
今津,2019-10-30,19.9,60,60051
今津,2019-10-31,20.3,60,60051
彦根,2019-10-01,30.3,60,60131
彦根,2019-10-02,27.8,60,60131
彦根,2019-10-03,30.2,60,60131
彦根,2019-10-04,25.9,60,60131
彦根,2019-10-05,26.8,60,60131
彦根,2019-10-06,25.3,60,60131
彦根,2019-10-07,25.1,60,60131
彦根,2019-10-08,21.9,60,60131
彦根,2019-10-09,22.4,60,60131
彦根,2019-10-10,26.2,60,60131
彦根,2019-10-11,26.1,60,60131
彦根,2019-10-12,23.5,60,60131
彦根,2019-10-13,21.0,60,60131
彦根,2019-10-14,19.1,60,60131
彦根,2019-10-15,21.5,60,60131
彦根,2019-10-16,20.6,60,60131
彦根,2019-10-17,20.1,60,60131
彦根,2019-10-18,22.6,60,60131
彦根,2019-10-19,22.0,60,60131
彦根,2019-10-20,23.6,60,60131
彦根,2019-10-21,20.7,60,60131
彦根,2019-10-22,23.9,60,60131
彦根,2019-10-23,24.1,60,60131
彦根,2019-10-24,21.9,60,60131
彦根,2019-10-25,19.0,60,60131
彦根,2019-10-26,20.9,60,60131
彦根,2019-10-27,22.4,60,60131
彦根,2019-10-28,21.4,60,60131
彦根,2019-10-29,16.7,60,60131
彦根,2019-10-30,20.2,60,60131
彦根,2019-10-31,20.7,60,60131
大津,2019-10-01,31.7,60,60216
大津,2019-10-02,27.9,60,60216
大津,2019-10-03,28.8,60,60216
大津,2019-10-04,27.1,60,60216
大津,2019-10-05,26.7,60,60216
大津,2019-10-06,25.1,60,60216
大津,2019-10-07,26.1,60,60216
大津,2019-10-08,22.2,60,60216
大津,2019-10-09,23.0,60,60216
大津,2019-10-10,25.7,60,60216
大津,2019-10-11,27.2,60,60216
大津,2019-10-12,22.8,60,60216
大津,2019-10-13,21.6,60,60216
大津,2019-10-14,18.7,60,60216
大津,2019-10-15,21.4,60,60216
大津,2019-10-16,21.1,60,60216
大津,2019-10-17,20.0,60,60216
大津,2019-10-18,20.8,60,60216
大津,2019-10-19,21.0,60,60216
大津,2019-10-20,23.6,60,60216
大津,2019-10-21,20.8,60,60216
大津,2019-10-22,23.3,60,60216
大津,2019-10-23,23.3,60,60216
大津,2019-10-24,19.5,60,60216
大津,2019-10-25,18.6,60,60216
大津,2019-10-26,21.7,60,60216
大津,2019-10-27,22.7,60,60216
大津,2019-10-28,21.3,60,60216
大津,2019-10-29,16.6,60,60216
大津,2019-10-30,21.2,60,60216
大津,2019-10-31,21.5,60,60216
土山,2019-10-01,30.5,60,60236
土山,2019-10-02,27.0,60,60236
土山,2019-10-03,28.0,60,60236
土山,2019-10-04,26.1,60,60236
