name,date,maxtemp,prec_no,points_no
今津,2023-05-01,20.1,60,60051
今津,2023-05-02,19.5,60,60051
今津,2023-05-03,22.7,60,60051
今津,2023-05-04,23.4,60,60051
今津,2023-05-05,22.4,60,60051
今津,2023-05-06,21.1,60,60051
今津,2023-05-07,18.5,60,60051
今津,2023-05-08,16.9,60,60051
今津,2023-05-09,21.5,60,60051
今津,2023-05-10,24.7,60,60051
今津,2023-05-11,21.5,60,60051
今津,2023-05-12,22.6,60,60051
今津,2023-05-13,21.3,60,60051
今津,2023-05-14,17.0,60,60051
今津,2023-05-15,23.4,60,60051
今津,2023-05-16,26.1,60,60051
今津,2023-05-17,29.5,60,60051
今津,2023-05-18,31.5,60,60051
今津,2023-05-19,20.4,60,60051
今津,2023-05-20,20.6,60,60051
今津,2023-05-21,26.6,60,60051
今津,2023-05-22,25.3,60,60051
今津,2023-05-23,20.4,60,60051
今津,2023-05-24,20.2,60,60051
今津,2023-05-25,22.6,60,60051
今津,2023-05-26,20.8,60,60051
今津,2023-05-27,26.4,60,60051
今津,2023-05-28,25.4,60,60051
今津,2023-05-29,20.6,60,60051
今津,2023-05-30,24.3,60,60051
今津,2023-05-31,24.2,60,60051
彦根,2023-05-01,19.8,60,60131
彦根,2023-05-02,18.4,60,60131
彦根,2023-05-03,24.1,60,60131
彦根,2023-05-04,24.9,60,60131
彦根,2023-05-05,26.0,60,60131
彦根,2023-05-06,25.1,60,60131
彦根,2023-05-07,19.3,60,60131
彦根,2023-05-08,17.3,60,60131
彦根,2023-05-09,21.3,60,60131
彦根,2023-05-10,23.8,60,60131
彦根,2023-05-11,21.4,60,60131
彦根,2023-05-12,22.3,60,60131
彦根,2023-05-13,21.9,60,60131
彦根,2023-05-14,19.3,60,60131
彦根,2023-05-15,22.8,60,60131
彦根,2023-05-16,26.7,60,60131
彦根,2023-05-17,29.4,60,60131
彦根,2023-05-18,28.9,60,60131
彦根,2023-05-19,21.3,60,60131
彦根,2023-05-20,21.4,60,60131
彦根,2023-05-21,26.4,60,60131
彦根,2023-05-22,25.2,60,60131
彦根,2023-05-23,21.7,60,60131
彦根,2023-05-24,20.6,60,60131
彦根,2023-05-25,23.8,60,60131
彦根,2023-05-26,22.8,60,60131
彦根,2023-05-27,26.2,60,60131
彦根,2023-05-28,27.3,60,60131
彦根,2023-05-29,22.8,60,60131
彦根,2023-05-30,24.2,60,60131
彦根,2023-05-31,23.9,60,60131
大津,2023-05-01,23.7,60,60216
大津,2023-05-02,22.0,60,60216
大津,2023-05-03,24.7,60,60216
大津,2023-05-04,25.8,60,60216
大津,2023-05-05,26.2,60,60216
