name,date,maxtemp,prec_no,points_no
今津,2012-12-01,7.2,60,60051
今津,2012-12-02,7.5,60,60051
今津,2012-12-03,11.5,60,60051
今津,2012-12-04,9.9,60,60051
今津,2012-12-05,7.6 ),60,60051
今津,2012-12-06,7.8,60,60051
今津,2012-12-07,8.4,60,60051
今津,2012-12-08,8.9,60,60051
今津,2012-12-09,5.4,60,60051
今津,2012-12-10,2.6,60,60051
今津,2012-12-11,5.0,60,60051
今津,2012-12-12,2.6,60,60051
今津,2012-12-13,8.5,60,60051
今津,2012-12-14,7.9,60,60051
今津,2012-12-15,8.9,60,60051
今津,2012-12-16,11.2,60,60051
今津,2012-12-17,10.2,60,60051
今津,2012-12-18,8.4,60,60051
今津,2012-12-19,2.6,60,60051
今津,2012-12-20,6.4,60,60051
今津,2012-12-21,7.3,60,60051
今津,2012-12-22,10.0,60,60051
今津,2012-12-23,8.8,60,60051
今津,2012-12-24,2.7,60,60051
今津,2012-12-25,4.1,60,60051
今津,2012-12-26,3.0,60,60051
今津,2012-12-27,3.1,60,60051
今津,2012-12-28,5.3,60,60051
今津,2012-12-29,10.3,60,60051
今津,2012-12-30,9.3,60,60051
今津,2012-12-31,5.9,60,60051
彦根,2012-12-01,9.2,60,60131
彦根,2012-12-02,7.4,60,60131
彦根,2012-12-03,10.5,60,60131
彦根,2012-12-04,10.7,60,60131
彦根,2012-12-05,8.3,60,60131
彦根,2012-12-06,9.2,60,60131
彦根,2012-12-07,8.4,60,60131
彦根,2012-12-08,10.2,60,60131
彦根,2012-12-09,6.5,60,60131
彦根,2012-12-10,2.7,60,60131
彦根,2012-12-11,6.1,60,60131
彦根,2012-12-12,4.0,60,60131
彦根,2012-12-13,8.5,60,60131
彦根,2012-12-14,8.1,60,60131
彦根,2012-12-15,11.0,60,60131
彦根,2012-12-16,12.1,60,60131
彦根,2012-12-17,10.1,60,60131
彦根,2012-12-18,9.3,60,60131
彦根,2012-12-19,5.3,60,60131
彦根,2012-12-20,7.3,60,60131
彦根,2012-12-21,7.5,60,60131
彦根,2012-12-22,9.9,60,60131
彦根,2012-12-23,9.9,60,60131
彦根,2012-12-24,3.9,60,60131
彦根,2012-12-25,6.1,60,60131
彦根,2012-12-26,4.0,60,60131
彦根,2012-12-27,3.8,60,60131
彦根,2012-12-28,5.6,60,60131
彦根,2012-12-29,10.9,60,60131
彦根,2012-12-30,11.2,60,60131
彦根,2012-12-31,7.0,60,60131
大津,2012-12-01,8.5,60,60216
大津,2012-12-02,7.6,60,60216
大津,2012-12-03,12.1,60,60216
大津,2012-12-04,10.4,60,60216
大津,2012-12-05,8.5,60,60216
大津,2012-12-06,9.5,60,60216
大津,2012-12-07,8.2,60,60216
大津,2012-12-08,9.5,60,60216
大津,2012-12-09,6.6,60,60216
大津,2012-12-10,4.7,60,60216
大津,2012-12-11,8.0,60,60216
大津,2012-12-12,8.3,60,60216
大津,2012-12-13,9.5,60,60216
大津,2012-12-14,7.7,60,60216
大津,2012-12-15,10.9,60,60216
大津,2012-12-16,13.0,60,60216
大津,2012-12-17,12.0,60,60216
大津,2012-12-18,10.2,60,60216
大津,2012-12-19,5.8,60,60216
大津,2012-12-20,8.5,60,60216
大津,2012-12-21,7.9,60,60216
大津,2012-12-22,11.1,60,60216
大津,2012-12-23,9.7,60,60216
大津,2012-12-24,5.1,60,60216
大津,2012-12-25,6.9,60,60216
大津,2012-12-26,5.3,60,60216
大津,2012-12-27,5.6,60,60216
大津,2012-12-28,5.7,60,60216
大津,2012-12-29,12.7,60,60216
大津,2012-12-30,10.3,60,60216
大津,2012-12-31,7.1,60,60216
土山,2012-12-01,6.7,60,60236
土山,2012-12-02,6.9,60,60236
土山,2012-12-03,12.4,60,60236
土山,2012-12-04,10.4,60,60236
土山,2012-12-05,7.2,60,60236
土山,2012-12-06,9.2,60,60236
土山,2012-12-07,6.6 ),60,60236
土山,2012-12-08,9.0,60,60236
土山,2012-12-09,5.0,60,60236
土山,2012-12-10,3.9,60,60236
土山,2012-12-11,6.6,60,60236
土山,2012-12-12,5.5,60,60236
土山,2012-12-13,7.8,60,60236
土山,2012-12-14,11.7,60,60236
土山,2012-12-15,13.3,60,60236
土山,2012-12-16,10.0,60,60236
土山,2012-12-17,12.2,60,60236
土山,2012-12-18,9.2,60,60236
土山,2012-12-19,4.3,60,60236
土山,2012-12-20,6.6,60,60236
土山,2012-12-21,6.8,60,60236
土山,2012-12-22,8.4,60,60236
土山,2012-12-23,7.7,60,60236
土山,2012-12-24,3.3,60,60236
土山,2012-12-25,5.6,60,60236
土山,2012-12-26,2.8,60,60236
土山,2012-12-27,2.9,60,60236
土山,2012-12-28,5.4,60,60236
土山,2012-12-29,12.5,60,60236
土山,2012-12-30,10.2,60,60236
土山,2012-12-31,5.4,60,60236
東近江,2012-12-01,7.5,60,60196
東近江,2012-12-02,7.5,60,60196
東近江,2012-12-03,13.8,60,60196
